game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus
2012020429,2013-03-19,2012-2013,NJD,NYR,2,3,5,-1,0,2.0,0.0,2.0,0,1,-2.0,1.0,-3.0,3.0,6.0,2.2,2.1,0.10000000000000009,2.7,1.9,0.8000000000000003,4.9,4.0,29.8,31.3,23.0,28.8,0.07261759399737905,0.07037604778984086,0.8814526632787503,0.9324136658360797,0.4,0.6,0.4,0.5,21.9,29.4,9.1,9.3,10.6,17.9,6.6,4.2,7.9,7.1,3.0,2.0,5.0,5.0,1.2292725943057183,1.449137674618944,1.2516655570345727,0.8755950357709124,0.1333333333333333,-1.4333333333333336,-1.0333333333333334,0.10000000000000009,0.10344827586206896,0.05128205128205129,0.06958128078817734,0.15956959706959706,0.23070607553366174,0.18996743996743995,0.1591625615763547,0.25768213268213264,0.33415435139573074,0.24124949124949124,0.22874384236453205,0.41725172975172975,-0.07481116584564859,-0.2467948717948718
2012020433,2013-03-19,2012-2013,MTL,BUF,2,3,5,-1,0,2.0,1.0,1.0,0,0,5.0,-2.0,7.0,7.0,4.0,3.7,2.6,1.1,2.9,2.8,0.10000000000000009,6.6,5.4,34.4,27.2,28.7,31.4,0.11186074121986098,0.0987036514210427,0.8945306327865582,0.9071215578913827,1.0,0.4,0.7,0.9,22.8,21.3,7.2,14.5,15.1,17.3,6.2,5.2,6.8,6.4,1.0,2.0,2.0,3.0,1.4944341180973262,0.5163977794943232,1.8529256146249737,1.3165611772087666,-0.7000000000000002,0.3999999999999999,-0.5666666666666664,0.5333333333333337,0.17857142857142858,0.041353383458646614,0.15696649029982362,0.10154697087546453,0.30952380952380953,0.1567555251765778,0.2775573192239859,0.27583260659485703,0.48809523809523814,0.19810890863522443,0.43452380952380953,0.3773795774703215,0.39814814814814814,-0.05201876163763636
2012020425,2013-03-19,2012-2013,COL,CHI,2,5,7,-3,0,2.0,1.0,1.0,0,0,-3.0,2.0,-5.0,3.0,8.0,2.7,3.5,-0.7999999999999998,3.1,2.5,0.6000000000000001,5.8,6.0,31.3,33.3,33.3,24.5,0.08672576183717948,0.10692941347033416,0.900903942229579,0.8987213002543335,0.4,0.6,0.6,0.9,24.0,19.4,10.8,9.0,16.2,12.4,6.7,9.4,4.9,6.2,3.0,4.0,5.0,5.0,1.8885620632287063,2.1213203435596424,1.3703203194062976,2.068278940998476,-0.3666666666666667,1.166666666666667,1.5666666666666669,0.16666666666666652,0.08761904761904761,0.18430335097001763,0.1242938542938543,0.16662658329324995,0.163015873015873,0.3742504409171075,0.24437593270926602,0.3669191919191919,0.2506349206349206,0.5585537918871252,0.3686697870031203,0.5335457752124418,-0.27652014652014645,1.9384559884559884
2012020424,2013-03-19,2012-2013,DAL,CGY,4,3,7,1,1,1.0,2.0,-1.0,0,0,-4.0,2.0,-6.0,4.0,5.0,2.5,3.2,-0.7000000000000002,3.3,3.1,0.19999999999999973,5.8,6.3,28.0,24.2,28.6,28.4,0.09365096834137078,0.13435983920855105,0.8822471394288657,0.8836940796108876,0.9,0.6,0.7,0.6,27.6,20.0,16.0,9.0,12.3,13.8,5.2,6.2,7.8,9.2,2.0,0.0,6.0,5.0,1.9002923751652294,2.043961295567452,2.311805451253293,1.595131481867387,-1.8333333333333335,0.7999999999999998,1.0333333333333332,-0.7666666666666666,0.2191142191142191,0.1923076923076923,0.1979254079254079,0.18817776426472077,0.3651903651903652,0.32051282051282054,0.3260683760683761,0.31047937569676703,0.5843045843045843,0.5128205128205128,0.5239937839937839,0.4986571399614877,-0.010007770007770034,-1.2880308097699402
2012020432,2013-03-19,2012-2013,CBJ,NSH,4,3,7,1,1,2.0,0.0,2.0,0,1,1.0,-3.0,4.0,6.0,3.0,2.1,2.8,-0.6999999999999997,1.8,3.1,-1.3,3.9,5.9,26.6,25.4,32.7,25.5,0.08388170738789931,0.10568475570502933,0.9434585562915478,0.8589830428192498,0.5,0.8,0.1,1.1,25.1,22.9,11.0,11.8,16.0,14.5,6.2,6.3,3.4,8.4,5.0,1.0,8.0,3.0,1.1972189997378648,1.873795909674026,1.6865480854231354,2.2335820757001277,-1.4333333333333336,0.20000000000000018,-1.1333333333333333,1.5666666666666669,0.20258620689655174,0.17364532019704434,0.13018837803320563,0.13579817234240021,0.14032567049808428,0.2799671592775041,0.232838441890166,0.25367673306204036,0.342911877394636,0.45361247947454847,0.36302681992337166,0.38947490540444063,-0.5469348659003832,-0.04213964446348256
2012020431,2013-03-19,2012-2013,CAR,FLA,1,4,5,-3,0,0.0,2.0,-2.0,1,0,-3.0,-6.0,3.0,6.0,1.0,3.3,2.2,1.0999999999999996,2.3,3.8,-1.5,5.6,6.0,30.6,31.4,30.2,27.5,0.11440282350558031,0.07554512025442256,0.9216357705475353,0.855077534918891,0.2,0.1,0.3,0.6,22.4,25.9,7.9,8.7,13.3,11.5,11.1,6.6,6.3,6.5,4.0,0.0,6.0,7.0,1.8287822299126937,0.918936583472681,1.3374935098492584,1.7511900715418263,-1.9666666666666666,-0.20000000000000018,0.3666666666666667,-0.46666666666666634,0.03571428571428571,0.09365687526607065,0.10634920634920635,0.1605215910563237,0.2380952380952381,0.20051085568326946,0.3464285714285715,0.26592259425842635,0.2738095238095238,0.2941677309493401,0.4527777777777778,0.42644418531475003,1.1274891774891773,-2.5165750458104283
2012020427,2013-03-19,2012-2013,ANA,SJS,5,3,8,2,1,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,7.0,4.0,3.0,2.1,0.8999999999999999,1.7,2.7,-1.0000000000000002,4.7,4.8,27.2,32.1,29.5,30.1,0.11214415728876234,0.07016610860256556,0.9462242730174418,0.9046122303196606,0.5,0.7,0.4,0.3,22.1,21.6,10.0,7.0,17.1,17.1,5.4,8.3,5.2,9.9,5.0,1.0,5.0,5.0,1.4142135623730951,0.8755950357709127,1.4181364924121764,1.251665557034572,-1.6666666666666667,0.5666666666666664,-0.3666666666666667,0.9666666666666663,0.2369420702754036,0.24691358024691357,0.13081671415004748,0.16599647266313933,0.3850902184235518,0.38271604938271603,0.3319951653284987,0.32317460317460317,0.6220322886989553,0.6296296296296297,0.4628118794785461,0.4891710758377425,1.8272468272468272,-0.9354497354497354
2012020428,2013-03-19,2012-2013,LAK,PHX,4,0,4,4,1,1.0,2.0,-1.0,0,0,1.0,-2.0,3.0,6.0,5.0,3.6,2.5,1.1,2.8,2.7,0.09999999999999964,6.4,5.2,27.7,28.8,23.0,28.0,0.14520189076223558,0.08801056507953058,0.8702863008660768,0.9066549486044577,0.9,0.3,0.7,0.6,33.9,25.5,10.9,8.7,12.0,14.6,4.3,4.9,9.4,3.6,6.0,1.0,7.0,6.0,1.7126976771553508,1.9002923751652294,1.5491933384829668,1.8287822299126937,-0.2666666666666666,-0.8333333333333333,0.8666666666666667,-1.0333333333333334,0.12345679012345678,0.17380952380952383,0.2777777777777778,0.1730576441102757,0.3333333333333333,0.2926086956521739,0.29012345679012347,0.23884820747520977,0.4567901234567901,0.4664182194616977,0.5679012345679012,0.4119058515854855,0.33333333333333326,-0.5583687479568487
2012020436,2013-03-20,2012-2013,VAN,STL,3,2,5,1,1,0.0,2.0,-2.0,1,0,-2.0,3.0,-5.0,3.0,6.0,2.5,3.0,-0.5,2.9,2.7,0.19999999999999973,5.4,5.7,31.7,25.9,27.5,26.5,0.09220609155668574,0.12220252865414154,0.89291785991786,0.8934136926934567,0.1,0.4,0.4,0.5,17.4,28.1,9.8,9.6,9.8,17.1,5.8,5.5,5.2,5.1,2.0,2.0,6.0,5.0,1.9578900207451215,1.7638342073763937,1.1972189997378637,1.636391694484477,0.8333333333333335,0.0,1.1,-1.7000000000000002,0.21428571428571427,0.07473544973544972,0.1884920634920635,0.12466931216931215,0.5714285714285714,0.13227513227513227,0.3329725829725829,0.35211640211640205,0.7857142857142857,0.207010582010582,0.5214646464646465,0.4767857142857143,0.8235930735930737,0.4900793650793651
2012020438,2013-03-20,2012-2013,TOR,TBL,4,2,6,2,1,3.0,1.0,2.0,0,0,-5.0,2.0,-7.0,4.0,4.0,3.3,2.6,0.6999999999999997,3.5,2.4,1.1,6.8,5.0,26.4,23.6,32.4,30.3,0.12641566676424243,0.11357330220448658,0.8922255934945869,0.9214325370999454,0.4,0.4,0.3,0.5,38.9,24.3,11.7,10.1,19.6,14.9,8.4,6.9,15.0,6.5,2.0,2.0,6.0,5.0,1.4181364924121767,1.5776212754932313,1.1785113019775801,1.07496769977314,-0.9666666666666663,0.06666666666666643,0.16666666666666652,-1.0666666666666667,0.08989962032558381,0.15112813963388674,0.19614344411504656,0.1332405887003588,0.19264575856867946,0.5257556406981694,0.2108233213709887,0.35585811591558714,0.2825453788942633,0.6768837803320561,0.40696676548603533,0.489098704615946,0.3486113278202528,0.66005291005291
2012020435,2013-03-20,2012-2013,WPG,BOS,3,1,4,2,1,2.0,2.0,0.0,0,0,-1.0,-1.0,0.0,6.0,6.0,2.4,2.9,-0.5,2.4,2.1,0.2999999999999998,4.8,5.0,29.4,30.0,29.5,27.1,0.08313282100568625,0.10010543683183,0.9169617678950512,0.9201841758459406,0.2,0.6,0.2,0.3,33.5,25.9,11.6,13.9,13.8,14.6,6.0,5.0,6.6,7.0,3.0,1.0,4.0,6.0,1.5055453054181622,0.9944289260117535,1.2649110640673524,1.286683937707919,0.2666666666666666,0.10000000000000009,0.6000000000000001,-0.7666666666666668,0.09195402298850575,0.11574074074074074,0.1047531789660725,0.07638888888888888,0.2758620689655172,0.10030864197530864,0.19268143705924815,0.15237654320987656,0.367816091954023,0.21604938271604937,0.2974346160253207,0.22876543209876546,-0.43195069132100616,0.6659259259259258
2012020439,2013-03-20,2012-2013,DET,MIN,2,4,6,-2,0,2.0,0.0,2.0,0,1,2.0,3.0,-1.0,5.0,7.0,2.0,3.3,-1.2999999999999998,1.9,2.6,-0.7000000000000002,3.9,5.9,30.6,30.7,28.1,28.3,0.06968053931979087,0.11090036799295033,0.9268089207313347,0.9082080824667033,0.4,0.8,0.4,0.3,16.6,20.3,8.3,11.5,12.2,13.1,6.9,5.7,8.0,5.2,2.0,4.0,4.0,4.0,1.4142135623730936,1.6363916944844772,1.370320319406298,1.2649110640673518,1.3333333333333335,1.3666666666666671,1.1,0.06666666666666643,0.26806239737274223,0.21428571428571427,0.22012613822958652,0.14078674948240164,0.5258620689655172,0.4761904761904761,0.425567248843111,0.4138198757763975,0.7939244663382595,0.6904761904761904,0.6456933870726974,0.5546066252587991,0.19939543215405287,-0.21047430830039526
2012020437,2013-03-20,2012-2013,LAK,PHX,3,2,5,1,1,0.0,0.0,0.0,1,1,2.0,-3.0,5.0,6.0,4.0,3.8,2.1,1.6999999999999997,2.7,2.9,-0.19999999999999973,6.5,5.0,27.7,29.3,22.4,27.8,0.15209844248637347,0.06982874689771242,0.8733166038963798,0.8993134580594075,1.0,0.3,0.7,0.8,33.9,27.5,11.3,9.0,12.1,14.4,4.4,4.6,9.5,4.6,6.0,0.0,7.0,6.0,1.619327706865483,1.96920739836559,1.7029386365926402,1.8529256146249728,0.20000000000000018,-2.1,-0.7000000000000002,-0.5666666666666664,0.11904761904761903,0.16755083996463307,0.2738095238095238,0.17623573744263402,0.36904761904761907,0.28131447096964335,0.30952380952380953,0.277958822786409,0.48809523809523814,0.4488653109342764,0.5833333333333334,0.4541945602290429,0.5,-0.6974358974358975
2012020442,2013-03-21,2012-2013,ANA,CHI,4,2,6,2,1,1.0,1.0,0.0,0,0,1.0,3.0,-2.0,7.0,8.0,3.0,3.7,-0.7000000000000002,1.9,2.5,-0.6000000000000001,4.9,6.2,27.2,33.1,30.9,24.5,0.11214415728876234,0.11373088405856946,0.942414749207918,0.8987213002543333,0.3,0.5,0.4,0.8,23.1,17.6,10.0,8.4,17.6,12.9,4.8,9.6,5.4,5.5,5.0,5.0,5.0,4.0,1.4142135623730951,2.1628170930011112,1.449137674618944,2.068278940998476,-0.6666666666666665,0.9666666666666668,0.10000000000000009,-1.1666666666666667,0.22839506172839505,0.0668103448275862,0.13800705467372132,0.11455047638518402,0.3712522045855379,0.2528735632183908,0.3269304501188559,0.24588436301329852,0.5996472663139331,0.319683908045977,0.4649375047925772,0.3604348393984826,1.8341384863123993,0.5743564905858759
2012020443,2013-03-21,2012-2013,BUF,TOR,5,4,9,1,1,1.0,0.0,1.0,0,1,1.0,1.0,0.0,4.0,4.0,2.7,3.3,-0.5999999999999996,2.9,3.5,-0.6000000000000001,5.6,6.8,27.2,26.8,31.7,32.7,0.10346555618294746,0.12361846396703961,0.9044650114018189,0.8930827363517297,0.5,0.4,0.9,0.2,20.6,41.3,14.2,11.5,18.2,20.2,5.3,9.0,6.8,15.2,2.0,1.0,3.0,7.0,0.48304589153964905,1.4181364924121767,1.1972189997378648,1.1785113019775801,0.2999999999999998,-0.2999999999999998,0.7666666666666666,-0.8333333333333335,0.039655172413793106,0.08641975308641975,0.10909961685823755,0.14753086419753084,0.16679160419790104,0.1839506172839506,0.27420039980009997,0.23024691358024693,0.2064467766116941,0.27037037037037037,0.3833000166583375,0.37777777777777777,-0.0687656171914043,-0.3037037037037037
2012020446,2013-03-21,2012-2013,CAR,NJD,1,4,5,-3,0,1.0,1.0,0.0,0,0,-4.0,-3.0,-1.0,5.0,3.0,3.0,2.3,0.7000000000000002,2.5,2.8,-0.2999999999999998,5.5,5.1,31.1,30.6,31.8,23.2,0.10355089652789269,0.07472138081364833,0.9183627300651924,0.8778162996423866,0.3,0.5,0.5,0.4,23.2,23.0,7.3,8.7,12.6,9.5,10.9,7.3,6.7,8.1,3.0,0.0,6.0,6.0,1.9436506316151,1.1595018087284057,1.2692955176439846,1.2292725943057183,-2.0,-0.9666666666666666,0.16666666666666652,-0.7999999999999998,0.0,0.09999999999999999,0.09195402298850575,0.12863247863247865,0.15942028985507248,0.22298850574712645,0.26936531734132935,0.2751694665487769,0.15942028985507248,0.32298850574712645,0.3613193403298351,0.40380194518125556,0.4932533733133433,-0.1896299103195655
2012020440,2013-03-21,2012-2013,COL,DAL,4,3,7,1,1,1.0,1.0,0.0,0,0,-4.0,1.0,-5.0,3.0,4.0,2.7,2.6,0.10000000000000009,3.4,3.5,-0.10000000000000009,6.1,6.1,30.5,27.6,32.4,27.3,0.08984467021924576,0.09960334929375173,0.8901569910100668,0.8695826657446553,0.4,0.7,0.6,0.8,22.7,27.7,10.0,15.4,15.6,13.6,7.4,5.6,5.2,8.2,3.0,2.0,6.0,6.0,1.8885620632287063,1.955050439815357,1.429840705968481,2.173067468400882,0.2999999999999998,-0.6000000000000001,1.6,0.5,0.09906759906759906,0.20679012345679013,0.12713521046854379,0.1944599281555803,0.15603729603729602,0.40035273368606705,0.23498513831847168,0.34494906596355873,0.2551048951048951,0.6071428571428571,0.36212034878701543,0.539408994119139,-0.4885932585932585,0.23495425669338713
2012020441,2013-03-21,2012-2013,EDM,SJS,3,4,7,-1,0,2.0,1.0,1.0,0,0,1.0,-2.0,3.0,4.0,3.0,2.7,2.2,0.5,3.0,2.9,0.10000000000000009,5.7,5.1,26.1,31.5,33.7,30.1,0.10182695201492573,0.07385948839350634,0.910794549410616,0.8972048229122531,0.6,0.7,0.8,0.3,20.1,21.8,9.5,7.3,16.3,16.7,4.8,7.6,6.5,8.7,1.0,1.0,2.0,4.0,1.946506842754191,0.918936583472681,1.8257418583505538,1.2866839377079184,0.2999999999999998,0.7999999999999998,-1.3333333333333333,1.1,0.11560044893378225,0.2893772893772894,0.13099246432579767,0.18364968364968368,0.1703944203944204,0.4597069597069597,0.20027657527657527,0.3443917193917194,0.28599486932820267,0.7490842490842491,0.3312690396023729,0.528041403041403,-1.2787397787397787,-0.7237762237762237
2012020444,2013-03-21,2012-2013,NYI,MTL,2,5,7,-3,0,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,5.0,7.0,2.9,3.8,-0.8999999999999999,3.0,3.1,-0.10000000000000009,5.9,6.9,30.4,33.3,28.3,28.4,0.10019923618199478,0.11552087193881522,0.893876206799594,0.8844115851675106,0.6,0.9,0.7,0.8,25.3,22.5,6.7,8.3,16.3,15.3,7.7,5.5,9.2,7.0,3.0,6.0,7.0,3.0,1.7919573407620815,1.3165611772087664,1.6996731711975956,1.728840330651993,0.10000000000000009,-1.4666666666666663,-0.6666666666666665,-0.7666666666666666,0.04597701149425287,0.1724137931034483,0.1264521482574221,0.15722495894909688,0.19588122605363986,0.3103448275862069,0.27719256459114466,0.2736042692939245,0.24185823754789273,0.4827586206896552,0.4036447128485668,0.43082922824302133,-1.3919391685618867,0.45320197044334976
2012020445,2013-03-21,2012-2013,NYR,FLA,1,3,4,-2,0,1.0,1.0,0.0,0,0,2.0,1.0,1.0,6.0,2.0,2.0,2.3,-0.2999999999999998,2.0,3.6,-1.6,4.0,5.9,29.3,31.5,29.4,28.4,0.07448860190239497,0.07765928515928514,0.9299620529328539,0.8641363584483029,0.5,0.2,0.6,0.6,29.8,25.7,9.0,10.3,18.1,12.4,4.6,6.9,6.8,6.1,3.0,1.0,4.0,6.0,1.3333333333333333,1.05934990547138,0.8164965809277254,1.9550504398153574,-0.6666666666666667,0.3666666666666667,0.0,-0.9333333333333336,0.04938271604938271,0.10238095238095239,0.16032354193273732,0.17341269841269843,0.18063005534269902,0.22857142857142856,0.24686675180928055,0.27956349206349207,0.23001277139208173,0.33095238095238094,0.4071902937420178,0.4529761904761905,-0.2413793103448275,-2.1416666666666666
2012020447,2013-03-21,2012-2013,OTT,BOS,1,2,3,-1,0,1.0,0.0,1.0,0,1,3.0,-2.0,5.0,4.0,5.0,2.9,2.7,0.19999999999999973,2.5,2.1,0.3999999999999999,5.4,4.8,34.1,30.1,35.6,27.3,0.08826587494007501,0.09256575429214746,0.926583143700195,0.9209417516035163,0.8,0.4,0.4,0.2,29.8,26.3,14.9,11.5,14.9,14.8,5.8,5.3,9.7,6.9,1.0,1.0,2.0,5.0,1.370320319406298,1.1595018087284057,1.0801234497346432,1.286683937707919,1.4333333333333331,-0.7000000000000002,-0.16666666666666652,-0.43333333333333335,0.1381013197105151,0.11142857142857143,0.09238399318859088,0.06166666666666667,0.4157088122605364,0.09666666666666666,0.3061083743842365,0.12296703296703297,0.5538101319710516,0.2080952380952381,0.39849236757282736,0.18463369963369966,0.4281335522714833,0.560976800976801
2012020454,2013-03-22,2012-2013,WPG,WSH,1,6,7,-5,0,-1.0,-1.0,0.0,0,0,-1.0,1.0,-2.0,6.0,5.0,2.4,2.8,-0.3999999999999999,2.5,2.7,-0.20000000000000018,4.9,5.5,28.3,26.8,30.4,33.5,0.08084710671997197,0.10856788039546658,0.9160238796962934,0.9232148553201185,0.3,0.7,0.3,0.7,34.7,21.3,12.2,9.6,14.1,17.0,6.4,6.4,8.0,6.0,3.0,2.0,4.0,5.0,1.5055453054181622,2.2010098692292233,1.3540064007726607,1.494434118097326,-1.0666666666666667,0.5333333333333337,0.5,-1.0333333333333334,0.08709677419354839,0.19118773946360154,0.09440697295536005,0.15561941251596426,0.26523297491039427,0.4482758620689655,0.18943466927337896,0.35600255427841637,0.3523297491039427,0.6394636015325671,0.28384164222873903,0.5116219667943805,-0.4634310850439883,0.46040868454661554
2012020450,2013-03-22,2012-2013,PHX,VAN,1,2,3,-1,0,1.0,1.0,0.0,0,0,-4.0,1.0,-5.0,4.0,4.0,2.0,2.6,-0.6000000000000001,2.8,2.8,0.0,4.8,5.4,30.7,30.5,28.4,28.8,0.06387636594533146,0.10154395233767047,0.906359934821027,0.9013212212623977,0.3,0.1,0.8,0.4,27.8,18.9,8.5,10.5,13.9,11.0,5.1,5.6,4.7,4.9,4.0,1.0,5.0,6.0,1.9436506316150994,1.955050439815357,1.8135294011647258,1.2292725943057172,-1.3333333333333335,-0.6000000000000001,-0.46666666666666634,0.5333333333333337,0.1839506172839506,0.2183908045977012,0.1794572711239378,0.18730407523510972,0.2841975308641975,0.5862068965517241,0.27918390251723585,0.3672254781700059,0.46814814814814804,0.8045977011494253,0.45864117364117357,0.5545295534051157,-0.6789021164021164,1.4486847485348235
2012020452,2013-03-22,2012-2013,NYI,PIT,2,4,6,-2,0,0.0,2.0,-2.0,1,0,-2.0,10.0,-12.0,5.0,10.0,3.0,3.9,-0.8999999999999999,3.2,2.3,0.9000000000000004,6.2,6.2,29.4,30.2,27.9,27.8,0.10490394088669948,0.13317197906509237,0.8857257365801582,0.9193282651256789,0.6,0.6,0.9,0.6,25.5,24.9,6.7,7.1,15.7,15.6,6.9,5.3,10.1,6.3,3.0,4.0,7.0,6.0,1.699673171197595,1.66332999331662,1.8135294011647263,1.8885620632287057,0.0,-1.5666666666666664,0.7999999999999998,-1.6333333333333333,0.044444444444444446,0.23655913978494625,0.13067632850241545,0.15276232851316277,0.18888888888888888,0.19354838709677422,0.27173913043478254,0.20912124582869854,0.2333333333333333,0.43010752688172044,0.402415458937198,0.36188357434186136,-1.347536231884058,1.6083147942157954
2012020448,2013-03-22,2012-2013,WPG,WSH,0,4,4,-4,0,1.0,2.0,-1.0,0,0,1.0,-1.0,2.0,6.0,5.0,2.4,2.7,-0.30000000000000027,2.4,2.7,-0.30000000000000027,4.8,5.4,29.8,26.4,30.0,35.0,0.08084710671997196,0.10685359468118087,0.9177381654105792,0.9232148553201185,0.3,0.6,0.2,0.7,34.2,20.8,11.6,9.8,13.5,16.9,6.5,6.3,7.5,6.1,3.0,2.0,4.0,5.0,1.5055453054181622,2.162817093001111,1.2649110640673524,1.494434118097326,0.2666666666666666,-0.3666666666666667,0.6000000000000001,0.2999999999999998,0.08781362007168458,0.1931034482758621,0.0975179211469534,0.15723548482169172,0.2594982078853047,0.46704980842911875,0.18641577060931902,0.2886531093427645,0.3473118279569893,0.6601532567049808,0.2839336917562724,0.4458885941644562,-0.5097849462365591,-0.010079575596816992
2012020451,2013-03-22,2012-2013,LAK,DAL,0,2,2,-2,0,1.0,0.0,1.0,0,1,3.0,-1.0,4.0,7.0,4.0,3.9,2.5,1.4,2.5,3.4,-0.8999999999999999,6.4,5.9,27.6,28.4,24.3,27.6,0.15577660340591373,0.09231168262708507,0.8859460034823012,0.8739469921203668,1.0,0.5,0.7,0.7,35.8,27.3,11.2,15.2,12.2,13.4,4.5,6.5,10.6,8.5,7.0,2.0,8.0,6.0,1.5238839267549953,1.9002923751652294,1.649915822768611,2.11869981094276,0.10000000000000009,0.16666666666666652,-1.1666666666666667,1.6,0.1264367816091954,0.2335164835164835,0.27011494252873564,0.20439051689051688,0.367816091954023,0.4134773272704307,0.3160919540229885,0.3457377818010002,0.4942528735632184,0.6469938107869143,0.5862068965517241,0.550128298691517,0.48275862068965525,0.10339740081119396
2012020453,2013-03-22,2012-2013,CBJ,CGY,5,1,6,4,1,2.0,-1.0,3.0,0,0,2.0,-1.0,3.0,7.0,4.0,2.1,3.0,-0.8999999999999999,1.6,3.1,-1.5,3.7,6.1,27.7,23.0,32.3,28.1,0.07678493319435091,0.1340202806346971,0.9477076405406321,0.881842227759036,0.6,0.8,0.1,0.5,25.3,20.1,10.8,9.1,15.5,14.2,6.4,5.6,3.3,9.1,6.0,0.0,8.0,4.0,1.1972189997378648,1.9436506316150999,1.3498971154211052,1.595131481867387,-0.43333333333333335,1.666666666666667,-0.26666666666666683,-0.10000000000000009,0.13999999999999999,0.10229276895943562,0.1288888888888889,0.11364638447971781,0.14363636363636362,0.1763668430335097,0.1907070707070707,0.16843033509700175,0.28363636363636363,0.2786596119929453,0.3195959595959596,0.2820767195767196,-0.7812121212121211,-1.8594396344396344
2012020449,2013-03-22,2012-2013,NSH,CGY,5,3,8,2,1,2.0,2.0,0.0,0,0,-4.0,-2.0,-2.0,2.0,4.0,2.6,3.0,-0.3999999999999999,3.1,3.4,-0.2999999999999998,5.7,6.4,25.8,23.4,26.2,27.9,0.09812715201839338,0.13325837587279232,0.8627464836794647,0.8706517515685597,0.7,0.7,1.0,0.4,22.1,21.7,10.9,8.3,13.8,13.5,5.8,5.7,8.1,9.2,1.0,0.0,2.0,4.0,1.7126976771553502,1.9436506316150999,2.2335820757001277,1.6465452046971296,0.06666666666666643,0.3333333333333335,0.8999999999999999,0.6000000000000001,0.1789272030651341,0.09999999999999999,0.13668582375478927,0.11081780538302277,0.28160919540229884,0.17142857142857146,0.2685823754789272,0.1630952380952381,0.46053639846743294,0.2714285714285714,0.40526819923371643,0.2739130434782609,0.07758620689655175,-1.7053140096618356
2012020459,2013-03-23,2012-2013,TOR,BOS,3,2,5,1,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,4.0,6.0,3.5,2.6,0.8999999999999999,3.4,1.8,1.5999999999999999,6.9,4.4,27.9,29.6,32.3,27.5,0.12668751767547953,0.0906387766045207,0.8944716252406186,0.9327549384167032,0.6,0.4,0.2,0.1,40.4,26.6,14.2,8.5,20.0,15.1,8.9,4.9,15.0,6.2,3.0,2.0,6.0,4.0,1.3540064007726604,1.1737877907772674,1.074967699773141,1.1352924243950933,0.5,-1.2666666666666668,-0.06666666666666643,-0.1333333333333333,0.08321206241409977,0.10742705570291777,0.1477888269059746,0.06563349379441334,0.1760449510873959,0.10477453580901856,0.23299175357749213,0.12433277663162719,0.2592570135014957,0.21220159151193632,0.38078058048346675,0.18996627042604053,-0.2914746543778802,0.6144120247568523
2012020461,2013-03-23,2012-2013,NJD,FLA,2,1,3,1,1,1.0,1.0,0.0,0,0,1.0,2.0,-1.0,4.0,3.0,2.3,2.4,-0.10000000000000009,2.6,3.1,-0.5,4.9,5.5,29.7,31.5,22.7,29.5,0.07868032509517324,0.0818259518259518,0.8853042223477006,0.8795611950496101,0.6,0.3,0.5,0.6,23.4,25.2,7.8,8.4,9.5,13.3,8.3,6.7,7.5,6.1,3.0,2.0,6.0,6.0,1.1595018087284057,1.0749676997731397,1.3498971154211061,1.9119507199599985,-0.2999999999999998,0.9333333333333336,-0.6000000000000001,-1.1,0.09677419354838711,0.10975157582499073,0.12445240939864598,0.17831664812754913,0.22652329749103942,0.22098628105302187,0.27694145758661887,0.27006303299962925,0.3232974910394265,0.3307378568780126,0.40139386698526486,0.4483796811271783,-0.10648148148148148,-2.066340378197998
