game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2014020245,2014-11-15,2014-2015,DET,CHI,4,1,5,3,1,5.0,2.0,3.0,0,0,-1.0,2.0,-3.0,4.0,5.0,2.9,2.4,0.5,2.5,2.0,0.5,5.4,4.4,30.2,37.4,26.4,28.8,0.10135326166629219,0.06655622582484282,0.8990084471891873,0.9301877024514595,0.9,0.6,0.6,0.2,17.5,17.3,8.8,8.4,12.9,11.3,4.6,8.1,6.1,8.8,3.0,2.0,4.0,6.0,1.3703203194062976,1.776388345929897,0.7071067811865475,1.2472191289246473,0.43333333333333357,0.6000000000000001,0.5,0.3333333333333335,0.3638888888888889,0.125,0.18194444444444444,0.14583333333333334,0.6749999999999999,0.2708333333333333,0.39709595959595956,0.28125,1.0388888888888888,0.3958333333333333,0.5790404040404039,0.4270833333333333,-0.21590909090909088,0.1875,0.7888399285714286,1.7857142857142858,21.357142857142858,23.142857142857142,0.8442783636363637,1.6363636363636365,22.181818181818183,23.818181818181817,-0.055438435064935065,0.14935064935064934
2014020246,2014-11-15,2014-2015,FLA,NYI,3,4,7,-1,0,2.0,2.0,0.0,0,0,1.0,4.0,-3.0,5.0,6.0,2.1,2.7,-0.6000000000000001,2.0,2.7,-0.7000000000000002,4.1,5.4,28.7,32.5,30.3,27.7,0.07161265964746436,0.0851272061885176,0.9307137873113482,0.9056833129585925,0.5,0.7,0.5,0.6,26.0,32.0,9.6,10.3,12.7,14.2,5.9,8.8,4.6,7.8,3.0,4.0,4.0,4.0,1.3703203194062976,2.263232692902394,1.5634719199411433,2.0027758514399734,0.8999999999999999,-0.03333333333333366,1.3333333333333335,-2.3666666666666667,0.025641025641025644,0.19576719576719573,0.06410256410256411,0.2062169312169312,0.1328671328671329,0.41269841269841273,0.16899766899766902,0.373015873015873,0.1585081585081585,0.6084656084656085,0.23310023310023312,0.5792328042328043,-0.7062937062937062,0.9349206349206349,0.7736011538461539,1.7692307692307692,22.846153846153847,24.615384615384617,0.6076281333333333,1.6666666666666667,17.266666666666666,18.933333333333334,0.1659730205128206,0.10256410256410242
2014020250,2014-11-15,2014-2015,LAK,ANA,3,2,5,1,1,0.0,1.0,-1.0,1,0,-2.0,1.0,-3.0,3.0,5.0,2.5,2.1,0.3999999999999999,2.5,2.1,0.3999999999999999,5.0,4.2,31.3,32.5,31.1,28.3,0.08300311916691225,0.0607930403412872,0.9208447610858583,0.9223324734460636,0.2,0.6,0.7,0.5,28.2,31.6,10.8,16.5,13.2,14.0,4.5,8.5,8.7,8.2,2.0,3.0,4.0,6.0,1.9578900207451215,1.5238839267549946,1.3540064007726602,1.5238839267549946,0.8333333333333335,0.5666666666666664,0.16666666666666652,0.5666666666666664,0.11574074074074074,0.12377450980392157,0.11669389978213507,0.1207107843137255,0.16335978835978834,0.22916666666666666,0.18952303143479612,0.23223039215686272,0.27910052910052907,0.35294117647058826,0.3062169312169312,0.35294117647058826,1.1541783380018673,0.22671568627450978,0.7725981176470589,1.7058823529411764,26.11764705882353,27.823529411764707,0.38293657142857146,1.0,9.0,10.0,0.3896615462184874,0.7058823529411764
2014020242,2014-11-15,2014-2015,PHI,CBJ,3,4,7,-1,0,5.0,2.0,3.0,0,0,3.0,-9.0,12.0,7.0,1.0,3.4,2.3,1.1,2.7,4.0,-1.2999999999999998,6.1,6.3,30.8,27.8,34.0,32.7,0.1198358492804457,0.0838368522146421,0.9140592435845217,0.8760932587048206,0.6,1.0,0.8,1.3,23.6,32.3,9.1,14.3,15.1,12.3,4.9,5.9,5.8,5.4,5.0,1.0,5.0,4.0,1.7763883459298973,1.2516655570345725,1.3374935098492586,1.0540925533894598,0.6000000000000001,0.3666666666666667,-1.0333333333333334,0.33333333333333304,0.14285714285714285,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.4358974358974359,0.41111111111111115,0.3250915750915751,0.28611111111111115,0.5787545787545788,0.5222222222222223,0.4084249084249085,0.34166666666666673,0.8186813186813187,-2.8904761904761904,0.3837142142857143,1.0714285714285714,11.571428571428571,12.642857142857142,0.47709153846153846,1.7692307692307692,13.846153846153847,15.615384615384615,-0.09337732417582417,-0.6978021978021978
2014020244,2014-11-15,2014-2015,TOR,PIT,1,2,3,-1,0,1.0,2.0,-1.0,0,0,3.0,-1.0,4.0,7.0,7.0,3.8,3.8,0.0,2.3,2.1,0.19999999999999973,6.1,5.9,31.4,29.6,32.4,28.8,0.12316310323950388,0.12920657007102015,0.9341134003640963,0.9287103968830225,0.9,1.3,0.6,0.1,32.3,24.1,8.3,13.8,17.6,13.2,12.7,5.6,7.4,5.1,4.0,4.0,5.0,4.0,1.5491933384829668,2.14993539954628,1.3374935098492589,1.911950719959998,1.5333333333333332,-0.7999999999999998,0.3666666666666667,0.8999999999999999,0.10416666666666667,0.11904761904761903,0.1056547619047619,0.08333333333333331,0.2333333333333333,0.16666666666666666,0.2610119047619048,0.16666666666666666,0.33749999999999997,0.28571428571428575,0.3666666666666667,0.25,1.374404761904762,1.1428571428571428,0.4074265625,1.0,12.375,13.375,0.7922787857142858,1.8571428571428572,22.428571428571427,24.285714285714285,-0.3848522232142858,-0.8571428571428572
2014020247,2014-11-15,2014-2015,VAN,ARI,0,5,5,-5,0,2.0,0.0,2.0,0,1,2.0,-3.0,5.0,8.0,4.0,2.9,2.3,0.6000000000000001,2.3,3.2,-0.9000000000000004,5.2,5.5,29.3,29.1,28.4,31.6,0.09970250834647118,0.07815084727067759,0.9185938116800187,0.8987309087309088,0.6,0.6,0.3,0.9,20.4,26.6,7.8,11.0,14.5,14.4,6.7,6.8,8.9,5.6,4.0,2.0,5.0,4.0,1.449137674618944,1.766981104093143,1.1595018087284048,1.9888578520235063,-0.8999999999999999,-0.2999999999999998,0.7000000000000002,0.1333333333333333,0.30980392156862746,0.2708333333333333,0.19411764705882353,0.15972222222222224,0.6261437908496732,0.3541666666666667,0.46013071895424834,0.2534722222222222,0.9359477124183005,0.625,0.6542483660130719,0.4131944444444444,0.47058823529411764,-1.7083333333333333,0.6843885294117648,1.7647058823529411,17.941176470588236,19.705882352941178,0.7209139375,2.75,22.0,24.75,-0.036525408088235234,-0.9852941176470589
2014020258,2014-11-16,2014-2015,STL,WSH,4,1,5,3,1,1.0,0.0,1.0,0,1,2.0,-1.0,3.0,9.0,4.0,3.0,2.9,0.10000000000000009,1.9,3.0,-1.1,4.9,5.9,28.7,31.3,28.6,27.8,0.10420254241422403,0.09198650652211021,0.9340898488484696,0.8889135019569803,0.9,0.8,0.7,0.7,18.2,25.9,10.8,9.3,14.0,15.5,7.6,8.2,3.8,8.5,6.0,2.0,7.0,6.0,1.563471919941143,1.3703203194062978,1.1972189997378646,1.5634719199411435,0.6666666666666665,-0.2333333333333334,0.10000000000000009,-1.0,0.020833333333333332,0.16666666666666666,0.075,0.22564102564102562,0.125,0.14583333333333334,0.17708333333333334,0.2707799145299145,0.14583333333333334,0.3125,0.2520833333333333,0.49642094017094013,0.3666666666666667,0.0016025641025640969,0.580646375,1.25,16.0,17.25,0.27658506250000003,0.9375,7.0,7.9375,0.3040613125,0.3125
2014020255,2014-11-16,2014-2015,PIT,NYR,3,2,5,1,1,0.0,1.0,-1.0,1,0,1.0,-1.0,2.0,8.0,4.0,3.7,3.0,0.7000000000000002,1.8,2.6,-0.8,5.5,5.6,31.0,31.1,28.8,30.3,0.12266810853255863,0.10444988344988342,0.9383878162378612,0.914727572341506,1.3,0.6,0.1,0.8,26.3,22.3,14.2,10.2,14.3,14.3,5.7,9.2,6.2,10.5,3.0,1.0,4.0,7.0,2.2135943621178655,1.7638342073763935,1.8135294011647258,1.577621275493231,-1.0333333333333337,1.0,0.5333333333333334,0.06666666666666643,0.15555555555555556,0.10416666666666667,0.09999999999999999,0.24166666666666667,0.15555555555555556,0.25,0.16666666666666666,0.2513888888888889,0.31111111111111106,0.3541666666666667,0.26666666666666666,0.4930555555555556,1.3333333333333335,1.825,0.7394602,1.7333333333333334,20.933333333333334,22.666666666666668,0.7382029375,2.0625,21.5,23.5625,0.0012572625000000226,-0.3291666666666666
2014020254,2014-11-16,2014-2015,NJD,COL,2,3,5,-1,0,0.0,1.0,-1.0,1,0,2.0,1.0,1.0,5.0,3.0,2.1,2.3,-0.19999999999999973,2.7,3.0,-0.2999999999999998,4.8,5.3,25.4,27.0,28.7,36.2,0.08668413839667219,0.08610679919878259,0.9075588107459369,0.9145906608924328,0.5,0.5,1.2,0.5,15.8,27.8,8.0,10.7,10.2,18.8,5.1,9.1,6.8,6.0,3.0,1.0,4.0,5.0,1.1005049346146116,1.3374935098492584,2.359378449224852,1.699673171197595,-0.10000000000000009,-0.2999999999999998,-1.0333333333333334,1.333333333333333,0.1176470588235294,0.2272727272727273,0.1530987394957983,0.1228956228956229,0.29411764705882354,0.21548821548821548,0.25411414565826335,0.18644781144781142,0.411764705882353,0.44276094276094274,0.40721288515406157,0.3093434343434343,-0.535189075630252,-0.5984848484848484,0.9060998235294118,2.5294117647058822,25.705882352941178,28.235294117647058,0.2721223529411765,0.7058823529411765,7.470588235294118,8.176470588235293,0.6339774705882353,1.8235294117647056
2014020253,2014-11-16,2014-2015,TBL,NYI,5,2,7,3,1,1.0,0.0,1.0,0,1,-2.0,5.0,-7.0,7.0,7.0,3.9,2.8,1.1,3.1,2.5,0.6000000000000001,7.0,5.3,30.2,32.3,31.5,28.7,0.1261371231108073,0.08839518004472675,0.888206042307061,0.9156457189736301,0.7,0.6,0.8,0.7,22.0,32.9,9.4,9.3,15.3,14.7,6.2,8.4,6.4,7.9,4.0,5.0,5.0,3.0,2.024845673131659,2.250925735484551,1.523883926754995,1.8408935028645432,-1.9,0.5333333333333337,-0.7666666666666666,-1.5,0.05882352941176471,0.18194444444444444,0.1576797385620915,0.212767094017094,0.34379084967320256,0.4041666666666666,0.29444444444444445,0.43285256410256406,0.4026143790849673,0.5861111111111111,0.4521241830065359,0.6456196581196582,0.8274509803921568,1.5846153846153848,0.19114970588235294,0.6470588235294118,4.470588235294118,5.117647058823529,0.6272171875,1.75,18.375,20.125,-0.4360674816176471,-1.1029411764705883
2014020252,2014-11-16,2014-2015,MTL,PHI,6,3,9,3,1,1.0,0.0,1.0,0,1,4.0,-1.0,5.0,6.0,6.0,2.1,3.1,-1.0,2.0,2.6,-0.6000000000000001,4.1,5.7,27.5,29.8,30.2,35.5,0.07510837716524074,0.11473074417534061,0.9325931918015959,0.9252720582298306,0.1,0.6,0.5,0.9,17.5,25.2,11.4,9.7,18.4,15.8,4.8,4.7,11.2,6.5,4.0,1.0,6.0,6.0,1.66332999331662,1.523883926754995,1.763834207376394,1.1737877907772674,1.9,0.5666666666666664,-1.3333333333333335,0.06666666666666643,0.0196078431372549,0.12777777777777777,0.09803921568627451,0.075,0.18137254901960786,0.42023809523809524,0.210171568627451,0.2878968253968254,0.20098039215686278,0.548015873015873,0.30821078431372545,0.3628968253968254,-0.3088235294117647,0.6154761904761905,0.7562970588235295,2.0,23.0,25.0,0.35813326666666667,1.0,10.8,11.8,0.3981637921568628,1.0
2014020257,2014-11-16,2014-2015,NSH,WPG,2,1,3,1,1,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,6.0,6.0,2.5,1.9,0.6000000000000001,2.2,1.6,0.6000000000000001,4.7,3.5,30.3,29.8,28.1,29.3,0.08085130102872036,0.06349441749441746,0.9207977691557152,0.9399182343633145,0.5,0.5,0.8,0.5,17.1,28.0,5.7,13.5,13.0,16.3,6.5,6.2,6.5,7.7,2.0,5.0,3.0,2.0,1.1785113019775793,1.449137674618944,1.1352924243950933,1.3498971154211055,0.16666666666666652,0.10000000000000009,0.1333333333333333,0.7333333333333334,0.16666666666666666,0.018518518518518517,0.09375,0.09749455337690632,0.3125,0.05555555555555555,0.2881944444444445,0.184640522875817,0.4791666666666667,0.07407407407407407,0.3819444444444445,0.2821350762527233,0.9166666666666666,-0.2467320261437909,0.8111036875,1.75,22.5625,24.3125,0.8084751111111111,1.7777777777777777,21.11111111111111,22.88888888888889,0.0026285763888888036,-0.02777777777777768
2014020259,2014-11-16,2014-2015,CGY,OTT,4,2,6,2,1,1.0,1.0,0.0,0,0,1.0,1.0,0.0,6.0,4.0,3.5,2.9,0.6000000000000001,2.7,2.6,0.10000000000000009,6.2,5.5,27.6,31.0,26.7,36.0,0.1304175603806149,0.09993678138234499,0.9048859634648869,0.9252893657827869,0.7,0.7,0.5,0.4,20.8,29.2,9.2,13.8,19.2,12.0,8.4,7.2,8.0,7.3,3.0,2.0,5.0,5.0,2.068278940998476,1.286683937707919,1.3374935098492586,1.6465452046971292,0.5,0.43333333333333357,0.9666666666666663,1.4,0.19607843137254902,0.08333333333333333,0.22766884531590414,0.16874999999999998,0.3025210084033613,0.1726190476190476,0.38274198568316214,0.23630952380952377,0.49859943977591037,0.25595238095238093,0.6104108309990662,0.4050595238095238,0.8207282913165266,0.08869047619047618,0.29814722222222223,0.8888888888888888,8.055555555555555,8.944444444444445,0.5892294375,1.3125,21.1875,22.5,-0.2910822152777778,-0.42361111111111116
2014020256,2014-11-16,2014-2015,CBJ,SJS,2,1,3,1,1,0.0,1.0,-1.0,1,0,1.0,2.0,-1.0,1.0,6.0,2.2,2.6,-0.3999999999999999,3.9,2.2,1.6999999999999997,6.1,4.8,28.8,33.0,31.7,33.6,0.07650602514697291,0.0833040470782957,0.8757929584045202,0.9287122571794131,1.2,0.7,1.4,0.3,33.6,22.9,13.4,14.4,12.8,13.5,5.8,7.9,5.9,7.2,0.0,5.0,4.0,2.0,1.0327955589886446,1.1737877907772671,1.1005049346146119,1.3984117975602015,1.1333333333333333,-0.9333333333333333,0.4333333333333331,-0.5333333333333334,0.15544871794871795,0.21052631578947367,0.07772435897435898,0.23543744983373463,0.3413461538461539,0.3684210526315789,0.25801282051282054,0.37974429537897025,0.4967948717948718,0.5789473684210527,0.3357371794871795,0.615181745212705,-2.514423076923077,-0.39345913804118143,0.506505642857143,1.8571428571428572,14.571428571428571,16.428571428571427,0.6240757368421053,1.8421052631578947,20.05263157894737,21.894736842105264,-0.11757009398496232,0.015037593984962516
2014020260,2014-11-16,2014-2015,CAR,SJS,0,2,2,-2,0,0.0,-1.0,1.0,1,0,-2.0,1.0,-3.0,5.0,5.0,2.6,2.5,0.10000000000000009,2.3,2.4,-0.10000000000000009,4.9,4.9,31.4,34.1,28.2,30.6,0.08196534076210875,0.07611106462215535,0.9182551365512353,0.9153789238460798,0.6,0.7,0.6,0.3,22.8,21.3,6.8,14.6,14.7,12.8,9.7,7.9,8.1,8.0,4.0,4.0,5.0,3.0,1.1737877907772674,1.2692955176439846,1.4181364924121764,1.1737877907772667,-0.6000000000000001,-0.8333333333333333,-0.6333333333333331,0.6000000000000001,0.023809523809523808,0.22222222222222224,0.05735930735930735,0.26169590643274854,0.10317460317460318,0.425925925925926,0.1481782106782107,0.4074074074074074,0.12698412698412698,0.6481481481481481,0.20553751803751805,0.6691033138401559,-1.3981601731601732,0.055555555555555525,0.6217288125,1.6875,16.5,18.1875,0.6587466111111111,1.9444444444444444,21.166666666666668,23.11111111111111,-0.0370177986111111,-0.2569444444444444
2014020251,2014-11-16,2014-2015,BUF,TOR,6,2,8,4,1,1.0,0.0,1.0,0,1,-5.0,-1.0,-4.0,2.0,6.0,1.4,3.4,-2.0,3.6,2.3,1.3000000000000003,5.0,5.7,22.0,31.7,36.6,32.8,0.06469155543196141,0.10853176683397395,0.8996523114369678,0.9346689559196519,0.3,0.9,1.1,0.5,28.9,33.1,13.1,7.7,17.8,18.3,4.7,12.2,5.7,8.1,1.0,2.0,5.0,6.0,0.9660917830792958,1.7126976771553506,1.8973665961010273,1.3374935098492589,0.26666666666666683,0.6000000000000001,2.066666666666667,-0.2999999999999998,0.0,0.09803921568627451,0.037037037037037035,0.09934640522875816,0.19907407407407407,0.2193627450980392,0.21527777777777776,0.24497549019607842,0.19907407407407407,0.3174019607843137,0.2523148148148148,0.3443218954248366,-2.986111111111111,1.1720588235294116,0.49848950000000003,2.111111111111111,18.444444444444443,20.555555555555557,0.38346029411764704,0.9411764705882353,11.647058823529411,12.588235294117647,0.11502920588235299,1.1699346405228759
2014020261,2014-11-16,2014-2015,MIN,WPG,4,3,7,1,1,0.0,-1.0,1.0,1,0,2.0,1.0,1.0,5.0,7.0,2.6,1.8,0.8,2.8,1.3,1.4999999999999998,5.4,3.1,33.3,30.1,24.3,28.9,0.07752138938530322,0.058637274637274604,0.88035880627911,0.9503852230911727,0.4,0.5,0.4,0.5,13.9,27.7,8.4,12.4,13.7,16.8,5.9,6.3,6.8,7.7,3.0,5.0,4.0,3.0,1.8973665961010275,1.3984117975602022,1.2292725943057181,1.0593499054713795,0.3999999999999999,-0.4666666666666668,-0.7999999999999998,0.033333333333333215,0.125,0.0196078431372549,0.14393939393939395,0.09313725490196079,0.2125,0.05882352941176471,0.3638257575757575,0.1775599128540305,0.33749999999999997,0.0784313725490196,0.5077651515151516,0.2706971677559913,0.8454545454545455,-0.29084967320261434,0.22205775,0.5625,4.875,5.4375,0.813251705882353,1.7058823529411764,21.88235294117647,23.58823529411765,-0.5911939558823529,-1.1433823529411764
2014020264,2014-11-17,2014-2015,ANA,FLA,2,6,8,-4,0,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,4.0,4.0,1.9,2.3,-0.3999999999999999,2.3,2.3,0.0,4.2,4.6,32.0,29.0,30.3,31.1,0.05592488618307219,0.07665025363242677,0.920106718279132,0.9218902578995836,0.4,0.6,0.6,0.5,31.6,26.7,16.3,9.0,14.8,14.0,8.7,5.6,8.5,4.2,1.0,1.0,5.0,5.0,1.3703203194062978,1.3374935098492586,1.4944341180973262,1.4181364924121764,0.7666666666666666,1.3666666666666667,0.7000000000000002,0.7000000000000002,0.20915032679738563,0.047619047619047616,0.2548600636835931,0.07142857142857142,0.4852941176470589,0.12301587301587302,0.3217068878833585,0.15674603174603174,0.6944444444444445,0.1706349206349206,0.5765669515669516,0.22817460317460314,1.4115133232780293,-0.8809523809523809,0.3350695,0.875,7.875,8.75,0.78347,1.8571428571428572,23.428571428571427,25.285714285714285,-0.4484005,-0.9821428571428572
2014020263,2014-11-17,2014-2015,CHI,DAL,6,2,8,4,1,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,5.0,2.0,2.3,2.3,0.0,2.0,3.1,-1.1,4.3,5.4,37.6,29.7,29.3,28.6,0.06206904633766334,0.07602307068151468,0.931531788472965,0.8915143065143066,0.6,0.4,0.2,0.6,16.3,18.4,8.2,10.3,11.5,15.3,7.7,5.7,9.2,11.0,3.0,2.0,6.0,6.0,1.8287822299126937,1.4181364924121764,1.2472191289246473,1.5951314818673865,0.3666666666666667,0.03333333333333366,0.3333333333333335,-1.4333333333333333,0.09803921568627451,0.12254901960784315,0.11764705882352942,0.11029411764705883,0.23529411764705885,0.12009803921568628,0.23529411764705885,0.22794117647058823,0.3333333333333333,0.24264705882352944,0.35294117647058826,0.338235294117647,-0.30147058823529416,-0.9044117647058824,0.8503107500000001,1.75,23.083333333333332,24.833333333333332,0.7510471764705882,2.235294117647059,23.058823529411764,25.294117647058822,0.09926357352941195,-0.4852941176470589
2014020262,2014-11-17,2014-2015,DET,MTL,1,4,5,-3,0,1.0,0.0,1.0,0,1,1.0,5.0,-4.0,5.0,6.0,3.2,2.4,0.8000000000000003,2.4,2.2,0.19999999999999973,5.6,4.6,31.1,27.3,25.4,29.6,0.10859264390567444,0.08653694859381214,0.900717848898589,0.9251055070725318,0.9,0.4,0.7,0.6,17.4,16.5,9.0,12.0,12.4,18.7,4.5,5.2,6.5,10.6,4.0,2.0,5.0,6.0,1.229272594305718,2.065591117977289,0.8432740427115677,1.7511900715418263,0.46666666666666634,2.266666666666667,-0.3999999999999999,-0.8666666666666669,0.33101851851851855,0.018518518518518517,0.16550925925925927,0.1111111111111111,0.6805555555555555,0.32962962962962966,0.40625,0.296078431372549,1.0115740740740742,0.3481481481481481,0.5717592592592593,0.40718954248366007,0.5,0.0,0.8003531333333334,1.7333333333333334,21.6,23.333333333333332,0.764089,2.0555555555555554,23.166666666666668,25.22222222222222,0.03626413333333334,-0.32222222222222197
2014020265,2014-11-17,2014-2015,EDM,ARI,1,2,3,-1,0,2.0,1.0,1.0,0,0,-2.0,1.0,-3.0,4.0,4.0,2.6,2.6,0.0,2.8,3.1,-0.30000000000000027,5.4,5.7,30.9,27.3,29.7,32.7,0.08972422557998186,0.09501192892497237,0.9065499231950845,0.9028975753975755,0.3,0.5,0.2,0.9,21.0,25.6,6.4,11.9,13.3,15.8,7.0,6.7,10.6,5.6,2.0,3.0,5.0,3.0,1.429840705968481,1.9550504398153572,1.3984117975602022,2.131770260709264,0.06666666666666643,1.0666666666666664,-0.1333333333333333,-0.10000000000000009,0.0784313725490196,0.2745098039215686,0.09033613445378152,0.15987933634992457,0.10224089635854343,0.37254901960784315,0.16526610644257703,0.26772247360482654,0.18067226890756305,0.6470588235294118,0.2556022408963586,0.42760180995475117,-0.9915966386554622,-1.253393665158371,0.6851472941176471,2.176470588235294,19.0,21.176470588235293,0.6785072352941176,2.588235294117647,20.705882352941178,23.294117647058822,0.006640058823529471,-0.41176470588235325
2014020266,2014-11-18,2014-2015,NYR,TBL,1,5,6,-4,0,1.0,1.0,0.0,0,0,-2.0,1.0,-3.0,3.0,7.0,2.8,4.0,-1.2000000000000002,2.5,3.1,-0.6000000000000001,5.3,7.1,31.7,30.3,31.0,30.0,0.09490149635310922,0.1291794511531353,0.919141833801608,0.8855605396615583,0.5,0.7,0.5,0.7,24.5,22.7,10.0,8.7,14.8,15.1,8.5,6.0,10.8,5.8,3.0,2.0,7.0,6.0,1.7511900715418263,2.0548046676563256,1.58113883008419,1.523883926754995,0.5333333333333337,-1.3333333333333335,-0.8333333333333333,-1.1,0.11764705882352942,0.16666666666666666,0.24693627450980393,0.18803418803418803,0.2352941176470588,0.31481481481481477,0.24632352941176472,0.33048433048433046,0.35294117647058826,0.48148148148148145,0.4932598039215687,0.5185185185185185,1.0502450980392157,1.3504273504273505,0.7505067647058824,2.0588235294117645,22.352941176470587,24.41176470588235,0.18053027777777778,0.6111111111111112,4.222222222222222,4.833333333333333,0.5699764869281047,1.4477124183006533
2014020273,2014-11-19,2014-2015,WPG,NJD,3,1,4,2,1,2.0,2.0,0.0,0,0,-2.0,-1.0,-1.0,5.0,4.0,1.6,2.0,-0.3999999999999999,1.5,2.8,-1.2999999999999998,3.1,4.8,29.0,25.0,30.1,28.1,0.054706538706538674,0.08433931081046529,0.9473073969248909,0.9029282688740157,0.3,0.3,0.3,1.0,27.7,15.3,12.7,7.6,16.4,8.4,6.5,5.0,7.8,6.5,1.0,1.0,2.0,5.0,1.2649110640673518,1.0540925533894594,1.2692955176439844,2.3475755815545347,0.7333333333333334,0.0,0.8333333333333335,-1.4666666666666666,0.017543859649122806,0.1111111111111111,0.09649122807017545,0.16367102396514163,0.05263157894736842,0.3148148148148148,0.17543859649122806,0.26443355119825707,0.07017543859649122,0.4259259259259259,0.27192982456140347,0.42810457516339867,-0.27485380116959063,-0.5351307189542484,0.8149255789473685,1.7894736842105263,21.42105263157895,23.210526315789473,0.14155845454545454,0.36363636363636365,1.1818181818181819,1.5454545454545454,0.6733671244019139,1.4258373205741628
2014020271,2014-11-19,2014-2015,TOR,NSH,2,9,11,-7,0,2.0,2.0,0.0,0,0,-2.0,1.0,-3.0,6.0,6.0,3.5,2.4,1.1,2.5,2.1,0.3999999999999999,6.0,4.5,31.8,30.5,33.0,27.1,0.11138381674484739,0.07663674164174718,0.9296473108980068,0.9225023146102606,0.9,0.5,0.5,0.8,31.1,17.5,7.5,5.5,17.1,12.9,11.1,6.1,8.0,7.3,4.0,4.0,5.0,3.0,1.5811388300841898,1.1737877907772671,1.7159383568311668,1.1972189997378648,-0.5,0.2666666666666666,0.5,0.2333333333333334,0.11111111111111112,0.15250544662309368,0.10300925925925926,0.08605664488017428,0.20697167755991286,0.30718954248366015,0.23080065359477123,0.2772750125691303,0.31808278867102396,0.4596949891067538,0.33380991285403044,0.36333165744930446,0.877859477124183,0.8190045248868778,0.40818866666666664,1.2222222222222223,12.61111111111111,13.833333333333334,0.819541411764706,1.7058823529411764,22.470588235294116,24.176470588235293,-0.4113527450980393,-0.4836601307189541
2014020269,2014-11-19,2014-2015,NYI,TBL,5,2,7,3,1,2.0,0.0,2.0,0,1,-1.0,2.0,-3.0,6.0,8.0,2.7,4.3,-1.5999999999999996,2.8,2.5,0.2999999999999998,5.5,6.8,31.2,31.4,28.3,29.4,0.0879078506100289,0.1353198020303283,0.9040385761164872,0.9111287214797402,0.6,0.8,0.8,0.8,33.4,22.8,9.9,8.6,13.6,16.4,8.1,6.3,7.7,5.9,2.0,3.0,3.0,6.0,2.263232692902394,1.9465068427541912,1.9888578520235063,0.8498365855987967,0.9666666666666663,-0.6333333333333333,-0.1333333333333333,-0.8333333333333333,0.17000891265597148,0.17543859649122806,0.18015501655207536,0.2459557985873775,0.39728163992869875,0.31578947368421045,0.37642443340972753,0.3568580542264752,0.5672905525846702,0.4912280701754385,0.556579449961803,0.6028138528138528,0.9565030557677616,1.700615174299385,0.5903220588235294,1.6470588235294117,17.294117647058822,18.941176470588236,0.1710286842105263,0.5789473684210527,4.0,4.578947368421052,0.4192933746130031,1.068111455108359
2014020272,2014-11-19,2014-2015,MTL,PIT,0,4,4,-4,0,1.0,2.0,-1.0,0,0,6.0,2.0,4.0,7.0,9.0,2.8,3.6,-0.8000000000000003,2.1,1.6,0.5,4.9,5.2,26.3,32.3,30.7,28.7,0.1075895801727595,0.11593126642729545,0.932768342321574,0.9444362033346353,0.4,1.3,0.7,0.2,16.6,27.1,12.2,14.3,18.7,14.5,4.8,6.1,9.9,6.6,4.0,5.0,6.0,4.0,1.9321835661585918,2.2705848487901865,1.7919573407620817,1.6465452046971294,2.2,-2.2666666666666666,-0.43333333333333335,1.0666666666666664,0.017543859649122806,0.041666666666666664,0.12280701754385963,0.11458333333333333,0.30701754385964913,0.10416666666666667,0.27631578947368424,0.1875,0.3245614035087719,0.14583333333333334,0.3991228070175439,0.3020833333333333,0.9035087719298245,1.5,0.7238737894736843,1.9473684210526316,21.94736842105263,23.894736842105264,0.7517116875,1.75,21.4375,23.1875,-0.027837898026315644,0.19736842105263164
