game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2018020501,2018-12-16,2018-2019,CBJ,ANA,1,2,3,-1,0,1.0,2.0,-1.0,0,0,1.0,2.0,-1.0,5.0,8.0,3.5,3.4,0.10000000000000009,3.6,2.7,0.8999999999999999,7.1,6.1,31.9,26.9,29.3,33.1,0.11277462835967877,0.12300256922489224,0.875736342061139,0.9173504197046286,0.4,0.4,0.4,0.8,19.8,25.5,5.2,10.0,13.1,12.8,6.5,7.7,6.6,11.8,3.0,4.0,6.0,5.0,2.068278940998476,1.7763883459298966,2.2211108331943574,1.5670212364724216,2.599999999999998,-6.200000000000003,8.8,9.11402531356247,7.911532013764302,8.138662814921808,12.258805229435946,-0.10000000000000009,0.6999999999999997,-0.7999999999999998,0.8888641982167163,0.7036776415688307,-1.5,0.6000000000000001,-0.9333333333333336,0.9666666666666663,0.1365079365079365,0.16341189674523007,0.18643224470713948,0.1918961967207581,0.2396825396825397,0.305050505050505,0.25530176539994215,0.26133895344421654,0.3761904761904762,0.4684624017957351,0.44173401010708163,0.45323515016497473,0.31214185533961125,-0.4203045492519177,0.6560215,2.1,19.133333333333333,21.233333333333334,0.300824,1.0,7.620689655172414,8.620689655172415,0.35519750000000005,1.1
2018020506,2018-12-16,2018-2019,CAR,ARI,3,0,3,3,1,0.0,0.0,0.0,1,1,-3.0,1.0,-4.0,3.0,5.0,2.3,2.9,-0.6000000000000001,2.9,2.8,0.10000000000000009,5.2,5.7,32.0,27.4,30.5,28.2,0.07435838829102584,0.11425438861341497,0.8933543971340001,0.9003956598956598,0.7,0.6,0.2,0.5,27.0,21.1,8.2,8.2,13.5,14.8,12.5,5.1,13.2,8.1,1.0,4.0,4.0,4.0,1.7669811040931427,1.523883926754995,1.8529256146249728,1.7511900715418267,1.5,-0.8000000000000007,2.3000000000000007,13.912438589626538,9.447950070687217,10.516878728319712,10.071068890396772,-0.6000000000000001,0.10000000000000009,-0.7000000000000002,0.8965208096272542,0.7142602049926788,1.0333333333333337,-0.2333333333333334,1.766666666666667,0.5333333333333337,0.09677419354838708,0.11166253101736973,0.08892690344303249,0.10959470636889991,0.24731182795698925,0.2034739454094293,0.20421961550993808,0.22001654259718775,0.3440860215053763,0.31513647642679904,0.29314651895297056,0.3296112489660877,-0.9058325187357446,-0.34739454094292804,0.411987,1.588235294117647,12.117647058823529,13.705882352941176,0.4860152916666667,1.5,15.041666666666666,16.541666666666668,-0.07402829166666669,0.08823529411764697
2018020508,2018-12-16,2018-2019,BOS,BUF,2,4,6,-2,0,0.0,-1.0,1.0,1,0,-1.0,2.0,-3.0,5.0,5.0,2.5,2.7,-0.20000000000000018,2.8,3.0,-0.20000000000000018,5.3,5.7,37.2,32.5,31.2,33.9,0.07162591493473844,0.08553759835591027,0.9107368676980746,0.9126221118325342,0.6,0.6,0.7,0.6,27.1,18.0,12.2,8.4,13.8,13.8,7.8,5.4,11.0,9.9,3.0,1.0,4.0,6.0,1.6499158227686113,0.9486832980505128,1.2292725943057181,1.5634719199411427,6.0000000000000036,-1.3999999999999986,7.400000000000002,14.879404823807047,12.036591237361579,11.14245919788579,11.29962334588847,-0.2999999999999998,-0.2999999999999998,0.0,0.6785471947430448,0.7666411119629345,0.5,0.2999999999999998,-0.1333333333333333,0.3333333333333335,0.19328703703703706,0.13448275862068965,0.11963202426564495,0.11208596038680996,0.5057870370370371,0.12298850574712643,0.2957096104725415,0.17184900815585472,0.6990740740740741,0.2574712643678161,0.41534163473818647,0.2839349685426647,-0.17752234993614302,-0.3752391481027163,0.51518659375,1.28125,16.09375,17.375,0.6529942903225807,1.7419354838709677,19.741935483870968,21.483870967741936,-0.13780769657258074,-0.46068548387096775
2018020496,2018-12-16,2018-2019,MTL,OTT,5,2,7,3,1,1.0,0.0,1.0,0,1,1.0,1.0,0.0,5.0,5.0,3.1,2.7,0.3999999999999999,3.0,2.5,0.5,6.1,5.2,37.9,28.2,30.1,36.1,0.08166682276478887,0.09716864153607589,0.8993050185354136,0.9327353797227032,0.3,0.4,1.0,0.2,30.8,24.4,11.0,8.5,13.9,18.1,7.7,8.5,9.2,14.6,3.0,2.0,6.0,5.0,1.9692073983655904,1.567021236472421,1.563471919941143,1.4337208778404378,7.799999999999997,-7.900000000000002,15.7,12.225412083481178,10.444057627495278,10.032998900036665,14.439422423103075,0.10000000000000009,0.20000000000000018,-0.10000000000000009,0.6333122229259024,0.9199632014719411,0.2333333333333334,-0.3666666666666667,1.333333333333333,-0.5,0.30902777777777773,0.06666666666666667,0.2222222222222222,0.10340909090909091,0.3946759259259259,0.15416666666666667,0.3360690235690236,0.21344696969696972,0.7037037037037037,0.22083333333333333,0.5582912457912458,0.3168560606060606,1.3033459595959596,-1.6151785714285714,0.7284646774193548,2.2903225806451615,21.129032258064516,23.419354838709676,0.7905512424242424,2.909090909090909,28.484848484848484,31.393939393939394,-0.06208656500488752,-0.6187683284457477
2018020509,2018-12-17,2018-2019,CHI,SJS,3,7,10,-4,0,1.0,2.0,-1.0,0,0,-1.0,3.0,-4.0,1.0,5.0,3.1,3.0,0.10000000000000009,4.3,3.1,1.1999999999999997,7.4,6.1,30.2,33.6,35.9,29.9,0.10496240807419892,0.09693590727634886,0.8789484689947769,0.8898204986228941,0.3,0.7,1.0,0.7,17.3,17.8,11.3,8.3,10.9,13.1,7.9,7.9,8.6,12.2,1.0,2.0,5.0,3.0,1.3703203194062976,1.632993161855452,1.636391694484477,1.7288403306519922,-5.699999999999999,3.700000000000003,-9.400000000000002,9.74162123802458,11.199626679110695,8.34864305481268,9.644850166123673,-1.1999999999999997,-0.10000000000000009,-1.0999999999999996,0.7674240133950374,0.7741685752072514,0.8999999999999999,1.333333333333333,-0.2999999999999998,-0.7666666666666666,0.19607843137254902,0.3118686868686869,0.2421771677879363,0.21654040404040406,0.392156862745098,0.4545454545454546,0.3698575532363482,0.393939393939394,0.5882352941176471,0.7664141414141414,0.6120347210242846,0.6104797979797979,-0.3894830659536542,-0.4810606060606061,0.33658467647058826,1.4705882352941178,11.323529411764707,12.794117647058824,0.6221632121212122,1.9696969696969697,17.848484848484848,19.818181818181817,-0.2855785356506239,-0.499108734402852
2018020511,2018-12-17,2018-2019,VAN,EDM,4,2,6,2,1,0.0,1.0,-1.0,1,0,1.0,1.0,0.0,5.0,8.0,3.3,3.1,0.19999999999999973,2.4,2.0,0.3999999999999999,5.7,5.1,27.6,30.0,28.7,31.8,0.1273161449229302,0.10878721019886854,0.9167462568698742,0.9404704016913319,0.3,0.5,0.5,0.4,20.3,29.2,5.4,8.7,14.4,16.7,4.1,10.5,6.0,12.7,2.0,2.0,6.0,6.0,1.7029386365926402,2.131770260709264,1.0749676997731406,1.6329931618554534,-1.0999999999999979,-1.8000000000000007,0.7000000000000028,8.363382927790068,9.677107190090641,11.957835090204574,15.899205039748011,0.8999999999999999,1.1,-0.20000000000000018,0.749968751302029,0.7999600019998999,0.3666666666666667,1.5666666666666669,-0.06666666666666643,1.3333333333333335,0.1207792207792208,0.06616859842666294,0.09372294372294372,0.14728183007752899,0.27965367965367965,0.08211143695014662,0.2509379509379509,0.08241374316643134,0.4004329004329004,0.14828003537680956,0.34466089466089467,0.22969557324396037,-0.3305194805194805,-0.4212679793324955,0.6197414571428571,2.1142857142857143,19.82857142857143,21.942857142857143,0.4502546060606061,1.0,13.272727272727273,14.272727272727273,0.16948685108225103,1.1142857142857143
2018020510,2018-12-17,2018-2019,WPG,TBL,5,4,9,1,1,1.0,2.0,-1.0,0,0,4.0,8.0,-4.0,8.0,9.0,4.1,4.6,-0.5,2.8,2.6,0.19999999999999973,6.9,7.2,34.1,33.2,30.9,29.7,0.11913297057259906,0.1411287053392316,0.905013865990097,0.9004887837030695,1.1,1.1,0.3,0.2,18.5,25.1,5.4,6.7,12.2,12.4,9.0,6.3,8.8,8.6,4.0,3.0,6.0,7.0,2.0248456731316584,1.646545204697129,1.3984117975602024,1.4298407059684812,3.200000000000003,3.5000000000000036,-0.3000000000000007,8.316870320236092,7.217234407947654,11.035320167136888,11.42263759086189,1.2999999999999998,1.9999999999999996,-0.6999999999999997,0.8928252562408485,0.9230414214837891,0.9000000000000004,1.0666666666666673,0.5333333333333337,-0.9333333333333333,0.1530448717948718,0.0856191222570533,0.1233974358974359,0.10341562173458725,0.8004807692307692,0.2841126785092302,0.48310023310023303,0.328925026123302,0.9535256410256411,0.36973180076628354,0.606497668997669,0.4323406478578892,0.5644667832167832,1.6364289446185998,0.26019521875,0.65625,8.78125,9.4375,0.49131251515151514,1.606060606060606,15.333333333333334,16.939393939393938,-0.23111729640151513,-0.949810606060606
2018020512,2018-12-18,2018-2019,PIT,ANA,2,4,6,-2,0,1.0,1.0,0.0,0,0,2.0,3.0,-1.0,6.0,8.0,3.5,3.4,0.10000000000000009,2.9,2.7,0.19999999999999973,6.4,6.1,31.4,26.6,32.0,34.0,0.11465134736064964,0.12409347831580134,0.9031319423918742,0.9182191455733546,0.4,0.4,0.4,0.7,29.8,24.1,6.7,10.6,14.8,12.1,8.1,7.9,8.8,11.8,4.0,5.0,5.0,4.0,1.8408935028645443,1.7763883459298966,1.1005049346146114,1.5670212364724216,-0.6000000000000014,-7.399999999999999,6.799999999999997,8.971172252221365,7.823299314726038,11.034102272335437,12.592126217547497,0.6000000000000001,0.6999999999999997,-0.09999999999999964,0.724112961622013,0.7407133069145587,0.5,0.9333333333333331,0.43333333333333357,0.2999999999999998,0.3241995073891626,0.15785669106352218,0.23518248316318036,0.16006424816867793,0.5379207717569786,0.2946146200415651,0.4416506032697937,0.2545024869421258,0.8621202791461412,0.45247131110508726,0.676833086432974,0.4145667351108037,-0.15284322124651958,-0.320319729671624,0.46221636363636365,1.9090909090909092,14.363636363636363,16.272727272727273,0.29079653333333333,0.9666666666666667,7.366666666666666,8.333333333333334,0.17141983030303032,0.9424242424242425
2018020515,2018-12-18,2018-2019,OTT,NSH,4,3,7,1,1,1.0,1.0,0.0,0,0,-1.0,3.0,-4.0,5.0,6.0,2.7,2.7,0.0,2.6,2.5,0.10000000000000009,5.3,5.2,26.9,30.9,37.5,24.8,0.10182813974396121,0.08650304249364778,0.9334147275487903,0.8976473928548231,0.4,0.4,0.2,0.6,24.9,22.2,8.5,9.5,18.5,13.9,8.1,8.3,13.9,10.9,3.0,0.0,5.0,8.0,1.567021236472421,1.6363916944844767,1.505545305418162,1.3540064007726598,-10.600000000000001,6.099999999999998,-16.7,9.962593978000815,11.444020591829931,14.422522210684203,9.919603215871364,0.10000000000000009,0.20000000000000018,-0.10000000000000009,0.9230414214837891,0.639974401023959,-0.3666666666666667,-0.03333333333333366,0.3999999999999999,-0.8333333333333333,0.06451612903225806,0.11875000000000001,0.090101201771031,0.10988005050505051,0.14923427826653632,0.30393939393939395,0.2210877273685623,0.3236868686868687,0.21375040729879444,0.4226893939393939,0.3111889291395933,0.4335669191919192,-1.4726099706744868,0.9053030303030303,0.7672997352941175,2.823529411764706,27.647058823529413,30.470588235294116,0.7263945714285713,1.4642857142857142,19.25,20.714285714285715,0.04090516386554621,1.3592436974789919
2018020513,2018-12-18,2018-2019,CBJ,VGK,1,0,1,1,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,4.0,7.0,3.2,3.8,-0.5999999999999996,3.6,3.1,0.5,6.8,6.9,33.2,30.8,28.1,30.1,0.09881066439571483,0.12680515312286705,0.8725277859114066,0.8949363283775048,0.4,0.9,0.4,0.5,19.8,25.9,5.0,7.1,12.9,11.6,5.6,8.6,6.2,8.0,2.0,4.0,6.0,3.0,2.2010098692292237,1.9888578520235058,2.2211108331943574,1.100504934614612,5.100000000000001,0.6999999999999993,4.400000000000002,10.37467579138152,8.105049867108761,7.80533874059054,9.709364214057612,-0.3999999999999999,0.6999999999999997,-1.0999999999999996,0.8888641982167163,0.8386826231411889,-0.8666666666666667,-0.1333333333333333,-1.6,0.2333333333333334,0.13147605083088953,0.13739495798319326,0.18004134082763115,0.140454457645127,0.23069403714565004,0.16330532212885154,0.24633940208536978,0.18099584661450785,0.36217008797653955,0.30070028011204486,0.42638074291300093,0.3214503042596349,0.30440493646138805,-0.08787308026658938,0.6641850322580646,2.096774193548387,19.161290322580644,21.258064516129032,0.7973799142857143,2.257142857142857,22.02857142857143,24.285714285714285,-0.13319488202764973,-0.1603686635944701
2018020516,2018-12-18,2018-2019,COL,NYI,1,4,5,-3,0,1.0,1.0,0.0,0,0,1.0,1.0,0.0,5.0,4.0,3.5,2.1,1.4,3.7,2.4,1.3000000000000003,7.2,4.5,34.3,28.0,32.5,25.4,0.10504493897918113,0.08366642749265249,0.8848569487648434,0.8995847102125873,1.0,0.2,0.9,0.7,17.8,31.0,10.2,6.9,15.6,14.7,4.2,8.0,5.1,12.9,2.0,1.0,4.0,7.0,1.7159383568311668,1.1005049346146125,2.162817093001111,1.5055453054181613,1.7999999999999972,2.6000000000000014,-0.8000000000000043,9.799720007999772,13.332698442931289,8.783546390638092,10.582892379484187,-0.20000000000000018,-0.2999999999999998,0.09999999999999964,0.7026837112510473,0.7083038206741386,0.833333333333333,-0.10000000000000009,0.9666666666666668,-0.06666666666666643,0.1313131313131313,0.10752688172043011,0.155564263322884,0.1033026113671275,0.2828282828282828,0.23655913978494625,0.30174590734935564,0.26036866359447003,0.41414141414141414,0.3440860215053763,0.4573101706722396,0.36367127496159757,0.322426854754441,0.695852534562212,0.6077898484848485,1.7575757575757576,18.96969696969697,20.727272727272727,0.587416064516129,1.4838709677419355,16.161290322580644,17.64516129032258,0.020373783968719472,0.27370478983382207
2018020514,2018-12-18,2018-2019,MTL,BOS,0,4,4,-4,0,1.0,1.0,0.0,0,0,2.0,-2.0,4.0,6.0,4.0,3.4,2.4,1.0,2.9,2.9,0.0,6.3,5.3,39.3,37.4,27.9,30.5,0.08624451457652323,0.06845989176871527,0.8956939074243022,0.9052590122202192,0.2,0.5,0.9,0.6,32.8,27.1,11.2,11.0,13.6,11.8,7.6,8.3,10.6,10.6,4.0,1.0,7.0,5.0,2.0110804171997803,1.6465452046971296,1.5951314818673863,1.1972189997378646,11.399999999999999,6.899999999999999,4.5,11.55848357401253,15.582684054831049,9.62035791869246,10.516878728319712,0.5,-0.5,1.0,0.6551498224199165,0.724112961622013,0.6000000000000001,0.6000000000000001,1.4333333333333331,0.43333333333333357,0.21885521885521886,0.18722943722943722,0.23143717880559986,0.12377344877344876,0.3373737373737373,0.5122655122655123,0.3287081339712918,0.2974025974025974,0.5562289562289563,0.6994949494949495,0.5601453127768917,0.42117604617604615,1.2866028708133972,-0.26341991341991344,0.7334779375,2.28125,20.96875,23.25,0.49957487878787876,1.2424242424242424,15.606060606060606,16.848484848484848,0.23390305871212125,1.0388257575757576
2018020518,2018-12-19,2018-2019,NJD,TOR,2,7,9,-5,0,2.0,2.0,0.0,0,0,-1.0,-2.0,1.0,2.0,6.0,3.1,3.9,-0.7999999999999998,4.0,3.1,0.8999999999999999,7.1,7.0,33.9,32.7,31.5,34.5,0.0894264735808853,0.12733836080763386,0.8710517487437126,0.9041716159856403,0.4,0.6,0.7,0.8,18.5,14.3,5.2,8.8,11.2,14.4,6.3,9.0,8.8,10.6,1.0,3.0,3.0,4.0,1.728840330651992,1.3703203194062983,1.247219128924647,1.791957340762081,2.3999999999999986,-1.7999999999999972,4.199999999999996,10.935131124802425,8.384400399989744,7.8748031299217525,11.128673268604238,-0.8999999999999999,0.7999999999999998,-1.6999999999999997,0.7999800004999875,0.7096545272733137,-0.43333333333333357,-1.2333333333333334,-0.6666666666666665,-0.10000000000000009,0.2372484146677695,0.13131313131313133,0.24450481541694,0.23484848484848486,0.20090984284532673,0.3737373737373737,0.22917598715707724,0.33030303030303027,0.4381582575130962,0.5050505050505051,0.4736808025740173,0.5651515151515152,-0.500794126155639,0.8393939393939394,0.7603927419354839,2.3225806451612905,22.387096774193548,24.70967741935484,0.7732745,2.125,25.4375,27.5625,-0.01288175806451608,0.19758064516129048
2018020520,2018-12-19,2018-2019,PHI,DET,3,2,5,1,1,2.0,2.0,0.0,0,0,-4.0,-3.0,-1.0,3.0,4.0,2.8,3.0,-0.20000000000000018,3.8,3.1,0.6999999999999997,6.6,6.1,33.0,27.0,30.8,33.6,0.09362947572294837,0.11329606507429087,0.8761380220168661,0.8978638235686741,0.1,0.2,0.4,0.8,22.6,19.6,9.5,9.8,12.5,15.4,6.4,6.0,7.8,12.6,1.0,2.0,3.0,6.0,1.9888578520235067,1.5634719199411433,2.1499353995462798,1.5951314818673867,2.1999999999999993,-6.600000000000001,8.8,11.7852933823792,8.999700009999666,8.105049867108761,10.83836005290152,-1.0,-0.10000000000000009,-0.8999999999999999,0.8420831030762349,0.7096545272733137,-0.46666666666666634,-0.6666666666666665,0.5333333333333332,0.8999999999999999,0.1849462365591398,0.09297491039426524,0.2130568356374808,0.11747161809306023,0.47329749103942653,0.29526881720430104,0.3793138760880696,0.24114873741059697,0.6582437275985663,0.38824372759856624,0.5923707117255504,0.3586203555036572,-1.631701228878648,-0.22213606286186932,0.178409125,1.125,2.875,4.0,0.3587784705882353,1.3529411764705883,10.941176470588236,12.294117647058824,-0.1803693455882353,-0.2279411764705883
2018020526,2018-12-19,2018-2019,VAN,TBL,2,5,7,-3,0,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,5.0,8.0,3.3,4.5,-1.2000000000000002,2.4,2.9,-0.5,5.7,7.4,27.7,34.4,28.7,30.4,0.12685637480798767,0.13535362935138967,0.9167462568698743,0.8942983075125932,0.5,1.2,0.4,0.3,21.0,25.7,5.0,6.5,15.0,12.8,4.4,6.4,5.3,9.8,3.0,3.0,7.0,6.0,1.7029386365926402,1.6499158227686108,1.0749676997731406,1.5951314818673865,-1.0,4.0,-5.0,8.393685039847277,7.644274571676186,11.957835090204574,10.482397158718664,0.8999999999999999,1.6,-0.7000000000000002,0.7916336819299196,0.8965208096272542,0.7000000000000002,0.16666666666666696,-0.06666666666666643,0.10000000000000009,0.13095238095238096,0.1176470588235294,0.09773425499231951,0.2226678550207962,0.28174603174603174,0.32352941176470584,0.2537762416794675,0.3936423054070113,0.41269841269841273,0.4411764705882353,0.351510496671787,0.6163101604278075,-0.35829493087557607,1.357397504456328,0.6277789444444444,2.111111111111111,19.833333333333332,21.944444444444443,0.4768621470588235,1.5588235294117647,14.882352941176471,16.441176470588236,0.15091679738562086,0.5522875816993464
2018020519,2018-12-19,2018-2019,NYR,ANA,3,1,4,2,1,2.0,0.0,2.0,0,1,-3.0,4.0,-7.0,2.0,9.0,2.5,3.6,-1.1,3.7,2.5,1.2000000000000002,6.2,6.1,27.4,28.3,36.1,33.8,0.09392467181940864,0.12467827363743875,0.8951956535739569,0.924052478906688,0.5,0.4,0.8,0.6,30.6,25.6,8.2,9.8,13.9,13.5,8.6,8.3,15.3,10.8,1.0,6.0,5.0,4.0,1.4337208778404376,1.7126976771553502,0.9486832980505132,1.5092308563562367,-8.700000000000003,-5.4999999999999964,-3.2000000000000064,10.959561617535298,7.860892752979084,9.756493067754926,13.519459221631134,-1.2000000000000002,1.1,-2.3000000000000003,0.7837626010107835,0.7599696012159514,0.5,0.3999999999999999,0.6333333333333329,-0.5,0.048611111111111105,0.1641625615763547,0.17041301169590642,0.16541461412151068,0.19560185185185186,0.29636699507389164,0.3121649610136452,0.2567549261083744,0.24421296296296294,0.46052955665024636,0.4825779727095516,0.42216954022988507,-0.5274122807017544,-0.20618021346469623,0.71018953125,2.25,23.875,26.125,0.281416,0.9354838709677419,7.129032258064516,8.064516129032258,0.42877353124999995,1.314516129032258
2018020521,2018-12-19,2018-2019,MIN,SJS,0,4,4,-4,0,3.0,1.0,2.0,0,0,-1.0,4.0,-5.0,4.0,6.0,3.0,3.7,-0.7000000000000002,2.9,2.8,0.10000000000000009,5.9,6.5,31.5,34.6,26.3,28.3,0.09831128728994579,0.11321497704379073,0.8797327322751405,0.891487165289561,0.8,0.9,0.3,0.6,17.3,16.8,7.6,4.9,16.2,13.0,6.8,8.3,6.3,12.5,3.0,3.0,6.0,3.0,1.9999999999999996,1.7029386365926407,1.8529256146249726,1.3984117975602022,5.199999999999999,6.300000000000001,-1.1000000000000014,10.499650011666278,9.351098618956245,9.068652805075686,10.106781900646405,0.10000000000000009,0.9000000000000004,-0.8000000000000003,0.8620392400262059,0.7856862254919467,1.333333333333333,1.2999999999999998,-1.5666666666666667,-0.46666666666666634,0.2200816407805655,0.30196078431372547,0.21151931501393864,0.2147058823529412,0.5465700915969733,0.4827450980392156,0.37997187375547586,0.4129411764705882,0.7666517323775389,0.7847058823529411,0.5914911887694146,0.6276470588235294,0.04308542413381122,-0.4682352941176471,0.7192823548387097,2.032258064516129,21.193548387096776,23.225806451612904,0.6112172352941176,2.0,17.352941176470587,19.352941176470587,0.10806511954459208,0.032258064516129004
2018020517,2018-12-19,2018-2019,BUF,FLA,2,5,7,-3,0,2.0,2.0,0.0,0,0,-1.0,1.0,-2.0,4.0,4.0,2.9,3.2,-0.30000000000000027,3.1,3.3,-0.19999999999999973,6.0,6.5,30.6,34.7,34.4,30.6,0.09748295504264624,0.0954298858858675,0.9107879810510349,0.8902484459984461,0.5,1.2,0.5,0.3,19.0,23.1,8.8,7.2,14.2,13.8,7.0,10.0,9.7,15.5,3.0,0.0,5.0,8.0,0.9944289260117526,1.2292725943057181,1.5238839267549944,1.4944341180973248,-3.799999999999997,4.100000000000001,-7.899999999999999,10.55136029792076,10.84341114340177,11.09641624463727,9.272446289506378,-0.20000000000000018,-0.09999999999999964,-0.10000000000000053,0.8064255991742202,0.8181570255446805,0.43333333333333357,-0.5333333333333337,-1.1,0.7000000000000002,0.12600806451612903,0.2709677419354839,0.10567475571986305,0.23001792114695344,0.11525537634408602,0.45232974910394264,0.162049594865755,0.33332164562879846,0.24126344086021503,0.7232974910394265,0.267724350585618,0.5633395667757519,-1.3380072629719295,-1.259724170172978,0.6413295757575757,1.7272727272727273,19.606060606060606,21.333333333333332,0.7458721176470589,2.235294117647059,20.941176470588236,23.176470588235293,-0.1045425418894832,-0.5080213903743316
2018020524,2018-12-19,2018-2019,EDM,STL,1,4,5,-3,0,1.0,2.0,-1.0,0,0,-1.0,-1.0,0.0,7.0,4.0,3.2,2.5,0.7000000000000002,2.3,4.0,-1.7000000000000002,5.5,6.5,29.1,29.5,31.9,31.8,0.11465231283816472,0.08337039010952049,0.930125574105125,0.8696432239124119,0.5,0.5,0.7,0.7,27.5,20.1,9.1,12.1,15.9,16.0,10.1,8.9,11.1,5.9,5.0,2.0,5.0,6.0,2.0439612955674518,1.269295517643985,1.4944341180973277,2.4494897427831783,-2.799999999999997,-2.3000000000000007,-0.49999999999999645,9.093465829192839,11.799528018879244,13.868962219033953,7.9498012549686266,0.9000000000000004,-1.5,2.4000000000000004,0.6956219294813268,0.7999800004999875,0.1333333333333333,0.8333333333333335,0.7000000000000002,0.0,0.06327614379084967,0.1286231884057971,0.1316764743531821,0.1393543292456336,0.07965686274509805,0.17800590445517983,0.08655815891721713,0.2057550889797267,0.1429330065359477,0.3066290928609769,0.21823463327039927,0.34510941822536023,-0.20934975008679188,-1.6101882819274125,0.463381,1.0588235294117647,13.647058823529411,14.705882352941176,0.7078723548387097,2.3225806451612905,20.29032258064516,22.612903225806452,-0.2444913548387097,-1.2637571157495258
2018020523,2018-12-19,2018-2019,DAL,CGY,2,0,2,2,1,2.0,2.0,0.0,0,0,-4.0,3.0,-7.0,4.0,8.0,2.6,4.1,-1.4999999999999996,2.7,2.4,0.30000000000000027,5.3,6.5,28.4,30.4,31.9,26.6,0.09188255295151844,0.1358260352835626,0.9154647981856637,0.9031815650236702,0.7,1.1,0.4,0.4,21.9,13.5,7.3,10.4,17.3,11.6,8.2,10.5,10.4,11.0,2.0,4.0,2.0,5.0,1.2649110640673515,2.6853512081497106,1.4944341180973262,1.9550504398153572,-3.5,3.799999999999997,-7.299999999999997,10.922656820891504,7.414453306016926,11.814377245287211,11.082871547018874,-0.10000000000000009,1.6999999999999997,-1.7999999999999998,0.8518203029517425,0.7916336819299196,0.3999999999999999,0.9000000000000004,1.6333333333333329,0.2666666666666666,0.18728864734299513,0.14369658119658119,0.21763422266139656,0.16008358471593764,0.24933574879227052,0.5251602564102563,0.20143555116381204,0.46356052036199086,0.43662439613526566,0.6688568376068376,0.41906977382520855,0.6236441050779286,-1.1081768774703558,1.9987839366515838,0.4090580303030303,1.1515151515151516,11.636363636363637,12.787878787878787,0.5303373939393939,1.6666666666666667,13.272727272727273,14.93939393939394,-0.12127936363636366,-0.5151515151515151
