game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_apg_l10,away_apg_l10,home_tov_l10,away_tov_l10,home_rpg_l10,away_rpg_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_player1_ppg,home_player1_apg,home_player1_rpg,home_player1_blk,home_player1_stl,home_player1_tov,home_player2_ppg,home_player2_apg,home_player2_rpg,home_player2_blk,home_player2_stl,home_player2_tov,home_player3_ppg,home_player3_apg,home_player3_rpg,home_player3_blk,home_player3_stl,home_player3_tov,home_player4_ppg,home_player4_apg,home_player4_rpg,home_player4_blk,home_player4_stl,home_player4_tov,home_player5_ppg,home_player5_apg,home_player5_rpg,home_player5_blk,home_player5_stl,home_player5_tov,away_player1_ppg,away_player1_apg,away_player1_rpg,away_player1_blk,away_player1_stl,away_player1_tov,away_player2_ppg,away_player2_apg,away_player2_rpg,away_player2_blk,away_player2_stl,away_player2_tov,away_player3_ppg,away_player3_apg,away_player3_rpg,away_player3_blk,away_player3_stl,away_player3_tov,away_player4_ppg,away_player4_apg,away_player4_rpg,away_player4_blk,away_player4_stl,away_player4_tov,away_player5_ppg,away_player5_apg,away_player5_rpg,away_player5_blk,away_player5_stl,away_player5_tov,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22300032,2023-11-17,2023-24,SAS,SAC,120,129,249,-9.0,0,3.0,6.0,233.7,228.6,-14.1,0.6,-14.7,109.8,114.6,-4.799999999999997,123.9,114.0,9.900000000000006,29.0,27.2,16.0,14.2,41.7,44.2,6.3,5.0,7.2,8.4,2.0,1.0,1.0,0,0,12.615384615384615,18.362840862840866,13.229230769230771,15.471037851037853,11.751631701631702,14.814753764753766,26.48409807692308,29.099172405372407,24.434122134809638,28.524625152625152,4.041025641025641,4.577330077330077,3.2646153846153845,4.026398046398046,2.8568764568764564,3.7664428164428165,5.837606837606837,7.581400081400081,5.4658974358974355,5.575506715506715,4.979156954156954,5.324033374033374,0.48034188034188036,0.5913715913715913,0.8190384615384616,0.5014896214896215,0.8188956876456878,0.46235246235246236,0.882051282051282,1.2525437525437526,0.8542307692307691,1.0448595848595847,0.8027680652680651,0.9929385429385428,2.039316239316239,1.9584859584859586,2.1435897435897435,1.7484249084249086,1.8923853923853924,1.6570207570207571,-27.148921911421912,0.25702075702075633,4.936440270896415,4.910558961435015,10.0,4.2,5.466666666666667,0.26666666666666666,1.1333333333333333,2.1333333333333333,13.846153846153847,3.923076923076923,5.846153846153846,0.3076923076923077,0.8461538461538461,1.3846153846153846,14.0,4.0,6.2,0.8666666666666667,0.6666666666666666,2.6,18.8,2.2,8.066666666666666,2.466666666666667,1.0,3.6,9.5,2.0,1.75,0.1875,0.625,1.0,23.555555555555557,5.111111111111111,4.222222222222222,0.4444444444444444,1.4444444444444444,1.6666666666666667,14.461538461538462,1.6923076923076923,6.3076923076923075,0.6153846153846154,1.3846153846153846,0.9230769230769231,17.071428571428573,6.928571428571429,12.214285714285714,0.7142857142857143,0.9285714285714286,3.2857142857142856,10.4,1.4,2.6,0.13333333333333333,0.8666666666666667,0.5333333333333333,11.866666666666667,5.0,2.533333333333333,0.6,0.6,2.3333333333333335,0.4582,0.45709999999999995,0.3478,0.33730000000000004
22300035,2023-11-17,2023-24,UTA,PHX,128,131,259,-3.0,0,4.0,4.0,232.5,227.5,-4.5,1.1,-5.6,114.0,114.3,-0.29999999999999716,118.5,113.2,5.299999999999997,27.7,25.8,18.4,15.8,46.7,43.9,5.8,6.5,6.3,7.0,2.0,1.0,1.0,0,0,16.88888888888889,21.192063492063493,13.033333333333335,17.00857142857143,12.850694444444445,15.41825396825397,25.39708611111111,27.12891111111111,24.364099537037035,25.710037037037036,2.1333333333333333,4.404761904761905,2.3675,4.056190476190476,2.504166666666667,3.757936507936508,6.222222222222222,3.911111111111111,4.720833333333333,4.8533333333333335,4.298611111111112,4.944444444444444,0.5555555555555555,0.407936507936508,0.5083333333333333,0.48476190476190484,0.4548611111111111,0.6150793650793651,0.7111111111111111,0.6603174603174603,0.5891666666666666,0.7695238095238095,0.5326388888888889,0.719047619047619,2.0444444444444443,2.461904761904762,1.7016666666666667,2.263809523809524,1.7305555555555554,2.108730158730159,-8.983333333333334,28.580952380952382,5.645964891866154,7.905053589952134,22.0,1.2666666666666666,8.466666666666667,0.7333333333333333,0.8,1.4666666666666666,15.6,4.266666666666667,3.2,0.2,0.8666666666666667,3.2666666666666666,13.066666666666666,0.8666666666666667,7.0,0.7333333333333333,0.4666666666666667,1.4,8.75,4.4375,2.125,0.25,0.4375,1.6875,5.75,1.0,2.8125,0.625,0.375,0.6875,26.6,4.333333333333333,6.066666666666666,0.8666666666666667,0.6,3.2666666666666666,13.142857142857142,2.7142857142857144,2.0,0.35714285714285715,0.7142857142857143,1.2857142857142858,23.833333333333332,6.166666666666667,3.6666666666666665,0.0,0.6666666666666666,2.8333333333333335,12.2,3.066666666666667,4.4,0.4666666666666667,0.7333333333333333,2.0,9.266666666666667,4.0,8.133333333333333,0.7333333333333333,1.1333333333333333,1.9333333333333333,0.4641,0.4708,0.37329999999999997,0.3819
22300206,2023-11-18,2023-24,SAS,MEM,108,120,228,-12.0,0,2.0,2.0,233.8,225.3,-15.4,-7.5,-7.9,109.2,108.9,0.29999999999999716,124.6,116.4,8.199999999999989,29.1,24.8,15.7,15.1,41.6,42.5,6.2,6.7,6.8,8.5,0.0,3.0,-3.0,1,0,14.514880952380954,14.844444444444443,13.23686974789916,14.343333333333334,12.466622225813403,13.56388888888889,26.517723214285713,25.72314444444445,26.08530353327228,25.426509259259262,3.505952380952381,2.6999999999999997,3.2337184873949583,2.3225000000000002,3.6691243805214397,2.1465277777777776,6.607142857142857,6.277777777777779,5.673844537815126,5.739166666666668,5.202562755871579,5.549305555555556,0.9732142857142857,0.8555555555555555,0.8177521008403362,1.0,0.7455626481361777,0.9222222222222222,1.0148809523809523,0.7333333333333334,0.8655462184873949,0.6716666666666666,0.9007756948933419,0.6597222222222222,2.4166666666666665,1.4666666666666668,2.057352941176471,1.5158333333333336,1.9452300150829565,1.507638888888889,-19.474062702003877,-16.0125,4.469831058418029,6.498020353809191,14.357142857142858,4.142857142857143,6.071428571428571,0.35714285714285715,0.8571428571428571,1.5,9.875,4.3125,5.625,0.25,1.125,2.125,19.3125,2.0625,8.125,2.3125,1.0625,3.625,14.875,4.0625,6.3125,0.875,0.8125,2.625,7.764705882352941,1.588235294117647,2.235294117647059,0.29411764705882354,0.47058823529411764,0.4117647058823529,12.5,1.8,5.1,0.6,0.5,1.2,24.533333333333335,4.466666666666667,4.4,0.8,1.2,2.533333333333333,7.5,1.8333333333333333,9.333333333333334,1.1666666666666667,0.5,0.6666666666666666,17.933333333333334,2.2,5.8,1.9333333333333333,0.5333333333333333,1.8666666666666667,9.25,1.3125,4.0625,0.5,0.625,1.3125,0.45600000000000007,0.4319,0.3585,0.3423
22300211,2023-11-19,2023-24,TOR,DET,142,113,255,29.0,1,4.0,0.0,222.9,228.2,-3.1,-9.0,5.9,109.9,109.6,0.30000000000001137,113.0,118.6,-5.599999999999994,27.8,27.1,14.4,16.9,45.7,44.2,4.2,5.0,8.1,6.3,1.0,1.0,0.0,0,0,14.791666666666666,14.128299396681749,15.575,11.935441176470588,14.633928571428571,10.896200980392157,29.383680555555554,23.449677978883862,28.60171792328042,21.47642609351433,2.5694444444444446,4.4253393665158365,3.9416666666666673,2.9382805429864254,3.618055555555556,2.5319004524886877,4.131944444444445,5.598133484162896,4.779166666666667,4.654264705882353,5.315972222222222,4.511887254901961,0.3055555555555555,0.7201168929110106,0.5333333333333333,0.5336085972850679,0.5873015873015873,0.5280071644042232,1.0972222222222223,0.8164592760180995,1.1208333333333333,0.6960294117647059,1.0887896825396826,0.6300245098039216,1.8055555555555556,3.148849924585219,1.9833333333333336,2.1816176470588236,1.9384920634920635,1.9846813725490196,20.401785714285715,-15.569796380090498,3.811816181565005,5.026610351062136,18.125,4.375,6.8125,0.25,0.875,2.75,14.75,2.0833333333333335,3.25,0.5,1.25,1.5,11.5,1.25,2.3333333333333335,0.16666666666666666,1.1666666666666667,1.1666666666666667,13.625,6.9375,3.1875,0.125,0.875,1.9375,19.875,5.0625,8.3125,1.625,1.4375,2.5625,11.764705882352942,3.3529411764705883,10.058823529411764,1.588235294117647,1.1176470588235294,2.4705882352941178,11.307692307692308,2.923076923076923,2.923076923076923,0.38461538461538464,0.7692307692307693,2.5384615384615383,19.3125,7.0,3.8125,0.1875,0.5625,4.4375,11.6,0.8,4.4,0.2,0.8,1.0,5.6923076923076925,0.6153846153846154,2.076923076923077,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.45949999999999996,0.46159999999999995,0.323,0.3511
22300214,2023-11-19,2023-24,UTA,PHX,137,140,277,-3.0,0,3.0,5.0,234.6,233.9,-5.0,1.9,-6.9,114.8,117.9,-3.1000000000000085,119.8,116.0,3.799999999999997,27.7,27.7,17.8,14.3,46.1,42.6,6.4,6.6,5.9,6.8,1.0,1.0,0.0,0,0,17.354166666666668,17.525000000000002,13.4125,17.211428571428574,12.981004901960786,15.342857142857143,25.86304044117647,27.43809265873016,25.29222324346405,26.26025578703704,2.125,3.3874999999999997,2.3691176470588236,4.318214285714285,2.768382352941176,3.7770833333333336,6.229166666666667,4.145833333333333,4.761029411764706,4.842857142857143,4.536151960784314,4.690476190476191,0.6041666666666666,0.5499999999999999,0.5625,0.46749999999999997,0.5471813725490197,0.5086309523809524,0.7083333333333334,0.6611111111111111,0.5897058823529412,0.7359523809523809,0.6384803921568628,0.7442460317460317,1.9166666666666667,2.088888888888889,1.6323529411764706,2.1801190476190477,1.752450980392157,1.8762896825396826,-8.6875,22.96011904761905,5.759972085050361,8.379747740467941,21.9375,1.1875,8.0625,0.8125,0.8125,1.375,13.1875,0.875,7.4375,0.8125,0.4375,1.3125,16.9375,4.3125,3.1875,0.1875,0.875,3.0625,5.882352941176471,0.9411764705882353,2.9411764705882355,0.7647058823529411,0.35294117647058826,0.6470588235294118,9.117647058823529,4.529411764705882,2.176470588235294,0.23529411764705882,0.47058823529411764,1.7647058823529411,27.3125,4.625,6.25,0.8125,0.5625,3.125,12.0625,2.9375,4.1875,0.4375,0.6875,1.875,13.2,2.6,2.0,0.4,0.7333333333333333,1.2666666666666666,23.857142857142858,7.428571428571429,3.7142857142857144,0.0,0.5714285714285714,2.5714285714285716,9.625,4.0,8.0625,0.6875,1.125,2.0625,0.4709,0.48109999999999997,0.37870000000000004,0.4074
22300216,2023-11-19,2023-24,LAL,HOU,105,104,209,1.0,1,6.0,6.0,226.7,215.7,-1.3,4.1,-5.3999999999999995,112.7,109.9,2.799999999999997,114.0,105.8,8.200000000000003,25.7,25.2,15.3,13.1,42.8,43.7,7.3,3.6,8.0,6.8,1.0,1.0,0.0,0,0,16.638807189542483,13.14761904761905,15.001617647058822,14.80857142857143,15.308365583075334,13.72936507936508,26.982019199346404,29.49397753357753,27.302779157350074,27.62132387057387,3.2498366013071895,3.2793650793650797,3.0249019607843137,3.4906959706959713,3.5470674234606125,3.103357753357754,6.697058823529413,4.661904761904762,5.703235294117648,5.2032967032967035,5.243924148606811,5.391636141636142,1.3669934640522874,0.34603174603174597,0.9110294117647058,0.4558241758241758,0.8732262641898864,0.5465201465201465,1.2410130718954246,0.9158730158730158,1.1162745098039215,0.9146520146520146,1.0442638458892328,0.9566544566544567,2.14640522875817,1.6349206349206347,1.975343137254902,1.8671062271062269,1.9706806845545237,1.7503663003663001,-2.0158023735810113,21.447619047619046,5.6996984442811955,3.732352175087626,23.133333333333333,5.933333333333334,7.4,0.7333333333333333,1.3333333333333333,3.7333333333333334,7.3125,0.875,2.75,0.25,1.625,1.0,19.470588235294116,2.9411764705882355,9.941176470588236,3.1176470588235294,0.7647058823529411,1.7058823529411764,11.466666666666667,1.0,3.8,0.26666666666666666,0.7333333333333333,1.0,13.625,4.375,4.625,0.1875,1.125,2.4375,10.785714285714286,1.7142857142857142,3.5,0.07142857142857142,1.0714285714285714,2.0,15.857142857142858,6.857142857142857,3.2857142857142856,0.5,1.1428571428571428,1.5714285714285714,12.8,1.2666666666666666,7.2,0.4666666666666667,0.5333333333333333,1.3333333333333333,18.0,2.6153846153846154,4.230769230769231,0.3076923076923077,0.6923076923076923,2.230769230769231,16.6,5.0,7.8,0.9333333333333333,1.1333333333333333,2.2,0.5018,0.46740000000000004,0.3572,0.36350000000000005
22300220,2023-11-20,2023-24,CHI,MIA,100,118,218,-18.0,0,3.0,7.0,217.6,221.9,-1.8,2.3,-4.1,107.9,112.1,-4.199999999999989,109.7,109.8,-0.09999999999999432,22.9,26.0,11.9,14.5,41.5,39.9,4.6,3.5,9.2,9.2,1.0,1.0,0.0,0,0,17.50980392156863,14.390873015873018,15.552549019607843,14.366341991341992,14.127124183006536,13.049729437229438,30.02866585253985,27.82666856060606,28.817163064251044,27.71713120791246,3.721362229102167,2.788359788359788,3.2305951152390775,2.8639249639249638,2.9026889118220383,3.11993746993747,3.476780185758514,5.137896825396825,4.657179222566219,4.658495670995672,4.442386194243779,4.470968614718615,0.3859649122807018,0.48346560846560843,0.50046783625731,0.4325036075036075,0.5398635477582846,0.3937530062530063,1.1372549019607845,0.7933201058201059,1.155686274509804,0.8820526695526695,1.103422772617819,0.9461550024050024,1.7843137254901962,1.7162698412698412,1.6461437908496734,1.5767316017316018,1.6086285976378856,1.5694985569985571,-10.825180598555212,1.3693362193362193,5.686643722518711,6.949518581889926,21.058823529411764,3.176470588235294,4.882352941176471,0.23529411764705882,1.1764705882352942,2.1176470588235294,19.470588235294116,3.8823529411764706,2.7058823529411766,0.7647058823529411,1.2352941176470589,1.2352941176470589,12.0,4.105263157894737,2.8421052631578947,0.15789473684210525,1.0,2.0,16.166666666666668,2.7222222222222223,9.722222222222221,0.6111111111111112,0.8333333333333334,1.9444444444444444,9.066666666666666,2.2666666666666666,3.1333333333333333,0.7333333333333333,1.5333333333333334,0.9333333333333333,9.214285714285714,2.142857142857143,3.642857142857143,0.21428571428571427,0.9285714285714286,1.3571428571428572,21.125,3.5,8.9375,1.125,1.0625,2.625,12.833333333333334,2.7222222222222223,2.8333333333333335,0.1111111111111111,0.3888888888888889,1.1666666666666667,6.75,2.5,2.3333333333333335,0.16666666666666666,0.6666666666666666,0.9166666666666666,21.90909090909091,3.4545454545454546,5.545454545454546,0.5454545454545454,1.3636363636363635,1.8181818181818181,0.4511,0.47830000000000006,0.3622,0.3645
22300224,2023-11-20,2023-24,GSW,HOU,121,116,237,5.0,1,3.0,6.0,229.3,216.4,-4.3,7.0,-11.3,112.5,111.7,0.7999999999999972,116.8,104.7,12.099999999999994,27.9,26.8,15.2,13.0,46.1,44.0,2.9,3.6,7.3,6.9,1.0,0.0,1.0,0,1,16.14351851851852,15.225,13.93874269005848,12.296904761904761,12.578581871345028,13.140277777777778,25.790879142300195,26.793158134920635,25.265485705003247,27.454496858465607,4.152777777777778,4.572222222222222,3.112719298245614,3.5185714285714282,3.0291179337231973,3.372619047619047,3.905092592592593,6.044444444444444,4.164108187134503,4.679047619047618,4.988608674463937,4.625396825396825,0.2708333333333333,0.6138888888888889,0.29934210526315785,0.39595238095238094,0.3142665692007797,0.389484126984127,0.9097222222222222,0.9194444444444444,0.7774122807017544,0.8764285714285714,0.758954678362573,0.8375,2.2523148148148144,1.8055555555555556,1.8566520467836256,1.6261904761904762,1.7138767056530213,1.7480158730158732,-5.7043128654970765,21.507738095238096,7.398761616172181,4.958810525066185,26.875,3.625,4.4375,0.3125,1.0625,3.3125,9.0,7.0,3.7777777777777777,0.05555555555555555,1.3888888888888888,1.6111111111111112,12.555555555555555,1.8333333333333333,3.5,0.4444444444444444,0.2777777777777778,1.8333333333333333,11.789473684210526,1.1578947368421053,3.473684210526316,0.42105263157894735,0.42105263157894735,1.4736842105263157,9.473684210526315,1.9473684210526316,5.631578947368421,0.2631578947368421,0.7368421052631579,1.0526315789473684,15.8,7.466666666666667,3.1333333333333333,0.4666666666666667,1.1333333333333333,1.6666666666666667,17.0,5.0,7.9375,0.9375,1.0625,2.3125,12.875,1.25,7.0625,0.4375,0.5625,1.4375,11.666666666666666,1.7333333333333334,3.3333333333333335,0.06666666666666667,1.2666666666666666,2.0,4.142857142857143,2.142857142857143,1.9285714285714286,0.07142857142857142,0.35714285714285715,0.7142857142857143,0.43579999999999997,0.47569999999999996,0.3488,0.366
22300222,2023-11-20,2023-24,NOP,SAC,129,93,222,36.0,1,4.0,7.0,233.0,229.7,-3.4,2.3,-5.699999999999999,114.8,116.0,-1.2000000000000028,118.2,113.7,4.5,25.7,28.4,14.1,14.3,43.1,44.6,4.7,4.4,7.6,8.7,1.0,0.0,1.0,0,1,13.8109243697479,18.27606951871658,13.88655462184874,15.711229946524066,13.05252100840336,14.116501145912911,26.525345938375345,28.1095939171123,26.548196778711482,26.712955248387235,2.770308123249299,4.658868092691622,2.9050420168067226,4.2945855614973265,2.9894957983193273,4.055011777438248,4.2521008403361344,6.522504456327986,4.108403361344537,5.206149732620321,4.247198879551821,4.552743824802648,0.5910364145658263,0.419897504456328,0.45462184873949585,0.41958556149732623,0.4474789915966387,0.3972736822001528,1.07703081232493,1.080102495543672,1.1176470588235294,0.9524732620320855,1.1764705882352942,0.8770610516934045,1.7016806722689077,1.7826426024955435,2.0495798319327734,1.7416443850267378,1.9628851540616248,1.677560797046091,-24.95798319327731,-4.252100840336135,5.307806598686646,7.04566990198314,19.0,4.214285714285714,5.5,0.35714285714285715,0.8571428571428571,2.7142857142857144,12.647058823529411,1.8823529411764706,3.4705882352941178,0.058823529411764705,0.5882352941176471,1.1764705882352942,9.785714285714286,2.2142857142857144,3.7857142857142856,1.3571428571428572,1.7857142857142858,1.2142857142857142,7.857142857142857,1.5714285714285714,2.5714285714285716,0.2857142857142857,1.4285714285714286,2.0,20.142857142857142,4.642857142857143,5.214285714285714,0.21428571428571427,0.9285714285714286,3.142857142857143,18.625,6.875,12.375,0.6875,0.8125,3.1875,10.294117647058824,1.6470588235294117,2.6470588235294117,0.11764705882352941,0.8823529411764706,0.7058823529411765,25.90909090909091,5.454545454545454,4.545454545454546,0.45454545454545453,1.5454545454545454,1.4545454545454546,12.352941176470589,5.0588235294117645,2.588235294117647,0.5882352941176471,0.6470588235294118,2.235294117647059,11.375,2.4375,3.875,0.25,0.875,1.125,0.4763,0.4748,0.3821,0.35540000000000005
22300219,2023-11-20,2023-24,WAS,MIL,129,142,271,-13.0,0,1.0,7.0,236.2,236.0,-9.0,3.8,-12.8,113.6,119.9,-6.300000000000011,122.6,116.1,6.5,27.6,24.5,15.1,12.9,37.7,41.5,4.6,5.7,8.8,6.7,2.0,1.0,1.0,0,0,17.4077380952381,20.26031746031746,14.042857142857144,15.615667600373481,12.99404761904762,15.0026396669779,26.098363095238096,27.191068471833177,25.99512896825397,26.31210567097209,3.3125,3.6444444444444444,3.1107142857142858,2.8304575163398695,2.8943452380952386,2.6295479302832248,4.636904761904762,5.615343915343915,4.696428571428571,5.0731279178338,4.580357142857142,5.3005232648615,0.36309523809523814,0.47142857142857136,0.6964285714285714,0.8103081232492997,0.7157738095238096,0.7377567693744164,0.7559523809523809,1.1026455026455027,0.7803571428571429,0.902110177404295,0.8794642857142857,0.8767584811702459,2.3363095238095237,2.3925925925925924,1.8178571428571426,1.7904575163398693,1.6815476190476188,1.6482979302832244,-38.38392857142857,-0.7099089635854341,5.892509910404708,7.954449802126171,16.4375,3.4375,2.625,0.375,1.125,2.9375,12.714285714285714,3.4285714285714284,5.642857142857143,0.35714285714285715,1.0,1.7142857142857142,23.071428571428573,3.0714285714285716,5.642857142857143,0.35714285714285715,0.14285714285714285,2.357142857142857,8.428571428571429,0.9285714285714286,6.571428571428571,2.142857142857143,0.5714285714285714,1.1428571428571428,9.5625,4.6875,3.0,0.25,1.0625,0.9375,27.4,3.933333333333333,9.6,1.2,1.1333333333333333,4.066666666666666,11.166666666666666,1.5,3.388888888888889,0.0,0.8888888888888888,0.6111111111111112,22.214285714285715,5.5,3.857142857142857,0.21428571428571427,1.2857142857142858,2.5,10.352941176470589,0.9411764705882353,4.352941176470588,2.4705882352941178,0.6470588235294118,0.9411764705882353,6.944444444444445,2.2777777777777777,4.166666666666667,0.16666666666666666,0.5555555555555556,0.8333333333333334,0.4826,0.49079999999999996,0.35710000000000003,0.3867
22300042,2023-11-21,2023-24,LAL,UTA,131,99,230,32.0,1,6.0,3.0,226.7,239.3,-1.5,-3.1,1.6,112.6,118.1,-5.5,114.1,121.2,-7.1000000000000085,25.5,27.8,15.5,17.8,43.0,47.5,6.4,6.4,8.6,6.4,1.0,1.0,0.0,0,0,13.386574074074074,8.294117647058824,12.116650326797387,10.745751633986927,12.797208605664489,12.768518518518519,25.330654793028323,22.790192401960784,25.889781771968046,24.280274714052286,1.6689814814814816,1.6997549019607845,2.0455065359477125,2.823774509803922,2.6962554466230935,2.5394199346405233,5.270833333333333,5.0,5.233676470588235,4.37124183006536,4.869730392156863,5.0740740740740735,1.1759259259259258,0.43504901960784315,0.8308496732026145,0.3852124183006536,0.8007080610021787,0.46806917211328974,0.8449074074074074,0.5539215686274509,0.7887091503267974,0.7094771241830065,0.7905909586056645,0.7382897603485837,1.0949074074074074,1.3308823529411764,1.389297385620915,1.8540849673202615,1.4910811546840959,1.7705610021786493,-4.2066993464052285,-5.415849673202613,4.876284693881402,6.669383150470977,8.833333333333334,1.0,2.0555555555555554,0.2777777777777778,0.8888888888888888,0.3888888888888889,19.88888888888889,2.9444444444444446,9.944444444444445,3.0,0.8333333333333334,1.8333333333333333,11.4375,1.0625,3.8125,0.25,0.8125,1.0625,6.6,0.75,5.65,0.45,0.35,1.25,13.823529411764707,4.470588235294118,4.705882352941177,0.17647058823529413,1.0588235294117647,2.411764705882353,5.0,0.6875,2.0,0.1875,0.25,0.875,13.294117647058824,0.8235294117647058,7.705882352941177,0.8235294117647058,0.5294117647058824,1.2941176470588236,6.588235294117647,3.588235294117647,5.294117647058823,0.29411764705882354,0.8823529411764706,1.8235294117647058,17.235294117647058,4.352941176470588,3.411764705882353,0.17647058823529413,0.9411764705882353,3.0,11.61111111111111,4.666666666666667,3.4444444444444446,0.4444444444444444,0.9444444444444444,2.2777777777777777,0.49559999999999993,0.4686,0.3483,0.37889999999999996
22300038,2023-11-21,2023-24,ORL,TOR,126,107,233,19.0,1,6.0,5.0,219.8,226.3,0.4,0.5,-0.09999999999999998,110.1,113.4,-3.3000000000000114,109.7,112.9,-3.200000000000003,23.7,29.4,17.0,13.9,43.3,46.3,5.7,4.2,9.7,8.6,1.0,1.0,0.0,0,0,13.854166666666666,17.475113122171948,11.850833333333332,15.316440422322776,11.309027777777777,14.763700351935647,23.87993611111111,28.967889592760184,23.13194675925926,28.46792081447964,2.795833333333333,3.9728506787330318,2.620833333333333,4.198612368024133,2.4340277777777777,3.729612870789341,5.458333333333333,6.147812971342383,4.6175,5.938883861236802,4.197916666666667,5.3208647561588736,0.736111111111111,0.7420814479638009,0.5983333333333333,0.6687782805429865,0.5986111111111111,0.5957767722473605,1.0569444444444445,1.1809954751131222,0.9041666666666666,1.0717345399698341,0.8868055555555555,1.0854198089492206,1.7208333333333332,2.2126696832579182,1.7099999999999997,2.0256410256410255,1.508333333333333,1.8675213675213673,12.716666666666667,27.74871794871795,5.2688065382933695,3.635700558339879,16.625,4.1875,6.25,0.5625,1.375,3.0,17.9375,3.0,5.125,0.3125,1.0625,1.5625,7.0,1.2,5.0,1.3333333333333333,0.7333333333333333,0.6,12.625,3.25,4.3125,0.25,0.75,2.1875,5.066666666666666,1.4666666666666666,2.4,0.5333333333333333,0.6,1.2,14.307692307692308,2.1538461538461537,3.3846153846153846,0.46153846153846156,1.3076923076923077,1.4615384615384615,18.41176470588235,4.470588235294118,6.823529411764706,0.23529411764705882,0.8823529411764706,2.588235294117647,19.705882352941178,5.294117647058823,8.235294117647058,1.5294117647058822,1.3529411764705883,2.588235294117647,13.823529411764707,6.9411764705882355,3.1176470588235294,0.11764705882352941,0.8823529411764706,1.8235294117647058,10.333333333333334,2.1333333333333333,8.133333333333333,1.0,0.9333333333333333,1.6666666666666667,0.4554,0.4697,0.33009999999999995,0.3088
22300041,2023-11-21,2023-24,PHX,POR,120,107,227,13.0,1,5.0,3.0,238.6,215.1,0.0,-8.7,8.7,119.3,103.2,16.099999999999994,119.3,111.9,7.3999999999999915,28.2,22.5,15.0,16.4,43.1,41.8,7.2,5.2,6.9,8.6,1.0,1.0,0.0,0,0,17.933823529411764,14.297794117647058,17.60882352941176,13.958676470588236,15.520173453996982,12.663480392156863,28.434387254901957,28.938614379084964,26.22322869532428,27.429383510348583,3.564950980392157,2.051470588235294,4.415441176470589,2.477549019607843,3.8205599547511313,2.2625408496732025,4.2389705882352935,4.306372549019607,4.977205882352941,5.550490196078431,4.493825414781297,4.885825163398692,0.6176470588235294,0.6017156862745098,0.5485294117647059,0.521029411764706,0.5083898944193063,0.5487745098039216,0.7218137254901961,0.7561274509803922,0.7566176470588235,0.8736764705882353,0.7330788084464555,0.9363970588235294,2.1617647058823533,2.1237745098039214,2.2338235294117648,2.0275980392156865,1.8999811463046756,1.772998366013072,24.088800904977376,-24.376470588235293,8.749970419026086,5.829598899372607,28.0,4.9411764705882355,6.352941176470588,0.8823529411764706,0.6470588235294118,3.3529411764705883,13.625,2.8125,2.1875,0.5,0.8125,1.25,12.176470588235293,2.9411764705882355,4.176470588235294,0.47058823529411764,0.7058823529411765,1.8823529411764706,24.125,7.5,3.875,0.125,0.5,2.625,10.117647058823529,3.8823529411764706,8.294117647058824,0.7647058823529411,1.1176470588235294,2.0588235294117645,5.882352941176471,1.411764705882353,3.9411764705882355,0.7058823529411765,0.8235294117647058,1.0,20.1875,1.625,3.625,0.6875,0.5625,2.3125,16.823529411764707,3.1176470588235294,5.352941176470588,0.4117647058823529,0.8823529411764706,3.0588235294117645,11.6,1.5333333333333334,10.333333333333334,0.8,1.4,1.8666666666666667,15.3,4.7,4.5,0.0,0.7,1.9,0.4772,0.43149999999999994,0.42040000000000005,0.3162
