game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22100926,2022-03-01,2021-22,WAS,DET,116,113,3.0,1,4.0,3.0,-3.7,-11.2,7.499999999999999,107.6,105.3,2.299999999999997,111.3,116.5,-5.200000000000003,13.6,13.4,4.2,4.7,8.0,6.8,2.0,1.0,1.0,0,0,11.689483189774938,16.840690082179446,9.682316606321441,12.986098259833984,9.355634208971571,12.434843787956892,23.61619185353502,29.33984298444101,22.52824629769894,27.758658836240524,1.9438949090796827,3.453613644039176,2.33477021430661,3.0991857302831542,2.103049252662916,3.0350357276169144,4.8216804050507855,5.1347630305077105,3.6352906414830826,5.360085888480065,3.677557016050717,5.246500145161959,0.491488376400852,0.6303078914781042,0.3581038575619812,0.7167812261149327,0.40953099241276214,0.6866034027148249,0.7315828470871538,0.9899696048632219,0.7302456463567412,0.8691396576547753,0.6640935941861732,0.87309257185517,1.4067565064369731,2.279075199819881,1.3132221823921646,1.9535503830498233,1.2147221890305075,1.9077205573034242,-14.774877304612218,-34.80581346984483,4.1590454292648555,5.086962183539906,0.46630000000000005,0.4182,0.37079999999999996,0.32839999999999997
22100937,2022-03-02,2021-22,NOP,SAC,125,95,30.0,1,6.0,4.0,6.3,-2.9,9.2,114.1,115.0,-0.9000000000000057,107.8,117.9,-10.100000000000009,14.7,15.5,4.8,4.3,8.4,7.4,2.0,1.0,1.0,0,0,17.534030699703912,18.972356490376512,15.808694281891315,14.426892155095473,13.720423529483071,13.812640014303698,29.19577211611936,27.722447078073863,26.836373404259675,27.855396511421702,4.028391382265856,4.234331074931743,3.0130348293595137,3.2579899493068716,2.6000096446213,3.0138421991350364,4.584648200093501,7.275464320625612,5.832857885573342,5.630495983679714,5.213428082939026,5.125988032376774,0.5845215832943743,0.34258266761047634,0.6894715706662797,0.32294090491411187,0.6016914251676362,0.33520937478474844,1.0788627863487612,0.9503421309872925,0.8342142235333947,0.8441183220706364,0.7378141785258908,0.8269951534496682,1.9319678198535142,2.455694879832811,1.8013875884638324,1.9038517105083823,1.5592958586035814,1.7560833219753762,-5.556228290580891,-6.9811635238099425,7.701118019274729,5.938724312480518,0.5067,0.4965,0.33449999999999996,0.3509
22100939,2022-03-02,2021-22,PHX,POR,120,90,30.0,1,8.0,4.0,8.5,-9.4,17.9,116.6,104.1,12.5,108.1,113.5,-5.400000000000006,11.1,14.1,5.1,4.1,8.2,8.2,2.0,2.0,0.0,0,0,11.81904428904429,8.795535586934816,11.356062176771855,8.726712656508717,10.490707551681465,7.897260547090597,26.409542150342684,20.256731888895093,25.362847056068812,18.740276574079243,1.8836596736596736,1.996790757381258,1.7395148006115746,2.1472918457331027,1.6435847382145636,1.9310765381109187,5.337109557109557,2.9206960490657536,5.054117586117586,3.5576350207438,4.864770119578862,3.2730291839531667,0.48144522144522145,0.25381543289117103,0.41873571112280794,0.23037621625644172,0.422716917738952,0.2336468468803681,0.8294871794871795,0.527813436029097,0.9246935024354379,0.5855576268348496,0.8552773722481107,0.579631355695708,1.1745687645687646,1.17144487234346,0.9875369576659899,1.2373017060147717,0.9458982843937894,1.164418088345643,17.121057481210837,-19.45652452977619,3.863839380109867,5.736546081396721,0.4979,0.42619999999999997,0.3363,0.3052
22100934,2022-03-02,2021-22,PHI,NYK,123,108,15.0,1,6.0,1.0,1.9,-9.2,11.1,110.0,109.9,0.09999999999999432,108.1,119.1,-11.0,11.1,14.2,4.2,5.3,7.1,6.4,2.0,2.0,0.0,0,0,22.721122448979596,16.349860613301473,18.42765674697973,14.759122717187234,16.408232474334962,13.662364169084599,32.935966027119875,29.128223116247693,31.1645087263036,28.500235533381016,6.3409523809523805,3.478011037150822,4.766277114190157,2.6428156925852777,4.131156854417724,2.273774981916303,7.345748299319728,6.7072025942993685,6.325676404341001,5.022507497622705,5.678804411024909,5.628875295637968,0.8389795918367348,0.3936394151447915,0.8390064841990308,0.35455099602565043,0.8102831812769701,0.5603401157356611,1.005952380952381,0.7809068669283722,1.096213569039656,0.8649160022431911,1.0801779741997133,0.8338585732978974,2.929387755102041,2.169141491722137,2.2303751279776125,1.8184916977543704,1.9882755696109735,1.6523145100334038,12.914491426447949,-13.00105759149538,9.076490405151954,4.6915914972744375,0.4617,0.417,0.367,0.32649999999999996
22100933,2022-03-02,2021-22,ORL,IND,114,122,-8.0,0,4.0,2.0,-8.3,-6.0,-2.3000000000000007,109.2,113.3,-4.099999999999994,117.5,119.3,-1.7999999999999972,14.6,15.4,4.0,4.9,7.3,6.8,1.0,1.0,0.0,0,0,15.377284995706049,15.99386822194199,13.62637099742363,12.603913525757786,12.773609818114464,11.602026703563588,29.161042101173678,26.556260483415844,28.306527459039064,24.048035999554354,3.739275344538503,5.195118747372845,3.342656115814011,3.35503421138667,3.0567885932437022,2.85141739837778,6.765918292234082,4.431938314417823,6.362278248067723,4.707311136798841,6.0862122655466315,4.44127779918422,0.480227374964217,0.41949348465741904,0.7681364249785303,0.4605849796833404,0.7381529031683831,0.562833162081796,0.7761419866683025,1.1268153635981504,0.8238670101827996,0.8533114403811124,0.9316538810346859,0.8098582990830258,2.0999366130945076,2.0553620218579236,2.1035983314930684,1.548957953855495,1.8804495899697138,1.4266007640153815,-24.983507978090017,-4.561906263135771,3.1909440489927388,4.9892217626385005,0.4431,0.47190000000000004,0.33809999999999996,0.3713
22100932,2022-03-02,2021-22,CLE,CHA,98,119,-21.0,0,5.0,2.0,0.3,-3.3,3.5999999999999996,105.5,113.9,-8.400000000000006,105.2,117.2,-12.0,14.8,15.3,3.9,4.5,7.0,8.1,1.0,1.0,0.0,0,0,16.183403396341046,15.434432234432235,14.268121821442218,12.505516483516484,13.720290197113798,13.110918908677528,31.15346393959883,29.14414032967033,29.752283890965483,28.995562343690793,3.5747567392774204,3.466025641025641,2.99779522003704,3.0516153846153844,2.834640670785584,2.7355415561450047,6.300702589881529,5.132783882783882,6.0167974836111355,5.754241758241758,5.388211739487267,5.481983074396868,0.6463728919853798,0.5882783882783883,0.7850515918511333,0.6588241758241759,0.6793668925803469,0.6266063534166982,0.9136853142056424,1.1402014652014651,0.878907605021019,1.0231208791208792,0.8739324381464466,1.039382341796135,2.0776621493174985,1.4045787545787547,1.8328041861422233,1.3733186813186813,1.7034374507160035,1.3168460275356826,14.609854894972047,-2.3817014020462297,3.7388405733572654,5.737996818709469,0.4659,0.44420000000000004,0.3672,0.31779999999999997
22100936,2022-03-02,2021-22,MIL,MIA,120,119,1.0,1,6.0,9.0,7.0,10.3,-3.3000000000000007,123.2,113.4,9.799999999999997,116.2,103.1,13.100000000000009,11.8,13.7,2.9,3.5,6.6,8.8,1.0,1.0,0.0,0,0,22.041547958214625,20.20397470641373,17.32705141643821,15.543437455427187,16.33920951369851,14.77104636437114,28.86744960434249,29.849722650336126,28.604601943012682,28.801359784371016,5.885327635327635,4.2656729900632335,3.9240031849701658,3.6678188995984513,3.5093965935357443,3.265606658756285,7.0740740740740735,6.910267991568804,6.469680293501048,5.576312445253503,5.952006305190268,5.17419976498398,0.6944444444444443,0.5052393857271906,0.6026336477987421,0.3928254631342032,0.5537098580141032,0.3606878859451694,1.1984805318138652,1.2944896115627822,0.9537581304090738,1.1184719411868516,0.9190408662499857,0.9926660115951035,2.907407407407407,2.533724781692261,2.112486897274633,2.0117008220334953,1.8513148386379517,1.8127809880582157,29.301022501258352,20.389069784461526,8.053730556656566,6.094298653797796,0.4968,0.48200000000000004,0.37570000000000003,0.3676
22100935,2022-03-02,2021-22,HOU,UTA,127,132,-5.0,0,0.0,8.0,-16.0,9.5,-25.5,107.2,114.5,-7.299999999999997,123.2,105.0,18.200000000000003,16.0,14.0,4.0,5.4,7.3,8.0,0.0,2.0,-2.0,1,0,14.407099073414111,16.081454248366015,13.081356218242016,15.905714654282766,12.105808544441446,15.825800463268427,27.3945820056101,30.63532751547988,25.540163367248184,29.82294597146092,1.8013542409123307,2.8775326797385623,2.5258272073039967,3.0772213622291025,2.4001776435135644,2.944132555955946,5.517381800902828,7.823039215686276,4.85089828875284,6.147683178534573,4.428380152908069,5.680446364625805,0.47292468519838443,0.9980392156862745,0.42085158531257905,0.6653147574819401,0.3741014672926463,0.592680330688502,0.7207697790449038,1.2133169934640522,0.7636935389811945,1.0734287925696593,0.7767621596773111,1.0202070539173391,1.573632691850796,1.8905228758169936,1.7666136327057855,1.8111558307533542,1.7177920623425404,1.7606626458463743,-32.4562755718156,31.592428394999068,3.845184511032015,5.714348042081892,0.4367,0.48790000000000006,0.3426,0.3592
22100938,2022-03-02,2021-22,DEN,OKC,107,119,-12.0,0,8.0,2.0,9.0,-10.0,19.0,117.8,106.3,11.5,108.8,116.3,-7.5,16.7,13.7,3.0,4.4,7.1,8.6,2.0,1.0,1.0,0,0,16.354086845466156,12.973574045002616,15.311665182340226,10.944919245403508,13.877368044107051,9.5652104822807,28.54567570559622,23.00664249128595,26.33847703135197,21.014948989651874,3.836681262543331,2.5510204081632657,3.89341311587951,2.0521618817018337,3.388301779572794,1.8397645310478243,6.899826673964604,3.583594976452119,5.6883221544998275,4.3294029215336725,5.4003991810374385,3.867095027203986,0.4407042510490786,0.4777603349031921,0.4018922842856215,0.6185828699145891,0.4068056617412859,0.5154857249288243,0.7921912059843095,0.8329408686551544,0.7716222296438545,0.790321421919485,0.7606655835267415,0.6956382219699412,2.0207991242474,1.4395604395604398,1.7764019927082466,1.3696511720724796,1.640465712877787,1.2154500508011405,16.705581926906746,-18.965323417502592,6.268784337166478,6.8803860703690365,0.4891,0.44060000000000005,0.37279999999999996,0.29700000000000004
22100944,2022-03-03,2021-22,SAS,SAC,112,115,-3.0,0,5.0,4.0,0.4,-4.7,5.1000000000000005,119.2,113.1,6.1000000000000085,118.8,117.8,1.0,13.1,15.0,3.9,4.4,8.7,7.0,2.0,0.0,2.0,0,1,14.77534971517174,15.343253968253968,12.183923077114112,15.019511702986282,10.977593555252751,14.212981063963978,25.04158625186241,30.088696092278724,23.34712517985531,29.37175038655285,4.74031078302491,3.2883597883597884,3.719869624432725,3.328948076405703,3.3296210834236675,3.3342326866222387,6.5815990831563695,4.462301587301588,5.209215416687319,5.606194511702986,4.606778613005198,5.0434134592060405,0.7877877776654195,0.23148148148148148,0.5980963954128111,0.3083804143126177,0.5704857349160813,0.3116284873370175,1.101897731486163,0.9312169312169312,0.9482365288951569,0.90788270110304,0.8442511614666848,0.8822519776951564,1.6860248761249874,1.914021164021164,1.303555430690558,1.9721415119720205,1.2484583544042938,1.848369292763569,2.038264070889775,-10.817524268205013,5.574452754970375,5.525754803673252,0.48230000000000006,0.48329999999999995,0.3526,0.3383
22100942,2022-03-03,2021-22,TOR,DET,106,108,-2.0,0,6.0,3.0,1.2,-10.6,11.799999999999999,110.9,107.3,3.6000000000000085,109.7,117.9,-8.200000000000003,13.0,13.5,3.5,4.6,8.8,7.2,1.0,1.0,0.0,0,0,17.749247400109468,16.943893970189702,13.233636567360662,13.453107541988427,12.519555896529367,12.22072687322565,28.0575632027727,29.286355858256663,26.73515389308271,28.477747528939375,3.5202517788724688,3.461212737127371,2.626226954716382,3.03271510309147,2.2421947786478325,3.21353709571348,6.130233990147783,5.156334688346884,5.357291760877735,5.2887224431021735,5.430511495646701,4.910536676441354,0.6012588943623426,0.6244495257452575,0.49514946146440686,0.663509840839004,0.5736415003728814,0.6378921876272746,1.4233716475095786,0.9900491192411923,1.0768708057232093,0.7795467129240257,0.9990872533569117,0.8326287967177338,1.8738368910782703,2.265625,1.4174885891553262,1.8916634012539184,1.2772856887028847,1.863967867058004,7.881482147357984,-33.3979658493109,6.284444486023397,5.358743098537986,0.46049999999999996,0.4333,0.34450000000000003,0.3195
22100945,2022-03-03,2021-22,LAC,LAL,132,111,21.0,1,6.0,3.0,0.1,-3.9,4.0,110.0,107.4,2.5999999999999943,109.9,111.3,-1.3999999999999915,14.6,14.6,6.0,6.6,7.8,7.4,1.0,1.0,0.0,0,0,10.875222167025447,19.505815908535094,10.640719304619477,15.626478050868183,10.829254391276464,13.886100130109453,26.622494029368216,28.88063135852287,26.75919824084778,26.475423792921102,2.488163445540495,5.273064930300807,2.2581537560935656,3.6569424064563463,2.2443678961598423,3.4027151632750257,4.025024641418084,6.184102928588897,5.085433184655107,5.020806584739545,4.825580285458204,4.372601978511025,0.5743208825176037,0.5398745108828565,0.5902494906067208,0.5408787295182197,0.5064944585465363,0.45073227459851645,0.9124862993715452,1.1017822205918317,0.7858573289255941,0.8892302518953288,0.7659922185491062,0.7848848590355811,1.3259858538547065,2.998528827341648,1.2999223173042602,2.088197756175104,1.2294674281629068,1.941919182777499,-2.351125234697022,-3.361652250582435,3.125942273166211,8.44447542045555,0.47759999999999997,0.4662,0.38239999999999996,0.33440000000000003
22100710,2022-03-03,2021-22,ATL,CHI,130,124,6.0,1,4.0,6.0,1.9,1.8,0.09999999999999987,114.4,115.9,-1.5,112.5,114.1,-1.5999999999999943,11.8,12.3,4.8,3.7,7.7,6.0,1.0,2.0,-1.0,0,0,16.909189320683573,17.726058911226833,15.208290098893745,18.26685227795303,14.478062261898634,16.272376898294194,29.71525609404988,31.227281880955882,28.750565975810797,28.58396406746324,3.9716718360396523,3.748875882488266,3.529532468519291,3.709113889281319,3.1656360314583836,3.182594907734433,6.360457337468831,6.467789738487692,5.2279448830304975,5.4394040018227745,5.125851505089518,5.416170001518978,0.5932129173508484,0.6222113669567712,0.472251167649258,0.49501994186718434,0.42879904996412527,0.47918328488932027,0.7573617952928298,0.8865067058651298,0.7929372907531198,0.7567717483868028,0.7344990243455486,0.6973097903223358,1.9747065620628839,1.8220772197772979,1.6722381248807512,1.8747278133478602,1.4928907450929338,1.7122731777898836,8.021991271249538,9.540901874328274,6.540563231942742,8.531034557365837,0.47240000000000004,0.5019,0.3567,0.3689
22100941,2022-03-03,2021-22,BKN,MIA,107,113,-6.0,0,3.0,8.0,-8.2,8.5,-16.7,107.4,114.1,-6.699999999999989,115.6,105.6,10.0,13.0,13.5,3.9,3.6,6.4,8.4,1.0,0.0,1.0,0,1,16.88439836026043,13.536646686646685,14.171151836669077,13.707866501314777,14.062916385630027,13.323222084428982,27.7341513369772,26.87922531156583,26.872124906418197,26.871380067330495,3.550837285320044,2.110855810855811,3.0215280122176673,2.6448386096661958,2.680983488442259,2.4630065336961886,5.0046110977145455,3.9611305361305362,3.9076384535005224,4.7412103413827555,4.176655232989566,4.41767528448563,0.5503469710366263,0.28668831168831166,0.41892613133992446,0.3977929541722645,0.5193949645224009,0.3699556669384256,0.8536103743000295,0.6633449883449883,0.7734482758620691,0.8781383558969764,0.7025112443778112,0.8240896555551727,1.801757629343836,1.4397685647685645,1.4446443211960451,1.7149284623422552,1.3632905575184433,1.5803891032339308,-1.0647948752896272,15.448062569614294,7.8000253454331325,4.993799065154522,0.44320000000000004,0.4768,0.3327,0.37529999999999997
22100940,2022-03-03,2021-22,BOS,MEM,120,107,13.0,1,8.0,8.0,15.1,11.2,3.9000000000000004,115.7,123.5,-7.799999999999997,100.6,112.3,-11.700000000000003,13.0,13.3,7.0,6.1,6.6,8.5,1.0,2.0,-1.0,0,0,15.089506172839506,20.24327591957309,12.885449735449736,15.107341213119515,13.033573704272632,14.312721451184501,29.87981812169312,27.631224134454378,29.810130692808784,26.244825143491855,3.1413139329805997,3.3866912044978084,3.185185185185185,3.2129671036510663,3.5091596973317407,2.9227556052438133,8.444444444444445,5.369178220888126,6.5055555555555555,6.292935503961447,6.018070489844683,6.162351913678564,1.3974867724867723,0.9950805222031637,1.034920634920635,0.8832916995652844,1.007595152756443,0.909032391147171,0.8198853615520282,1.0817222936916333,0.9458994708994709,1.022049249230853,0.9495398816635375,0.9491919844219372,1.6944444444444446,2.2566168763102725,1.5896825396825398,1.9216949935110315,1.6043053422085682,1.689462809057935,23.290279911247655,20.91764993828673,6.494876892282185,7.575915437125727,0.4847,0.4721,0.3537,0.36
22100943,2022-03-03,2021-22,DAL,GSW,122,113,9.0,1,8.0,4.0,7.4,-0.2,7.6000000000000005,109.2,111.9,-2.700000000000003,101.8,112.1,-10.299999999999997,13.0,12.6,4.1,3.7,6.6,9.5,1.0,1.0,0.0,0,0,14.987724056603772,19.93539054966249,13.734028664731493,16.48078412182098,13.583388667150459,14.928431212628595,28.90528180364054,27.871877368221572,28.99239416550758,26.03943021425872,3.8761202830188677,3.7923497267759565,3.6004317851959358,3.330804991436261,3.9343220851475564,2.9117819373079956,5.740499213836479,4.422050787528126,5.086655297532657,4.76333568416356,4.96843916303822,4.533335292358522,0.39514544025157233,0.4979106396657024,0.3295872641509434,0.5010463593315966,0.29981328616352204,0.4703164105541083,0.936308962264151,1.010286081645773,0.8446699927431058,0.9041408195282028,0.8076652455249153,0.9867840162735023,2.012181603773585,1.961427193828351,1.6955781930333818,1.8048475078800787,1.6771327709240447,1.5957062565667324,12.561875,28.13777232449133,7.139909769405314,7.301911374208289,0.47569999999999996,0.46909999999999996,0.39740000000000003,0.3467
22100947,2022-03-04,2021-22,PHI,CLE,125,119,6.0,1,7.0,5.0,3.7,-0.7,4.4,112.0,104.9,7.099999999999994,108.3,105.6,2.700000000000003,12.1,14.3,4.6,3.6,7.1,7.0,1.0,1.0,0.0,0,0,21.43814864575423,16.465775749674055,19.123676072698437,13.760662031001013,17.454915245767218,13.693207059732481,32.25580651727631,29.87770930915705,30.755000801433965,28.445548718082858,4.143712963503838,3.88722294654498,4.811867122364598,3.0895987251919452,4.472852231600128,2.9334226664735135,7.148944317879419,7.2610821382007815,6.369956754662078,5.408786035057221,5.794408406662843,5.62879062243469,0.849296752795789,1.0038026944806606,0.6729223139725553,0.6934497078564874,0.616324150532685,0.6174227791459429,0.7743572768398984,0.9454584963059539,0.8051389562678735,0.9031725336810081,0.782060241334339,0.8063160944516876,1.937308124176516,2.437961755758366,2.255040612210828,1.8737457144236802,2.0736449546201343,1.7704943100423325,12.31815801337493,11.501617654160027,7.69362361076609,3.852943636832867,0.4686,0.4614,0.37350000000000005,0.36619999999999997
22100948,2022-03-04,2021-22,WAS,ATL,114,117,-3.0,0,4.0,5.0,-3.7,3.6,-7.300000000000001,108.6,116.0,-7.400000000000006,112.3,112.4,-0.10000000000000853,14.1,11.5,4.5,4.7,8.5,7.2,2.0,0.0,2.0,0,1,12.209051018609452,18.110429939495933,10.49209727783234,13.902295699546617,9.988206064860282,14.350678515054279,24.422158607186926,26.853827851073657,24.225965505989105,27.516692962314465,2.6148296441791943,4.54325439756381,1.9788977865075168,3.473436915267846,1.9251231554229307,3.2000863182787604,4.640883508347813,3.6248681064764727,3.885006295484879,3.656115832439343,4.094276079570732,4.395528625798218,0.41129347032308433,0.22302360059301995,0.35106179647956487,0.2153235943180761,0.3836973303996374,0.3553622545243227,0.8656480572133667,0.8790319349280763,0.7136745486137342,0.8179851986926948,0.7249371238447786,0.7958518631081098,1.6260261640351539,2.151497241922774,1.238472841278235,1.537879477229136,1.1831023677318626,1.4821835149748974,-9.01502480421042,5.992962310268,3.710262998222098,7.7687614011340544,0.4707,0.4786,0.3799,0.3707
