game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
21301176,2014-04-11,2013-14,ORL,WAS,86,96,0,4.0,5.0,-3.6,1.5,100.2,95.7,17.2,15.9,1.0,1.0,0,0,12.430104015908315,16.340852130325814,9.242822683517591,13.850389656573867,10.172297591455917,11.85007218855903,23.71427983363209,31.605105113107356,24.840319715640586,27.702705439373975,3.713185546024686,4.431576490245221,2.511986670080565,3.3379323806336187,2.3228304217884492,2.8321153676997333,3.3449498158541893,5.6269595557521255,3.754743862115254,5.685364922640464,4.30381660640752,4.960026324422609,0.255303752338593,0.7441176470588236,0.5384562240058954,0.6339030206677265,0.5197517713710331,0.5333030222736105,0.8257939449562874,1.0792766229298738,0.6425654080696629,1.085876784568735,0.6392963100034076,0.9453013608779862,1.8231935472484029,2.335893655707897,1.462751744787398,1.9080902474787922,1.443003503169826,1.6456307617878825,-18.26962088873298,6.645074688998836,5.622015453318379,6.554197658844922
21301183,2014-04-11,2013-14,MIN,HOU,112,110,1,5.0,6.0,2.9,3.3,102.9,111.3,16.3,15.0,1.0,1.0,0,0,8.909000708717222,15.613260302915473,6.86087212334354,14.207074247183138,6.271156876979831,12.752422983763728,21.36288987039538,29.715078458230455,20.350647472641313,28.14961978000686,3.6284431845027165,3.6134459410321482,2.3525376088148375,3.237839968602219,2.049157684765053,2.7919499738351825,3.592865579966927,4.06433413329965,3.5391784674770115,4.344930494204541,3.322971303542671,4.895080967392673,0.3964564138908575,0.47071893623617767,0.4120876848125019,0.6160728980148219,0.37297629648353653,0.6245051927901294,1.615261044176707,1.073635177083453,1.1015465636129425,0.9836547904605981,0.9905361148387425,0.8683234364949429,1.4932671863926295,2.016808861636448,1.091243330703502,1.8996301249477294,1.0061436358013056,1.7913584374564413,6.679581632534218,18.349586655394276,3.413464764748082,7.051008689402934
21301182,2014-04-11,2013-14,MEM,PHI,117,95,1,6.0,2.0,-0.1,-7.4,95.5,107.3,12.0,14.3,1.0,1.0,0,0,12.519609440174547,11.244479797881814,11.806151629017009,11.161721247187113,11.404724751088471,10.474767705989262,26.63096511247094,26.955682984713338,26.334375210860987,25.478174709483337,2.722254308153282,1.699347039257405,3.3916683743656533,2.431796491907095,3.081410392292663,2.189830409922579,6.496969113589132,3.8902556010407707,4.856111292714883,4.19551619869963,4.450373868427061,4.342930165583025,0.8634472137071098,0.2540963639851947,0.578945521206722,0.29555581628363525,0.5366714684754812,0.32296318023636267,0.8210937847083389,1.1764761676873894,0.9793931129302665,1.2226050543180889,0.968771369208957,1.1255042119317407,1.8280811132337187,1.4926221256469787,1.7954451591683014,1.7312599631296695,1.6407826125599299,1.6060499692747248,2.9120212945846347,-34.05482406078042,4.999448948854072,5.260037984688716
21301180,2014-04-11,2013-14,MIA,IND,98,86,1,6.0,3.0,8.7,-9.3,88.8,94.3,13.7,13.0,1.0,1.0,0,0,15.39210977272443,15.196965452847806,13.033545961914758,13.989355742296919,11.996947216324314,12.742337514716032,27.55875530196925,32.31166436741363,27.075232131486004,30.079426425340667,2.5782737313470174,2.9859010270774977,2.9128821047260764,3.0443347338935576,2.931277722930645,2.8268006840417326,5.6125651994446315,6.709570494864612,4.47817443030209,6.086771708683473,4.061269389592827,5.3525029939512025,0.523746982375824,0.8708683473389356,0.37742825260555757,0.7734033613445378,0.3261514508147088,0.6686573904924288,0.9277333733598508,0.9712885154061625,1.0531300205059069,0.937626050420168,1.0307091256153875,0.9311134961230868,1.801753036386606,2.4100373482726423,1.7759272167073585,2.0274929971988795,1.7493191922173725,1.8586596232695978,17.818395804335108,22.987988673730364,8.099621735208562,4.986509739657669
21301188,2014-04-11,2013-14,LAL,GSW,95,112,0,3.0,6.0,-5.0,5.3,114.3,98.2,13.5,13.6,2.0,0.0,0,1,10.473247294481414,15.709536334859147,11.412624847277083,14.437492045736581,11.311333714194319,13.253465593669373,25.587946602208916,30.493969591242404,25.021256314848895,29.710298733442745,1.275434488733541,4.0336977067249675,1.3598195167695364,3.938297720080178,1.9339959387713617,3.5596925445112597,4.334563793476881,4.025434401402837,3.946620629027305,4.830091149316279,3.699419629880478,5.668594476282084,0.5311312017805262,0.5179351415362893,0.5360316622447863,0.41287972898957026,0.48327841772431385,0.6380479223061234,0.7473542306169852,1.2180376215526862,0.7984125383701912,1.031481706641593,0.8442055705930455,0.975308829608735,1.0477172070235188,2.1388626995513653,1.1778950300964641,2.0901443617270523,1.3718230941860778,1.9848425236614327,-19.48864216665932,21.50767144945342,3.765771727556775,7.370957235876925
21301181,2014-04-11,2013-14,CHI,DET,106,98,1,8.0,4.0,7.0,-6.3,86.9,108.0,13.1,12.5,1.0,1.0,0,0,12.022927141258194,12.560055243695983,12.241663261499102,13.367870753055197,11.714899564762765,12.134009941271488,31.534331307801484,30.555885443868704,31.04958539914388,28.847116954857906,3.3544897874583235,1.1206005524369598,3.063639608909102,2.6146680237698687,3.188168142559387,2.304380215886655,6.786225060848864,8.509266684487214,5.7987737961992405,6.163465993598312,5.287266451787656,5.502888327998593,0.8622846601642772,0.8720484718880869,0.8021149821450779,0.5689555788593479,0.7314922148506279,0.5015806294416134,1.300568218830873,1.0273990911520985,1.0236587607558882,1.0331061213579258,1.0287246429722492,1.0275884344649382,1.7997228489704549,1.491936202441415,1.7689809962039784,1.7599053112084388,1.7534301094492613,1.5391367789482089,14.331272522722593,-12.081041457769135,1.5580882281251305,3.7297845693365335
21301179,2014-04-11,2013-14,BKN,ATL,88,93,0,6.0,4.0,0.9,-1.6,103.4,99.5,14.2,16.7,1.0,1.0,0,0,12.622072715123167,13.573534573534573,9.457147738662941,12.491873830540497,8.725917689195862,12.121204382593271,22.727145309654702,29.943761974933086,22.012588791637317,28.969697479110906,2.039490412694556,2.5863109863109863,1.6438997270687885,3.0995396782063445,1.6257303927123623,3.1662830651719536,3.5565750097991997,5.885522405522406,3.4133970606740407,5.053683813683814,3.3716293335074368,4.544736511403179,0.22940685553448667,0.5657798057798058,0.31178794893713035,0.6216407229740563,0.3412186396181513,0.5299386977164755,0.8319657845217484,1.3845864045864047,0.7611657720829121,1.164974064974065,0.8048474457280083,1.0987879112879113,1.5059952298508932,1.6908225108225106,1.2684943981845085,1.804913259579926,1.2586290527506563,1.768975335364224,0.6153742793892483,0.7767018750352079,4.859498432092821,4.291485128861738
21301178,2014-04-11,2013-14,BOS,CHA,106,103,1,1.0,7.0,-8.8,6.9,106.4,96.8,15.0,10.9,1.0,1.0,0,0,9.085384576663646,11.728770999983643,11.238381908788885,11.123472213859374,10.6941470861529,10.997124280780248,26.266986682963356,26.908239003053534,25.176760674241237,25.983115835877943,1.8271921876573038,2.9776772650355614,1.7556757777106615,2.498137748566911,1.7175676525967223,2.3478070981647337,3.598440803382664,5.704587961372572,4.605459830866808,4.63898603135467,4.673468777974592,4.14787297484684,0.35203991744689417,0.6111474629166144,0.4500030202355784,0.500337019909149,0.4470745889350541,0.4169475165909575,0.8443650583912211,0.7508992527886379,0.7416771745696163,0.704387726088733,0.7104066544836893,0.6414769512277904,1.292657681465821,1.240770730980281,1.4832690274841438,1.2020405841095765,1.4860575229034534,1.2388799739374676,-11.715083347278116,-7.687636655358746,4.772952736956609,5.929766420415695
21301185,2014-04-11,2013-14,MIL,CLE,119,116,1,1.0,6.0,-9.0,2.7,105.8,100.9,14.5,12.9,1.0,1.0,0,0,13.427262237607065,13.81049793491818,11.732827930799534,12.273167447819594,10.812613019256021,12.420410624187012,27.595484033366887,27.907668229699993,25.728378788489497,28.389050833986943,3.6190661104454214,3.6754890098810242,2.9838579669208474,3.316260216895425,2.5955226647417318,3.247485923718075,3.2258946138256483,5.173901921683733,4.612660951301924,4.020574919244006,4.734909767110579,4.717948978888077,0.19425583218686668,0.35893586669952876,0.49808944702453833,0.27834853300673024,0.5304591545717307,0.42874425943331934,0.859114040148523,0.8976290769495044,0.7935729992525125,0.798930981523238,0.7350287814283757,0.7661774243617345,1.917454400213021,1.9659840320255728,1.7965510715003616,1.8162426558675802,1.5964848672759426,1.8589170726607342,-22.361295104702812,-14.09588180311819,3.8094352904193705,5.4834798980323685
21301191,2014-04-12,2013-14,WAS,MIL,104,91,1,5.0,2.0,1.5,-8.2,93.6,105.9,15.2,14.6,0.0,0.0,1,1,16.297532882074606,10.015463458110517,13.830272815664518,8.804415955853248,13.158972202354176,9.152081789695059,31.60881098212051,24.086181624794,30.921783500189587,24.459123956734725,4.441146860435506,2.64331550802139,3.340046140952661,2.2142186226647937,2.9891331009996454,2.1123054732252275,5.619690751564896,3.503721033868093,5.66682679661795,4.446789949783845,5.195606692654876,4.888306693313022,0.7430809956117753,0.4038101604278075,0.6335029183547195,0.4319087377661185,0.5628985224972457,0.6316134458553271,1.0792521659826722,0.8002673796791443,1.0828105588488626,0.7400298037145984,0.9949347249666447,0.7080157040087407,2.327820515098217,1.6193627450980392,1.8995071238737449,1.4155218560573721,1.7187250723639231,1.4421586243400475,6.253929866050249,-17.93101676708799,4.595981910551214,2.5387385101160818
21301189,2014-04-12,2013-14,LAC,SAC,117,101,1,7.0,3.0,5.7,-4.8,103.8,101.2,14.0,13.8,2.0,2.0,0,0,17.618469116212953,15.836010183669757,15.515343764809739,11.9832340171786,14.9036594865478,10.898963671031916,31.876131910550544,25.087889070317225,30.891488893712758,23.69858915063749,4.977653261929555,2.6643171485724677,3.831463151537124,1.8649468782907674,3.827806594534905,1.6561124483268834,9.033788697707477,6.304899072558648,6.739898511364532,5.587978203225111,5.997534473756158,5.1019221345283885,1.0712109441717217,0.7060556464811784,0.7541082995241102,0.47781943440033486,0.6621537416669173,0.44793410578137355,1.493946381051553,1.147728677941444,1.2309814117691051,0.9325906951369595,1.2361353034583813,0.8269101563952274,2.2314879092907556,2.4133515184579015,1.8534594903051325,1.90987137619102,1.824311480016182,1.6612112214527157,35.231958948788545,-4.628405744656234,5.3783678717927685,7.94413593554113
21301194,2014-04-12,2013-14,HOU,NOP,111,104,1,5.0,3.0,2.4,-7.5,111.4,104.0,15.9,14.3,0.0,0.0,1,1,15.695128205128205,7.069931042153264,15.335795537795537,6.169631581266802,14.034215579741895,6.355085141251746,31.196493242313245,17.149474876606167,29.043426386138233,18.605209455995336,4.268119658119658,1.3254226448670894,3.1390536130536133,1.0882455006668843,2.828597309123625,1.1519692897714233,3.6506837606837608,2.1758703147592033,5.969908091908091,2.51324905318616,5.593344462554988,3.121825191380623,0.38487179487179485,0.23897508619730842,0.848065934065934,0.33242368604003825,0.7418093310198572,0.35349032660199264,1.3335897435897435,0.44281781781781776,1.1084828504828503,0.4211264499000348,1.0246129017181649,0.5450563553088524,2.4005982905982908,0.7594399955511068,2.2726360306360305,0.7687816972408168,2.069301955354587,0.8367298457398964,23.181846925004823,-0.23342331946660488,6.288457274531894,1.6505823278120135
21301196,2014-04-12,2013-14,DEN,UTA,101,94,1,4.0,2.0,-3.1,-10.7,110.6,103.5,16.0,13.1,1.0,0.0,0,1,11.390152505446624,13.431137401075008,10.253684526523788,12.62952322776486,10.872420721255699,12.811751284181561,23.427576544842456,29.882149686715884,24.747424898479824,29.496500240937934,2.4739578794480757,3.850598276746887,1.9335607741804732,2.8695122158990563,1.9163853909131063,2.845075440960057,4.309164851125636,4.998514436971612,4.318929143233521,5.358381172618268,4.395717788852793,5.009494350675866,0.49538610505930764,0.35396375226210736,0.5660688723379101,0.5367670408623331,0.5564698229934563,0.4754183171844743,0.7694989106753812,0.7866191286497582,0.6269900440796473,0.7770400520258717,0.6411357711963163,0.8041598827123227,1.625049624788187,2.1044782972746674,1.5398553562682609,1.8504627684661716,1.4866026273986919,1.8512892548463078,-7.436160028384556,-28.285546321592488,2.5972364172643414,1.9574275130533443
21301193,2014-04-12,2013-14,CLE,BOS,99,111,0,6.0,1.0,3.1,-9.0,101.0,107.1,12.1,15.7,0.0,0.0,1,1,8.518363750071067,7.195154730327144,12.313544490925045,10.326288240495137,11.155894918908126,9.605240200412615,27.94721312018994,24.931978054818746,25.73264492041972,24.019520853763098,2.5123633141925823,1.8799115826702033,3.3094460973929727,1.771236074270557,2.836303120376497,1.5934543043163734,4.57849839862035,4.055066312997348,4.014240117272193,4.043508399646331,3.992258921256239,3.748378211826488,0.2585256884037372,0.43606248157972294,0.27975515686006835,0.4135030946065429,0.3213645915010373,0.36352530611151307,0.5551765307862869,0.6431712348953728,0.8152265375786927,0.7561591511936339,0.7210221146489105,0.7324053532674221,1.3396132999791537,1.292083701738874,1.8033054288400094,1.492916003536693,1.649813347562753,1.350157275674517,-8.620573078121081,-10.870334378265413,6.128930707871031,4.963834132536298
21301190,2014-04-12,2013-14,CHA,PHI,111,105,1,7.0,2.0,7.1,-9.5,97.0,109.7,10.6,14.7,0.0,0.0,1,1,13.534058830171636,14.690630525996378,11.181680278022661,11.442722817955731,10.489784070069389,10.314448502142596,26.979656290813665,27.35800770989843,26.488438323152803,24.57896475824869,2.501736111111111,3.408091889799207,2.529756526104418,2.423212046264731,2.252069832359742,2.0866510641949683,5.333601513098464,5.213071956974396,4.630682996212491,4.805678865423158,4.7124378503790965,4.376527259647504,0.5200993676603433,0.4301357106235155,0.49328452019459956,0.38257882026837586,0.5196562920813582,0.36048235022364655,0.7236195799457995,1.6475683000073245,0.7146938363208933,1.2597248966090113,0.7142650656209465,1.1138733112767403,1.4323481255645891,2.2927849452239695,1.2094088753387535,1.7312430693930065,1.1719821435903752,1.5709076860326336,-2.9254305655734543,-32.30539218252837,6.17618437429919,5.397956472893663
21301192,2014-04-12,2013-14,ATL,MIA,98,85,1,5.0,6.0,-0.4,9.7,98.1,88.3,16.3,13.6,0.0,0.0,1,1,14.954458927180363,17.383907834553458,12.005883376358344,13.083511367398742,12.011569480298618,14.054711853784667,26.8599112532739,27.643704620657513,27.99507789624677,28.51258619181777,3.8319426615318783,4.076920624409864,2.6703435417812824,2.8964857079792514,2.7141751737066238,3.205404756649376,5.4612339949310424,5.318082379918822,4.977993529790706,4.5043494279512934,4.803883497047811,4.5036245232927445,0.5116383046421558,0.4997007933880244,0.5736496494519601,0.37948714269948136,0.5424858189877445,0.39957261891623447,1.4162524823628804,1.4473236949564068,1.0322076297686054,1.0567275503071774,1.0223952470293933,1.133582482398838,2.2169393151421395,2.3806741958822304,1.689060832193053,1.7699045175293382,1.660884026827544,1.9808728122268295,1.0451602740434578,20.770743650180524,4.412821184162121,8.044052100229019
21301195,2014-04-12,2013-14,DAL,PHX,101,98,1,6.0,7.0,2.4,4.5,104.2,103.1,13.3,15.5,1.0,0.0,0,1,16.5108024691358,15.91239048811014,13.309990253411305,14.105081351689611,13.054836839083066,14.353071669043667,27.426539370253387,29.884079187526073,26.84710645195534,29.497511080044337,3.340592746638498,4.186816854401335,2.9657591567550288,3.187384230287859,2.893946584117563,2.902277556247635,5.364331220703769,4.240185648727576,4.457195223650332,5.028817271589487,4.272468887925664,4.731378734076511,0.4478086969917035,0.4592928660826033,0.461667674335373,0.44498748435544433,0.4525525193104852,0.4599701904512424,1.2569738782157083,1.2418544013350021,0.9945352041224075,1.1804067584480602,0.9469963910322389,1.121269197931523,1.915667018771594,2.4064142678347937,1.5511545972278686,2.0462015018773467,1.5116210790852393,1.993927608153603,11.478989705456094,16.86976343976482,5.280765029167709,3.9174728925939313
21301201,2014-04-13,2013-14,POR,GSW,119,117,1,7.0,6.0,4.2,5.6,95.8,98.8,13.3,14.3,1.0,1.0,0,0,14.904625068418172,16.744817666536704,16.660258701181622,15.158542493556189,15.524899128621817,13.630180760134033,34.34311362272878,32.32929469971349,32.78172619052996,30.571036926763828,3.770525451559934,4.854165919185976,3.2482956630928235,3.6863593420031244,3.4474193816912773,3.3684777462429136,6.507525998905309,5.973838574468611,6.8138293248333826,6.170636746615091,6.028402074491954,5.956150777218002,0.8775314723590587,0.2745012210844569,0.7677933932193568,0.6169489195966854,0.6609248740962994,0.6594729368732067,0.6579091406677614,1.291991073286595,0.7496474451849706,1.0933574159300554,0.7533981874431718,1.112681567538612,2.02504105090312,2.43513581823821,1.8345344344634404,2.087576253231403,1.9021964169051877,1.9315073428091145,22.351615850763412,33.55163280459294,5.321136623465358,7.026027298293989
21301202,2014-04-13,2013-14,SAC,MIN,106,103,1,2.0,6.0,-8.1,4.8,102.2,103.0,13.6,16.8,0.0,1.0,1,0,13.002895695926107,12.919845651556585,12.986531789850037,10.813812152838713,12.006017870852041,10.469341452666798,26.72956905462694,25.280634388049187,26.334963356505842,24.161428924445275,1.483604581962335,4.326849067053244,2.6681389396535913,3.027855471977978,2.338391645113625,3.1376707246402833,6.1704415229270255,7.02372726859108,4.623639372630675,5.18645858337687,4.910504074893378,4.645341992171488,0.5698016417550745,0.4788127815196057,0.3975628032348629,0.4023670339911285,0.4424134471401635,0.33530586165927373,0.9135631692070096,1.2178347916264636,0.9229755638618681,1.176732621007624,0.8304489852105604,1.038843449233261,1.8937605437760368,1.9119266256556042,1.8961589236682195,1.537632165869553,1.773619026428497,1.548428411316997,-5.243334845255964,11.45136741962474,7.257306673025139,7.834082240838947
21301197,2014-04-13,2013-14,NYK,CHI,100,89,1,5.0,9.0,-1.4,9.0,98.4,87.6,12.9,13.0,1.0,1.0,0,0,9.386207490685102,11.464778892604981,12.733998161215528,11.455273869138306,12.294018075522743,11.74337956527809,29.30769502505102,31.5697738260964,28.330592259437946,31.08797563413525,2.6078410257514735,3.8967001114827204,2.396411932524055,3.628068463743837,2.1362256300445557,3.2053827236179484,4.043139281945252,6.292396878483835,5.8947550036442085,4.963853130115104,5.188766424605467,5.287885271264503,0.3817277250113071,0.8256707543664067,0.596130475436714,0.6067454653240182,0.5124616707070656,0.7374219873868734,0.8930958483197289,1.3854998141954662,0.9066718951018002,1.127095411808266,0.841834422388755,1.0254530730586124,1.470554873539948,1.8902043849869938,1.6429364793120633,1.7464940768482156,1.4730353013875037,1.7504308877949688,-2.4972627845740574,14.778272199932424,7.249236277936939,1.5571936972787497
21301203,2014-04-13,2013-14,LAL,MEM,90,102,0,2.0,6.0,-7.6,1.0,116.1,97.9,13.6,12.4,1.0,1.0,0,0,9.517466095140254,15.656989079064479,8.988726410330905,12.654160224847324,10.336015969961744,11.529367754940338,24.571419448176744,28.71218385905153,25.103066931451636,28.180160723383782,1.3120959314168303,3.909663791319446,2.53920561079815,2.962188086530317,2.3696278640709223,2.7297513333698586,3.4435145331845476,6.425813013259574,4.0560437848457935,4.852774629661171,3.7954954245695625,4.537222101294219,0.5560810292198782,0.5787540610704233,0.5063758902591997,0.4254916393000613,0.4485499568585118,0.395116906623925,0.8996891439502631,1.0286256042182975,0.7732550448117164,0.8609738121433816,0.7675676098068651,0.8030637623717368,1.0847532930666999,2.0878671788116017,1.3920857420737862,1.610250761329043,1.4161100990711504,1.4364702290354636,-23.26364765104031,1.6545834015668341,4.61518366085547,4.721967744221699
