game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21600080,2016-11-05,2016-17,PHI,CLE,101,102,203,-1.0,0,1.0,6.0,202.6,212.3,-13.4,0.9,-14.3,94.6,106.6,-12.0,108.0,105.7,2.299999999999997,18.9,14.2,6.0,4.3,7.4,7.9,2.0,1.0,1.0,0,0,7.396969696969696,18.62037037037037,8.35090909090909,14.515079365079364,8.292424242424241,13.132936507936508,20.29453939393939,27.739322089947088,19.523227272727272,26.42776840828924,2.7848484848484847,4.291666666666667,1.896363636363636,3.0654761904761907,1.70530303030303,2.9249338624338623,3.978787878787879,5.282407407407407,3.9890909090909097,5.493253968253969,3.8659090909090916,5.040674603174604,0.21515151515151512,0.3611111111111111,0.42727272727272725,0.5452380952380953,0.4393939393939394,0.509920634920635,1.0181818181818183,0.7638888888888888,0.6872727272727273,0.8107142857142857,0.6560606060606061,0.8978174603174603,1.821212121212121,2.180555555555556,1.8909090909090907,1.4892857142857143,1.784090909090909,1.5373677248677247,-29.200000000000003,26.09920634920635,2.627247037726977,6.135711026314546,0.40519999999999995,0.4455,0.2855,0.3613
21600086,2016-11-05,2016-17,SAS,LAC,92,116,208,-24.0,0,8.0,7.0,196.2,192.4,8.0,3.0,5.0,102.1,97.7,4.3999999999999915,94.1,94.7,-0.6000000000000085,13.5,15.8,5.6,4.2,8.9,9.6,0.0,0.0,0.0,1,1,16.20774410774411,13.266666666666666,12.182828282828286,11.6,10.985690235690237,10.316666666666666,21.375404713804713,26.18739393939394,20.45816554433221,25.049050505050506,2.0228956228956227,3.933333333333333,2.1428282828282827,3.1472727272727274,1.815993265993266,2.6727272727272724,4.47979797979798,7.599999999999999,4.087878787878788,5.167272727272726,4.2853535353535355,4.589393939393939,0.27912457912457916,0.5666666666666667,0.33111111111111113,0.33999999999999997,0.5031986531986532,0.31666666666666665,1.1865319865319865,1.5,0.8646464646464646,1.1818181818181819,0.7659932659932659,1.1181818181818182,1.0653198653198654,2.1333333333333333,1.061010101010101,1.8254545454545454,1.0053872053872055,1.6878787878787878,27.76868686868687,3.318181818181819,7.170747250294492,4.811410049732476,0.44420000000000004,0.4295,0.40380000000000005,0.3088
21600081,2016-11-05,2016-17,ORL,WAS,88,86,174,2.0,1,4.0,5.0,201.4,206.3,-6.6,3.1,-9.7,97.4,104.7,-7.299999999999997,104.0,101.6,2.4000000000000057,15.9,16.5,5.1,3.7,7.2,11.4,1.0,0.0,1.0,0,1,13.751515151515152,13.00942760942761,11.500909090909092,10.938989898989899,11.417424242424241,10.815824915824914,26.03292373737374,25.502647474747473,26.673485830527497,24.956761784511784,3.151515151515151,2.066666666666667,2.7227272727272727,1.844040404040404,2.6207912457912457,1.7367003367003366,3.1727272727272724,4.987205387205388,4.306666666666667,4.622626262626263,4.607407407407407,4.318855218855219,0.38484848484848483,0.597979797979798,0.3718181818181818,0.41737373737373734,0.40244107744107743,0.36447811447811446,0.7575757575757575,0.7959595959595959,0.7378787878787878,0.8088888888888889,0.8556397306397305,0.9074074074074074,2.0363636363636366,1.5804713804713806,2.005151515151515,1.313939393939394,1.9487373737373737,1.3116161616161615,-21.35151515151515,5.424242424242424,4.233182981430164,3.647910828065296,0.4191,0.4654,0.31710000000000005,0.2846
21600079,2016-11-05,2016-17,OKC,MIN,112,92,204,20.0,1,7.0,5.0,201.6,196.4,1.2,6.0,-4.8,101.4,101.2,0.20000000000000284,100.2,95.2,5.0,19.4,17.1,4.6,5.7,9.0,9.3,1.0,1.0,0.0,0,0,16.90909090909091,11.293939393939395,12.325252525252525,14.461363636363638,11.326599326599327,13.791877104377106,26.47282281144781,27.745415151515154,24.93969802188552,26.060778058361393,3.776515151515152,2.7242424242424246,2.855808080808081,2.189545454545455,2.583543771043771,1.880176767676768,5.8068181818181825,6.654545454545453,5.110353535353536,5.542727272727272,4.999368686868688,5.118939393939393,0.6060606060606061,0.9606060606060606,0.5111111111111111,0.7913636363636364,0.4444444444444444,0.659469696969697,1.299242424242424,1.196969696969697,1.244191919191919,0.9131818181818181,1.1664562289562288,0.8350589225589226,2.9204545454545454,1.984848484848485,2.2553030303030304,1.8009090909090912,2.064604377104377,1.6303872053872057,23.751262626262626,41.64065656565657,7.425295511560691,5.998717197019037,0.4403,0.44410000000000005,0.34130000000000005,0.3604
21600083,2016-11-05,2016-17,IND,CHI,111,94,205,17.0,1,4.0,6.0,218.9,209.2,-3.5,6.0,-9.5,107.7,107.6,0.10000000000000853,111.2,101.6,9.600000000000009,15.0,15.9,5.7,6.5,9.9,6.3,1.0,0.0,1.0,0,1,13.764309764309765,11.127777777777778,13.65858585858586,12.294848484848485,12.465488215488216,12.321464646464648,28.7963265993266,25.047445959595958,27.06013327721661,25.300169612794615,4.1952861952861955,3.638888888888889,3.2161616161616164,3.165151515151515,3.138468013468014,2.819444444444444,3.7542087542087543,5.288888888888889,4.955555555555556,5.609696969696969,4.337962962962963,5.265656565656566,0.367003367003367,0.8333333333333334,0.7595959595959596,0.7727272727272727,0.6746632996632996,0.6742424242424243,1.65993265993266,0.6888888888888888,1.3616161616161615,0.8496969696969696,1.218013468013468,0.7989898989898988,2.494949494949495,1.9222222222222223,1.9292929292929295,1.9715151515151514,1.857744107744108,1.83989898989899,8.757575757575758,9.677272727272728,4.25638206143426,3.8815092745665405,0.46210000000000007,0.45200000000000007,0.393,0.37429999999999997
21600082,2016-11-05,2016-17,DET,DEN,103,86,189,17.0,1,6.0,4.0,188.0,209.7,6.2,0.1,6.1000000000000005,97.1,104.9,-7.800000000000011,90.9,104.8,-13.899999999999991,14.3,18.1,3.6,4.1,8.4,7.4,2.0,1.0,1.0,0,0,13.409090909090908,12.655555555555557,12.245454545454546,12.743333333333334,12.767045454545453,11.75580808080808,28.89110909090909,26.3687085016835,28.850403409090905,25.639479306958474,3.257575757575758,2.0611111111111113,2.7363636363636363,2.3753030303030305,2.5928030303030303,2.4945707070707073,7.396969696969696,4.05,6.129090909090909,5.514090909090909,6.0242424242424235,4.89810606060606,0.6363636363636364,0.2518518518518518,0.509090909090909,0.41247474747474744,0.42424242424242425,0.3437289562289562,0.8515151515151516,0.5462962962962963,1.001818181818182,0.8095959595959595,0.959848484848485,0.7655723905723905,1.7727272727272727,1.5648148148148149,1.6454545454545453,2.1434343434343437,1.683712121212121,2.0589225589225593,20.41590909090909,5.508838383838384,3.586099699355695,3.899326590241127,0.44880000000000003,0.43760000000000004,0.33520000000000005,0.29660000000000003
21600084,2016-11-05,2016-17,ATL,HOU,112,97,209,15.0,1,7.0,6.0,196.7,221.7,7.9,2.3,5.6000000000000005,102.3,112.0,-9.700000000000003,94.4,109.7,-15.299999999999997,16.6,15.5,5.8,4.1,9.3,7.3,0.0,2.0,-2.0,1,0,12.033333333333333,15.767676767676766,12.2,14.204242424242423,11.43939393939394,13.072979797979798,26.101925,27.15291060606061,25.058649621212123,25.920319023569025,4.216666666666667,4.588383838383838,3.29,3.389393939393939,3.1356060606060603,2.866161616161616,4.566666666666666,5.633838383838383,5.38,5.402121212121211,5.225757575757576,5.057323232323232,0.25,0.20454545454545456,0.55,0.35909090909090907,0.47348484848484845,0.4659090909090909,1.1583333333333334,0.9292929292929294,1.095,0.8812121212121212,1.1852272727272728,0.8454545454545456,2.3416666666666663,2.151515151515152,2.1849999999999996,1.8054545454545454,2.002651515151515,1.6712121212121211,32.92727272727273,30.875757575757575,3.3756672639026526,6.649252076989459,0.44709999999999994,0.45220000000000005,0.3097,0.32789999999999997
21600085,2016-11-05,2016-17,MIL,SAC,117,91,208,26.0,1,5.0,5.0,199.7,208.8,-4.3,3.6,-7.9,97.7,106.2,-8.5,102.0,102.6,-0.5999999999999943,15.8,17.8,4.8,4.0,8.7,8.8,1.0,1.0,0.0,0,0,14.666666666666666,11.887878787878789,11.914285714285715,10.501774891774891,11.345238095238097,10.28481240981241,24.615779220779217,20.023707720057722,25.042593795093794,21.092700877825877,3.121212121212121,2.7469696969696966,2.101298701298701,2.0338961038961036,2.734415584415584,1.8449134199134198,5.363636363636363,3.862121212121212,4.189610389610389,3.538701298701299,3.924675324675325,3.3322510822510822,0.6363636363636364,0.4318181818181818,0.4675324675324675,0.32575757575757575,0.3896103896103896,0.2881313131313131,1.0606060606060608,0.5666666666666667,0.9506493506493507,0.7185714285714285,0.958874458874459,0.682142857142857,2.0303030303030303,2.151515151515152,1.4753246753246754,1.8337662337662337,1.5627705627705628,1.7114718614718614,-1.48961038961039,16.215584415584416,5.58453098139102,6.566316941521208,0.4386,0.49860000000000004,0.2973,0.3819
21600087,2016-11-06,2016-17,NYK,UTA,109,114,223,-5.0,0,6.0,5.0,211.1,189.1,-0.3,2.5,-2.8,105.4,95.8,9.600000000000009,105.7,93.3,12.400000000000006,15.9,14.9,4.8,4.7,9.6,7.7,1.0,1.0,0.0,0,0,14.757575757575758,15.25,12.953535353535354,13.366666666666669,11.69044612794613,12.708333333333336,25.987529629629627,25.388490740740743,25.386934413580246,25.283695987654323,2.6626262626262625,1.787037037037037,2.0016161616161616,1.472222222222222,2.376346801346801,1.5740740740740742,3.488888888888889,3.6018518518518516,3.7034343434343433,5.444444444444445,4.273695286195286,5.106481481481482,0.4383838383838384,0.14814814814814814,0.572121212121212,0.6888888888888889,0.5601010101010101,0.587962962962963,0.8535353535353535,1.1203703703703702,0.7545454545454545,0.9722222222222221,0.7537878787878788,0.9212962962962963,1.8888888888888886,1.611111111111111,1.5696969696969696,1.6333333333333333,1.558080808080808,1.5833333333333333,-16.153282828282826,13.500000000000002,5.872013544556851,3.0077446330727247,0.46390000000000003,0.4427,0.3563,0.3489
21600091,2016-11-06,2016-17,BOS,DEN,107,123,230,-16.0,0,7.0,4.0,215.1,204.7,3.5,-0.7,4.2,109.3,102.0,7.299999999999997,105.8,102.7,3.0999999999999943,15.6,17.7,5.5,3.9,8.6,7.7,2.0,0.0,2.0,0,1,14.422222222222219,11.503703703703701,12.103333333333332,11.235555555555553,10.869444444444442,11.126851851851852,23.705329629629627,25.492812289562288,21.84944135802469,25.153292648709314,3.6666666666666665,2.9814814814814814,2.783333333333333,2.2055555555555557,2.4027777777777777,2.199074074074074,3.5962962962962965,3.3296296296296295,3.5577777777777775,4.435656565656566,3.548148148148148,4.932491582491583,0.2814814814814815,0.1037037037037037,0.4355555555555556,0.2819191919191919,0.42962962962962964,0.29048821548821546,0.9777777777777779,0.8981481481481483,0.82,0.82979797979798,0.7666666666666666,0.8859427609427611,2.0592592592592593,2.2203703703703703,1.6855555555555555,1.8413131313131312,1.5212962962962961,1.8816498316498318,11.499999999999998,-3.1247474747474744,5.38640693130677,3.8797041007614252,0.48249999999999993,0.42300000000000004,0.3671,0.2973
21600090,2016-11-06,2016-17,DAL,MIL,86,75,161,11.0,1,1.0,5.0,199.5,204.3,-9.9,-3.1,-6.800000000000001,94.8,100.6,-5.799999999999997,104.7,103.7,1.0,14.8,15.6,4.5,5.3,6.8,9.0,1.0,0.0,1.0,0,1,11.890740740740739,11.587121212121213,8.352626262626263,12.785606060606062,8.369612794612793,11.454671717171719,22.299840067340067,25.775507575757576,21.825902076318744,24.326256313131314,2.0277777777777777,2.742424242424242,1.72979797979798,3.2045454545454546,1.7142255892255893,2.803787878787879,3.325925925925926,4.411616161616162,4.173333333333334,5.506060606060606,3.8111111111111113,4.788383838383838,0.15925925925925927,0.15277777777777776,0.3682828282828283,0.5583333333333333,0.36750841750841756,0.46527777777777773,0.6962962962962962,0.9886363636363636,0.5652525252525251,1.171969696969697,0.6377104377104376,1.0099747474747476,1.3611111111111114,1.5416666666666667,1.3196969696969698,1.7613636363636362,1.2209595959595962,1.534469696969697,-22.358585858585858,15.467424242424242,4.411027036420858,5.6279923255380035,0.40659999999999996,0.4468,0.30979999999999996,0.3084
21600092,2016-11-06,2016-17,LAL,PHX,119,108,227,11.0,1,3.0,5.0,217.0,216.3,-3.0,-3.7,0.7000000000000002,107.0,106.3,0.7000000000000028,110.0,110.0,0.0,18.2,16.1,3.9,3.3,9.6,10.1,1.0,1.0,0.0,0,0,12.485347985347985,14.886111111111111,13.579120879120879,12.99530303030303,12.45879120879121,11.218308080808079,25.318666666666665,28.446261868686868,24.672281746031747,26.414292297979795,1.738095238095238,1.2583333333333333,2.6879120879120877,2.120151515151515,2.4899267399267395,1.8501262626262627,4.272893772893773,6.955555555555556,3.4131868131868126,5.906666666666667,3.308608058608058,5.561111111111111,0.29304029304029305,0.2833333333333333,0.27912087912087913,0.24272727272727274,0.3397435897435897,0.2578282828282828,0.9926739926739927,0.9166666666666666,1.157142857142857,1.1257575757575757,1.0714285714285714,1.10479797979798,1.6776556776556777,1.7138888888888888,1.954945054945055,1.7495454545454545,1.7719780219780221,1.6246212121212122,-8.082417582417582,-2.193181818181819,3.377507432195298,6.648689094136738,0.4487,0.43079999999999996,0.3247,0.30280000000000007
21600088,2016-11-06,2016-17,MEM,POR,94,100,194,-6.0,0,6.0,4.0,205.5,212.4,1.3,-3.0,4.3,103.4,104.7,-1.2999999999999972,102.1,107.7,-5.6000000000000085,16.4,15.5,5.2,3.8,10.4,7.1,1.0,1.0,0.0,0,0,12.38030303030303,10.487179487179487,11.315454545454546,13.276923076923078,10.09621212121212,12.538461538461538,25.452881818181815,27.5085641025641,24.848049663299662,26.69239316239316,2.4176767676767676,2.0,2.2524242424242424,2.4307692307692306,1.988131313131313,2.6538461538461537,4.253535353535353,4.6923076923076925,4.473939393939394,4.030769230769231,4.283838383838384,4.346153846153846,0.3858585858585859,0.5641025641025642,0.6042424242424242,0.43076923076923085,0.5035353535353536,0.4871794871794872,0.9252525252525251,0.9487179487179488,0.916969696969697,0.8153846153846154,1.041919191919192,0.8717948717948717,1.3297979797979798,1.3846153846153844,1.1487878787878787,1.523076923076923,1.1795454545454545,1.5641025641025639,0.6060606060606037,-4.846153846153846,5.22659633304985,7.354908194954783,0.4095,0.44910000000000005,0.37029999999999996,0.3893
21600089,2016-11-06,2016-17,TOR,SAC,91,96,187,-5.0,0,7.0,4.0,202.9,206.5,4.7,-2.9,7.6,103.8,101.8,2.0,99.1,104.7,-5.6000000000000085,13.2,17.3,4.1,3.7,10.1,8.1,1.0,0.0,1.0,0,1,16.56060606060606,12.828282828282829,12.549696969696969,12.581060606060607,11.005699855699854,11.407294094794095,25.45822474747475,26.53102777777778,23.666377765752767,25.18346331908832,2.684848484848485,3.005050505050505,1.887575757575758,3.0280303030303033,1.7396464646464649,2.664384226884227,3.696969696969697,4.414141414141414,3.768181818181818,4.653030303030303,3.663961038961039,4.762140637140637,0.3181818181818182,0.3106060606060606,0.4075757575757576,0.4113636363636363,0.5301226551226551,0.39408508158508154,1.4272727272727275,1.0,1.2496969696969698,1.090909090909091,1.1366522366522367,0.9860139860139862,1.9878787878787876,2.0505050505050506,1.4893939393939393,1.9871212121212125,1.3363997113997115,1.848242035742036,7.172294372294371,5.35897435897436,9.6413936744854,6.737202342538597,0.4744999999999999,0.4708,0.3285,0.36500000000000005
21600093,2016-11-07,2016-17,PHI,UTA,84,109,193,-25.0,0,1.0,5.0,198.5,192.4,-12.9,2.8,-15.7,92.8,97.6,-4.799999999999997,105.7,94.8,10.900000000000006,18.2,13.9,6.3,4.7,7.6,7.4,1.0,0.0,1.0,0,1,7.7020202020202015,12.523809523809524,7.953030303030303,12.08197802197802,8.160858585858586,11.645238095238094,22.225520202020203,23.334086935286937,21.36848905723906,23.558533984533984,2.856060606060606,0.7301587301587301,2.118181818181818,1.2904029304029305,1.8651515151515152,1.4214896214896215,4.143939393939394,5.21978021978022,3.8696969696969696,4.351868131868132,3.824747474747475,4.177838827838827,0.25252525252525254,0.46520146520146516,0.20454545454545459,0.29912087912087915,0.33712121212121215,0.2620879120879121,1.0707070707070707,0.6703296703296703,0.781818181818182,0.716043956043956,0.7515151515151516,0.7249084249084249,1.8055555555555556,1.6764346764346765,1.7712121212121215,1.6304761904761904,1.6760101010101012,1.5766788766788766,-31.216666666666665,8.79047619047619,1.674185633663638,4.947361631320015,0.4023,0.4434,0.29019999999999996,0.3666
21600094,2016-11-07,2016-17,WAS,HOU,106,114,220,-8.0,0,4.0,5.0,199.3,218.6,2.3,0.2,2.0999999999999996,100.8,109.4,-8.600000000000009,98.5,109.2,-10.700000000000003,16.2,16.5,4.1,4.0,10.5,7.6,1.0,1.0,0.0,0,0,12.375925925925927,15.899572649572647,13.263737373737374,14.242773892773892,12.330892255892257,13.399281274281273,27.96876346801347,27.396714063714064,26.442951038159375,25.727236467236466,3.3611111111111107,4.596153846153846,3.073030303030303,3.372843822843823,2.7275252525252522,3.0985819735819735,6.394444444444445,5.587606837606838,5.256666666666666,5.408624708624709,4.769444444444444,5.143550893550894,0.4037037037037037,0.2158119658119658,0.49313131313131314,0.3946386946386946,0.41094276094276094,0.3591686091686091,1.3148148148148149,0.9914529914529915,1.1561616161616164,0.9085081585081586,1.0745791245791247,0.8479992229992229,1.9351851851851851,2.2756410256410255,1.8120202020202023,1.941142191142191,1.7692760942760943,1.7842851592851592,7.952020202020202,21.305361305361306,3.505797324109533,6.463483933510524,0.4569,0.44849999999999995,0.2949,0.31799999999999995
21600097,2016-11-07,2016-17,OKC,MIA,97,85,182,12.0,1,7.0,4.0,203.9,198.0,2.9,2.4,0.5,103.4,100.2,3.200000000000003,100.5,97.8,2.700000000000003,17.9,15.4,5.0,6.5,8.8,8.1,1.0,2.0,-1.0,0,0,8.494444444444445,13.515151515151516,12.474444444444444,10.459090909090909,11.39537037037037,11.412878787878789,26.548074074074076,23.69380303030303,25.05453142536476,24.707992424242423,1.7833333333333332,2.0303030303030303,2.8866666666666667,1.9348484848484848,2.7994949494949495,2.7032828282828283,3.85,6.484848484848484,5.054444444444444,4.640909090909091,4.469612794612795,4.534090909090909,0.45,1.1818181818181819,0.5422222222222223,0.7924242424242424,0.48215488215488217,0.7512626262626263,1.0055555555555555,0.787878787878788,1.2366666666666668,0.806060606060606,1.166919191919192,0.8232323232323232,1.5944444444444443,1.6363636363636365,2.167777777777778,1.8651515151515152,1.988299663299663,2.0088383838383836,27.655050505050504,12.46969696969697,7.491040258627543,6.164588567281417,0.4418,0.44079999999999997,0.3518,0.3514
21600096,2016-11-07,2016-17,CHI,ORL,112,80,192,32.0,1,5.0,5.0,207.1,200.4,2.7,-5.8,8.5,104.9,97.3,7.6000000000000085,102.2,103.1,-0.8999999999999915,15.9,14.5,6.8,4.9,6.1,6.9,1.0,1.0,0.0,0,0,14.179292929292927,14.779292929292929,13.017832167832164,12.384242424242425,12.151223776223773,11.243278943278943,24.86091181041181,26.94002222222222,25.33598711473711,25.781257834757827,1.6363636363636365,1.781818181818182,1.8677156177156178,2.1357575757575757,2.6927933177933183,1.997746697746698,5.457070707070707,5.075252525252526,5.178088578088579,5.028484848484848,5.193861693861694,4.651942501942502,0.3636363636363637,0.5308080808080807,0.7348484848484849,0.4351515151515152,0.672979797979798,0.4010878010878011,0.7449494949494949,0.8297979797979798,0.7277389277389277,0.8812121212121212,0.7731157731157731,0.8112665112665113,1.515151515151515,1.3560606060606062,1.573193473193473,1.5136363636363637,1.9019036519036516,1.5562354312354312,2.3047785547785544,-23.611771561771562,3.6190043811986485,4.810477978958851,0.44370000000000004,0.41929999999999995,0.36,0.31589999999999996
21600099,2016-11-07,2016-17,GSW,NOP,116,106,222,10.0,1,8.0,0.0,224.8,211.7,4.2,-7.1,11.3,114.5,102.3,12.200000000000003,110.3,109.4,0.8999999999999915,16.1,14.6,6.7,5.8,9.7,8.9,2.0,2.0,0.0,0,0,21.128205128205128,13.664141414141413,15.293589743589743,12.715151515151515,13.397435897435898,11.799663299663301,27.765963675213676,26.697674242424238,25.708048433048432,25.760932239057237,3.5641025641025643,3.75,3.671794871794872,2.968181818181818,3.3653846153846154,2.5475589225589226,4.256410256410256,5.547979797979797,4.837179487179487,4.203030303030302,4.322649572649572,4.1321548821548815,0.717948717948718,0.7752525252525252,0.6974358974358974,0.5712121212121212,0.5811965811965811,0.5500841750841751,1.3076923076923077,1.2904040404040404,1.3512820512820514,1.159090909090909,1.1955128205128205,1.039983164983165,1.8717948717948716,1.5227272727272727,1.8397435897435899,1.5151515151515151,1.6997863247863247,1.410774410774411,36.051282051282044,-21.90909090909091,8.951007164395955,6.263811729333777,0.4822,0.42460000000000003,0.3385,0.2872
