game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22401177,2025-04-11,2024-25,NOP,MIA,104,153,-49.0,0,2.0,7.0,-11.2,11.9,-23.1,106.6,116.9,-10.300000000000011,117.8,105.0,12.799999999999997,17.3,12.6,4.5,3.6,8.1,9.4,0.0,1.0,-1.0,1,0,6.441880341880342,10.9193753803492,5.777068503635668,9.516738546264014,5.741307086363057,10.879175126001904,16.90965639341529,22.6304085671614,16.0573525500683,24.480402201029563,0.6883790673264357,1.9365906909337298,1.99113689313218,2.3724968133379307,1.8467807442768167,2.6766691551478643,2.4094316989053834,4.939230706492757,2.9691664820297974,3.909604122902529,2.7347220683581646,4.815616604476387,0.3326135852451642,0.7955656772882121,0.3204636735351582,0.5541919655784276,0.2878863946126318,0.5749953622618584,0.5084270505323137,0.7672871456086527,0.6214741407671494,0.7637081671716597,0.5803951173059578,0.8504152421903749,0.6716149347728294,1.0664470836234965,1.0379192096199166,1.0847371068076606,1.0211826746832637,1.2496266013520627,-21.481329351891016,0.7054207348723195,1.764071249391719,5.472645084629232,0.47400000000000003,0.4981000000000001,0.3519,0.441
22401172,2025-04-11,2024-25,IND,ORL,115,129,-14.0,0,8.0,8.0,10.4,9.6,0.8000000000000007,122.4,108.9,13.5,112.0,99.3,12.700000000000003,10.1,12.8,6.8,5.1,7.6,8.2,0.0,1.0,-1.0,1,0,7.820790043290043,6.8405782665836625,7.124140692640692,5.67171984130613,7.701367243867243,5.904836956956987,14.852213102453101,16.437973720823766,15.630243557599806,17.041374814301495,1.183690476190476,1.7619220216273546,1.6577142857142857,1.3809879587391247,1.6501785714285715,1.4583350360384726,3.091226551226551,2.3935330059256184,2.6664025974025973,1.9916282781316421,2.8845021645021642,2.7794085416355236,0.28878066378066375,0.32851260058564474,0.29243506493506494,0.2799465434022343,0.3041125541125541,0.4703779880464629,0.5623088023088022,0.566756588503839,0.566551948051948,0.5726810717463712,0.5742099567099567,0.587562864952962,1.0221536796536796,0.9934066542159506,0.9574588744588745,0.7929719586312654,0.939549062049062,0.8251292143523455,-0.22433982683982678,-6.742624631621737,5.276036405477239,2.1553350012070287,0.4939,0.4591,0.3759,0.3506
22401171,2025-04-11,2024-25,DET,MIL,119,125,-6.0,0,5.0,6.0,0.7,2.3,-1.5999999999999999,116.7,119.1,-2.3999999999999915,116.0,116.8,-0.7999999999999972,11.7,11.9,5.0,3.6,7.5,7.3,0.0,0.0,0.0,1,1,16.863641419196977,18.01291341508733,15.83305664638998,14.945240877509082,14.869501228313489,14.287700731257567,29.333645954400858,27.18471721621316,28.182937720621407,26.855747252827204,4.584139695250807,3.9299516908212566,4.153409910664813,3.0954925291227022,3.8433588335999875,2.7761583041834488,7.337671004337672,7.903195837978448,5.447821305468365,6.448974301410132,5.390425800533983,5.752350379380238,0.8872205538872205,0.6220735785953178,0.5774303715480185,0.7823663502552973,0.5961345050256476,0.6605189670930897,0.9102435769102436,0.8833147528799703,0.9117268399621341,0.850556837958619,1.0413815620374107,0.8690537752219262,2.37303970637304,2.035302861389818,2.000535739359269,1.6284393186698058,1.8969981736039887,1.4531866117120176,9.323809855520471,9.787992390009155,5.356944070042184,7.989905381912404,0.4711,0.524,0.36920000000000003,0.39890000000000003
22401180,2025-04-11,2024-25,DEN,MEM,117,109,8.0,1,4.0,4.0,0.3,-1.8,2.1,119.3,117.5,1.7999999999999972,119.0,119.3,-0.29999999999999716,14.6,13.9,5.9,3.6,6.9,7.6,1.0,0.0,1.0,0,1,19.289636276865913,21.401427313695645,19.400529151920317,16.69899752418985,18.353511135372194,15.996713623099383,33.13060242084024,26.687105746289454,32.21747570157739,26.453204951973238,5.261920284297183,4.838507625272332,4.748052922733878,3.962898034715894,4.978640593506301,3.7803562054005,7.498297710964532,5.28162398901722,6.602299118231626,5.442433945906029,6.319898388000039,5.601538092176593,0.45269596563890163,0.7465007311904975,0.46710464597662665,0.771618166769376,0.4725872049805222,0.7140935703470289,1.0977591143835967,1.2161152893425253,1.0761568445244893,1.0956244231752226,1.124867545875671,1.0453732938224893,1.9351574883673361,2.715242337422031,1.843207866713302,2.271658311231188,2.0798662047172254,2.081774082888735,24.644225261485236,17.406085163338595,5.971301446428273,6.149536193485224,0.5124000000000001,0.4675000000000001,0.3614,0.3839
22401178,2025-04-11,2024-25,DAL,TOR,124,102,22.0,1,5.0,6.0,-5.1,3.4,-8.5,109.8,112.4,-2.6000000000000085,114.9,109.0,5.900000000000006,14.7,13.7,4.5,3.7,7.7,9.7,1.0,1.0,0.0,0,0,15.637541297165711,7.5788384567874205,13.938846617379886,6.271519598288977,12.924733292261017,6.596636702277851,26.776783851683962,17.777868850287,26.736359228255154,17.70867671680295,2.694632817481018,1.5547579794089181,2.5187650614394985,1.9482394030299663,2.439248662310693,1.821063700055836,6.492465078537066,3.6557413324384918,5.759846863214194,2.663245369263665,5.4352890526784945,2.7255439805592268,0.8499971019532834,0.36935799983464884,0.7385249069399951,0.2620706403566298,0.7057152002277737,0.25542923733422856,0.9985219961745783,0.6274808751939228,0.969541619857307,0.6514173000451285,0.9572569054366448,0.6169218241116812,1.6034312873123515,0.7711248255302179,1.6225603397855302,0.8464355790788145,1.5639391720434974,0.7979555751582713,-5.0153778966612865,-12.539891027854436,6.274876004823793,2.8961295794481994,0.4963,0.44270000000000004,0.33849999999999997,0.34480000000000005
22401176,2025-04-11,2024-25,CHI,WAS,119,89,30.0,1,7.0,2.0,3.8,-15.1,18.9,124.8,104.2,20.599999999999994,121.0,119.3,1.7000000000000028,15.3,13.5,4.3,4.7,7.7,6.5,1.0,1.0,0.0,0,0,12.234413299356873,8.16219362745098,12.399709708009187,8.20075950502152,11.466971204761753,8.176071517342494,24.341311632772598,21.947179094930654,22.360232371572792,20.406026438758,2.2300311450875703,2.548345588235294,2.330512514213036,2.212292862266858,2.171601958565508,1.9883142273276448,5.4915673664199325,3.8712622549019606,4.4324219013334405,3.987606707317073,4.005160327613933,3.8493213789045786,0.6374630910488209,0.3128063725490196,0.4716630398144777,0.559921987087518,0.425839418424633,0.5630928839764404,0.7207385835052381,0.633639705882353,0.7055295698562294,0.6432397776183645,0.6480505978310108,0.5842787620503914,1.1538437891841606,1.2939338235294118,1.2513186191895087,1.2356142395982785,1.1547873739147545,1.2051171294897933,-2.8713374042312316,-34.21267556444914,6.5165353585273555,3.138884279539594,0.5035,0.4359,0.40219999999999995,0.3287
22401174,2025-04-11,2024-25,BOS,CHA,130,94,36.0,1,8.0,1.0,10.0,-14.0,24.0,115.7,103.0,12.700000000000003,105.7,117.0,-11.299999999999997,11.9,16.1,4.8,3.6,5.2,5.2,1.0,1.0,0.0,0,0,17.146624472573837,9.740324879364959,14.164687012311427,8.476482964785061,14.149287369697275,8.320146060397809,29.632255767910817,21.442324831523585,29.354921975267047,22.04217240233803,4.230084388185654,2.1953420706513236,3.4649770027744062,1.7194506934167328,3.4878824420710415,2.03543968041138,6.312798874824192,5.238432357680255,5.28309884544246,4.665707498231846,5.033104459555464,4.388089581859872,0.7928832630098452,0.6423493489302494,0.6043258482168661,0.5159554862454899,0.5317173233132518,0.4427834180250878,0.8709001406469761,0.6990065847067332,0.8528483035662677,0.7617190882611287,0.8572932650200826,0.8142530863714533,1.7654008438818565,1.3117057223935007,1.368743930986648,1.1526448039355197,1.3032705448985118,1.3066911827667793,36.23315761833531,-35.36905613250335,6.750449165689432,3.4928882684324876,0.4697000000000001,0.44889999999999997,0.3598,0.31880000000000003
22401185,2025-04-11,2024-25,LAL,HOU,140,109,31.0,1,6.0,7.0,3.5,9.5,-6.0,117.9,119.2,-1.2999999999999972,114.4,109.7,4.700000000000003,13.2,12.8,3.3,4.9,7.2,8.9,1.0,1.0,0.0,0,0,20.281798967464745,5.374160896173475,14.916551907951373,5.128608035961925,16.43971918255207,5.177485863301604,29.45283388540476,12.053137380636215,30.27993873166446,12.120227331085735,4.9246878717531155,0.9240306630243738,3.5042632725024183,0.9683556800445894,4.258182356714978,1.012692233370491,5.946340505641985,1.6043347521334945,5.097364742945631,2.2048308164368913,5.5325261746769145,2.048296513697409,0.3898860053359205,0.26594032568875337,0.39349204276199184,0.27120182607527293,0.4228174430424006,0.25204318839606077,1.2305013686289457,0.5661330283971794,1.119839282715829,0.47905263933795916,1.092921624485413,0.45389803278163265,2.2332039776861508,0.7119835673294793,1.6857465624358663,0.7067720219307886,2.0251591724002593,0.6879350182756573,14.204424471020396,-1.9329972161239417,8.965278222072627,2.031574189575384,0.48260000000000003,0.4824,0.39490000000000003,0.4027
22401196,2025-04-13,2024-25,NOP,OKC,100,115,-15.0,0,2.0,8.0,-12.0,12.4,-24.4,107.7,125.8,-18.099999999999994,119.7,113.4,6.299999999999997,16.2,11.4,4.3,5.1,7.6,9.6,1.0,1.0,0.0,0,0,8.523559648747055,6.82151771336554,7.502371083365881,6.721941484168823,7.089582740411738,6.016252049815482,18.08054809779984,15.39286527903747,17.240193215403,13.917394507598976,2.076247590490469,1.164231078904992,1.7398662013531052,1.2758528585555116,1.5396320908711774,1.1363814471702434,2.4832226743770973,2.8539049919484705,2.701698310508611,2.726119614030447,2.6445776519195694,2.409977727139194,0.32797886770900264,0.30340177133655394,0.25266967356657805,0.22884679943817746,0.261840112587533,0.20290078814970072,0.8069179695866353,0.5154589371980677,0.681209605281393,0.5111441150350509,0.6616917650849214,0.47066887635034727,0.9980366959377455,0.5342995169082125,0.9488220175626474,0.5502189974113334,0.8975226214731463,0.4747759937777372,-26.552923037511626,21.016545467421683,2.010676627295142,3.9560920616146156,0.46399999999999997,0.4992,0.35419999999999996,0.43170000000000003
22401191,2025-04-13,2024-25,PHI,CHI,102,122,-20.0,0,1.0,7.0,-9.8,3.7,-13.5,106.7,122.1,-15.399999999999991,116.5,118.4,-1.9000000000000057,14.4,15.6,5.9,4.5,8.2,6.8,1.0,1.0,0.0,0,0,10.43961352657005,6.846943073536306,8.587260179434093,9.08299715316362,8.603966816195078,8.32249762763635,21.370653281661976,18.72480166379486,20.646685894440534,17.899805090199422,2.1781865477517655,1.2680185012993825,1.9689754207145511,1.8684359320886714,2.255396183928793,1.7992521656294482,4.394524959742351,2.590317017539677,3.8335403726708073,2.485904110658759,3.4862836438923392,2.369364536660077,0.5926545274371362,0.31687448839297777,0.6514657323352975,0.25011119775913354,0.5767422769460813,0.24842599813261126,0.6838845534497708,0.5124216198173711,0.5792196209587513,0.5763463592048625,0.5972663507989594,0.5847330771151632,1.1918741483958877,0.8208600561078924,1.2051244890375326,1.0381300687524546,1.2230204075312772,0.9939972795159345,-25.855514744916917,-6.840707114465448,3.414467316051757,6.253843764803643,0.4483,0.49140000000000006,0.31429999999999997,0.38760000000000006
22401195,2025-04-13,2024-25,MIN,UTA,116,105,11.0,1,8.0,1.0,11.5,-22.3,33.8,120.4,109.8,10.600000000000009,108.9,132.1,-23.19999999999999,14.3,15.2,4.7,3.3,6.5,8.1,1.0,1.0,0.0,0,0,19.210952498392114,12.045641595863984,15.713901815777351,9.90896390488681,15.108643670010537,9.754982358549954,30.238793012911486,21.68730211521038,30.423686987883755,21.336549440950606,3.639799219509365,2.966081237763966,3.447046952520098,2.3112276900268003,3.2078332447471407,2.1076151148233286,7.783116449783116,2.967031609359259,6.040548602901544,3.8354821235102925,5.980849325947365,3.668871918845642,0.7286755354388205,0.12893216247552794,0.5718659547474552,0.21156982380110625,0.6216530015052323,0.1986962462024144,0.8503914542561887,0.6202853649110135,0.8633570444994145,0.5774343768413449,0.9292681253181395,0.5831853637856979,2.4017737544307596,1.8416918515139418,2.004322171210492,1.5629098477504704,1.8545822014989393,1.3944646741204167,17.897600604079717,-25.030922893090004,6.687405932197443,4.010846237889712,0.5056,0.43079999999999996,0.3712,0.3318
22401200,2025-04-13,2024-25,SAC,PHX,109,98,11.0,1,4.0,2.0,-0.1,-15.8,15.700000000000001,113.2,107.6,5.6000000000000085,113.3,123.4,-10.100000000000009,12.7,14.4,3.7,3.8,6.7,7.8,1.0,1.0,0.0,0,0,17.739137405804073,7.852336711711712,15.72949198243316,7.575211550836551,15.197493318694299,7.064813044500544,29.647864763796132,20.151393340283963,30.382887303163443,19.691713111205296,3.3583052749719413,1.7689384095634095,3.455921161803514,2.372498576873577,3.119517634836262,2.276227446539947,3.560272032494255,2.946660602910603,5.802935874504501,2.9741135778635774,5.914946562087085,3.4955219986469985,0.43789749345304907,0.35860259297759295,0.4060612305710346,0.3419014825264825,0.4863010254758621,0.38748200466950466,1.060793116348672,0.694058240933241,0.8919607664705704,0.6866180947430948,0.8891339720588087,0.6491048225423226,1.6759125648014537,0.7858663952413952,1.7094426104230025,0.8330949287199289,1.5557855086858352,0.835271414958915,1.1810187001363472,-4.77533195970696,7.094578126905864,2.6902243481543016,0.4814,0.4579,0.3851,0.33870000000000006
22401197,2025-04-13,2024-25,SAS,TOR,125,118,7.0,1,2.0,6.0,-9.7,4.6,-14.299999999999999,110.2,113.7,-3.5,119.9,109.1,10.800000000000011,14.0,12.6,3.5,3.8,7.2,10.0,1.0,1.0,0.0,0,0,12.145006839945282,12.033380018674137,11.551832313732088,9.82743401913949,10.239430153916524,8.883972793727352,25.59109294346332,22.955940994715583,23.369880320269612,21.748784162262982,2.337391700866393,2.722377840024899,3.1933030132865623,2.8989094170321317,3.02398907021192,2.6268689586378873,3.7230278157774737,4.608932461873638,3.8854140372663637,4.013536314456508,3.447522450410142,4.1001691509359794,0.2839489284085727,0.5185963274198568,0.2784465119577416,0.44393693871528084,0.25085596426585993,0.4477252267071785,0.7129502963976289,0.8550420168067226,0.8022728903159733,0.839683060074587,0.7760876236504078,0.7552914389510447,1.275968992248062,1.367569249922191,1.2868592735887407,1.3371861749296985,1.22560853444223,1.2865440346636376,-7.782650009114341,-16.783423669864696,3.789321458580791,5.340927312016698,0.4567,0.4447,0.3668,0.34740000000000004
22401199,2025-04-13,2024-25,POR,LAL,109,81,28.0,1,3.0,7.0,-5.7,7.8,-13.5,111.1,121.3,-10.200000000000003,116.8,113.5,3.299999999999997,14.9,13.4,4.4,3.3,9.7,7.6,1.0,1.0,0.0,0,0,6.505820105820106,5.8850440379403794,4.965310245310246,5.158612629660779,5.2306156806156805,4.700553259760051,13.611216936026938,13.641029729698158,14.630823637165305,13.009647281870974,1.7665343915343914,1.0964430894308943,1.304284271284271,1.1268313708999158,1.27737974987975,1.0116757150661693,2.6564814814814817,1.7913109756097558,2.118979797979798,2.079844056630221,3.101530784030784,2.181921329243133,0.45,0.14620596205962058,0.30054545454545456,0.21048219792542752,0.5266450216450217,0.23523089143358278,1.1376984126984127,0.359349593495935,0.756073593073593,0.4220465377067564,0.7110137085137085,0.39016698655050214,0.917989417989418,0.6029640921409215,0.7937027417027418,0.5672956966638633,0.8447522847522849,0.5582164993566382,-4.032164502164502,-6.0716476892885645,2.3789750071667637,2.668785542553943,0.4361,0.49720000000000003,0.2984,0.41500000000000004
22401190,2025-04-13,2024-25,MIA,WAS,118,119,-1.0,0,7.0,2.0,15.1,-17.3,32.4,120.0,102.7,17.299999999999997,104.9,120.0,-15.099999999999994,12.3,13.6,3.7,4.3,9.6,6.4,1.0,1.0,0.0,0,0,7.145335414431112,6.672589684217591,5.919896623459305,7.318425605402351,6.011169264138165,8.255692835419834,14.955717066153113,19.384519614752172,16.496939546469587,20.66418099941103,2.089349006600982,2.642639014732038,1.789494571424704,1.9435321267879409,1.735834220775998,2.0157453713571005,2.979945046011771,2.7557468371421856,2.7372493242577804,3.382678871516081,2.8503051728122197,3.888947368775478,0.1766982083048808,0.21487298231484278,0.26311621365916454,0.37507763554275186,0.30151459363371935,0.5686033436286216,0.7212629662146783,0.5505721668512366,0.639775323588456,0.5836766334440753,0.6868257566700336,0.5902619288362464,1.1612281728611842,1.2240679217423402,0.9007241445460566,1.1231587017633529,0.8718155750005018,1.2282361162037603,-4.123145797155779,-36.12533425455569,3.135637485424196,3.120359478730228,0.49660000000000004,0.43420000000000003,0.44400000000000006,0.3234
22401192,2025-04-13,2024-25,MIL,DET,140,133,7.0,1,7.0,5.0,3.1,0.7,2.4000000000000004,121.0,116.9,4.099999999999994,117.9,116.2,1.7000000000000028,11.9,11.4,4.4,5.4,6.8,6.2,1.0,1.0,0.0,0,0,2.085714285714286,3.7560157223660244,2.380797376853715,3.8928251196941246,3.1939545240014726,3.893680797024016,9.026458335196363,10.415155767432081,11.263794644409666,10.282709171272765,0.9558201058201058,1.128819316049687,0.8341076086146508,0.9674876680611847,0.9375139162697849,0.9729063900509872,1.3952380952380954,1.3211443910322254,1.7123645577166706,1.747980752266394,1.8144163522097798,1.9226370214464847,0.08148148148148147,0.1396524097128066,0.12817944705268647,0.12849732818062515,0.12196772102875388,0.19891784151106515,0.30476190476190473,0.37139296328252325,0.31671212459944853,0.34518871914598453,0.34834235491512483,0.44411985098900075,0.4441798941798942,0.48813290055740444,0.5106393919069976,0.614448367785423,0.522935423991762,0.6004756806375123,-2.2363592328381063,1.4646783648748538,2.418146083414427,2.596995221328507,0.5251,0.4737,0.4117,0.3799
22401193,2025-04-13,2024-25,HOU,DEN,111,126,-15.0,0,6.0,5.0,6.0,3.0,3.0,119.9,120.1,-0.19999999999998863,113.9,117.1,-3.1999999999999886,13.0,13.8,5.0,5.9,8.0,6.8,1.0,1.0,0.0,0,0,15.574038156163516,20.672399873466468,16.404957653056396,19.411058971698928,15.6593037913401,18.36419416472746,32.4076965041176,33.17300634075768,31.118750918182297,32.2511416476011,4.727740347534141,4.868524096385542,3.8503340480926767,4.748098584815453,3.4471174538703337,4.974064837995561,7.313330837983757,8.21632282554877,6.046394224715388,6.621645547181115,6.0875124286421345,6.331890769837076,0.8184652087775812,0.516122022335919,0.6008728609426374,0.4643822081105461,0.6415319818200139,0.4692362556765373,1.354619421381365,1.1767377730098476,1.1403805145553276,1.0729209706842155,1.2290527276466812,1.1235380383407423,1.9801222721292138,1.9085870880783407,1.887630276952089,1.8446231523179037,1.7684275296439822,2.078311501390461,23.52670980815583,24.907231881726435,3.6121131112062894,5.900411871433446,0.4816,0.5108,0.388,0.3476
22401198,2025-04-13,2024-25,GSW,LAC,119,124,-5.0,0,7.0,9.0,10.4,14.2,-3.799999999999999,116.3,119.6,-3.299999999999997,105.9,105.4,0.5,14.0,12.2,2.6,3.7,11.4,8.6,1.0,1.0,0.0,0,0,12.386409736308316,21.523454639308298,14.218840813173927,17.388748108260305,12.893810130381256,16.17604009021692,27.679971556042215,30.543059224650687,25.507571653252427,29.45984449276446,4.687833370896251,4.564169570267132,4.246062255934665,3.792830746489283,3.764753372482867,3.2856922887410693,5.427522349936143,4.873886953155246,4.6488491131002325,6.030392777953754,4.3591155544491995,5.573243981628128,0.49672263541431905,0.42576461478900507,0.46397774632575456,0.5524284658431,0.4339118035301686,0.5374403882025833,1.3125234768236795,1.4059878694025036,1.1640703545179985,1.3191338471826277,1.104386986973954,1.2680282059855232,1.6905660731725642,2.637340301974448,1.719871116072777,2.0969063456868335,1.5426786663790555,1.8932552880723612,20.957544052277992,30.542731760109806,6.360398555993491,6.674056798184333,0.44939999999999997,0.5128999999999999,0.3614,0.42750000000000005
22401189,2025-04-13,2024-25,CLE,IND,118,126,-8.0,0,7.0,7.0,5.2,7.4,-2.2,120.1,122.0,-1.9000000000000057,114.9,114.6,0.30000000000001137,13.8,10.9,3.9,7.0,8.2,7.5,1.0,1.0,0.0,0,0,3.2661728395061727,3.4347684880403775,2.5775898825654924,3.618669950633085,2.3479915688045767,3.61812239475834,6.924551352002409,9.719241049211925,6.9275520525946,9.194730788873185,0.762962962962963,0.8922273425499232,0.7081842818428183,1.0068981770917254,0.7123757904245709,0.9031843783456687,1.8825925925925926,1.5538117182356814,1.7615338753387533,1.7243616230160008,1.7457226738934055,1.7959423781543595,0.11925925925925927,0.19921000658327848,0.11545799457994581,0.1887567731807363,0.10732610659439928,0.20857936226599824,0.1911111111111111,0.3973666886109282,0.1417669376693767,0.475482950229494,0.162583559168925,0.4218768174989373,0.5117283950617284,0.43627825323677855,0.3802077687443541,0.5706247607998759,0.4279509183980728,0.526802685281948,-6.387353206865401,-1.130529992281144,1.0355329587739583,1.9322791067854796,0.49479999999999996,0.4898999999999999,0.38380000000000003,0.3802
