game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_apg_l10,away_apg_l10,home_tov_l10,away_tov_l10,home_rpg_l10,away_rpg_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_player1_ppg,home_player1_apg,home_player1_rpg,home_player1_blk,home_player1_stl,home_player1_tov,home_player2_ppg,home_player2_apg,home_player2_rpg,home_player2_blk,home_player2_stl,home_player2_tov,home_player3_ppg,home_player3_apg,home_player3_rpg,home_player3_blk,home_player3_stl,home_player3_tov,home_player4_ppg,home_player4_apg,home_player4_rpg,home_player4_blk,home_player4_stl,home_player4_tov,home_player5_ppg,home_player5_apg,home_player5_rpg,home_player5_blk,home_player5_stl,home_player5_tov,away_player1_ppg,away_player1_apg,away_player1_rpg,away_player1_blk,away_player1_stl,away_player1_tov,away_player2_ppg,away_player2_apg,away_player2_rpg,away_player2_blk,away_player2_stl,away_player2_tov,away_player3_ppg,away_player3_apg,away_player3_rpg,away_player3_blk,away_player3_stl,away_player3_tov,away_player4_ppg,away_player4_apg,away_player4_rpg,away_player4_blk,away_player4_stl,away_player4_tov,away_player5_ppg,away_player5_apg,away_player5_rpg,away_player5_blk,away_player5_stl,away_player5_tov,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21001076,2011-03-25,2010-11,DEN,WAS,114,94,208,20.0,1,7.0,2.0,205.7,203.6,9.9,-13.6,23.5,107.8,95.0,12.799999999999997,97.9,108.6,-10.699999999999989,24.3,17.9,14.3,16.4,44.8,40.7,4.8,6.6,9.0,8.9,1.0,1.0,0.0,0,0,13.066533466533466,10.215486365486365,13.80208224208224,10.70985153943175,13.229940329940328,10.508209616193124,29.95449117039117,24.535522299350937,28.80379392404392,24.88839320741707,2.7822899322899324,3.736304436304436,3.7146442296442297,2.5782144458906076,3.328870191370191,2.2228363625664973,3.8425296925296926,3.4921245421245417,4.457694992694993,3.366539093090817,4.504489416989418,4.100494289287393,0.23063603063603066,0.34772079772079767,0.34859182859182863,0.36715321826266345,0.31613421613421616,0.7068619161197871,1.0068709068709067,0.9862637362637363,1.14503846003846,0.810748746505868,1.0439423064423063,0.7792275590251604,1.4406482406482406,2.046764346764347,1.8034279834279836,1.6763844451400671,1.7464463964463965,1.6086987493284344,12.20999795999796,-24.517303569777333,2.1461894386885643,5.043368509803433,11.564102564102564,4.641025641025641,2.5256410256410255,0.08974358974358974,1.0128205128205128,1.7435897435897436,15.466666666666667,1.55,4.95,0.43333333333333335,0.8,1.2666666666666666,12.168831168831169,2.155844155844156,4.0519480519480515,0.16883116883116883,1.2077922077922079,1.3116883116883118,15.31081081081081,8.35135135135135,3.608108108108108,0.16216216216216217,1.635135135135135,2.972972972972973,14.5,1.875,7.152777777777778,0.8888888888888888,1.0694444444444444,1.7222222222222223,16.06153846153846,8.569230769230769,4.369230769230769,0.4153846153846154,1.7230769230769232,3.830769230769231,5.057142857142857,0.5285714285714286,3.857142857142857,0.6,0.4857142857142857,0.6428571428571429,9.527777777777779,2.111111111111111,2.25,0.027777777777777776,0.75,1.6666666666666667,17.057971014492754,1.1304347826086956,2.6666666666666665,0.2753623188405797,0.6811594202898551,1.3623188405797102,5.844827586206897,0.5517241379310345,3.689655172413793,0.5172413793103449,0.41379310344827586,0.8793103448275862,0.479,0.4332,0.4042,0.23570000000000002
21001071,2011-03-25,2010-11,CLE,DET,97,91,188,6.0,1,2.0,3.0,189.9,205.1,-12.1,-4.5,-7.6,88.9,100.3,-11.399999999999991,101.0,104.8,-3.799999999999997,18.1,25.6,16.4,12.2,41.1,39.0,3.6,3.5,6.6,6.8,1.0,1.0,0.0,0,0,8.686587400917814,11.77768638203421,8.696567825166074,11.343022560025336,9.314344155380331,10.922215769718084,23.485423377991047,25.24247342934054,24.262991703881426,25.495178074234,1.537585358891597,2.185439352395874,2.359474292258035,2.4209768399296614,2.511927501612879,2.220943903404588,4.590985442329227,3.4036506071288684,3.8645912653975367,3.528653515680343,3.688234656648485,4.092059747915438,0.38799047054432073,0.3424154589371981,0.4320250515573617,0.285313598519889,0.40303162898597344,0.3221769165154919,0.747326702237446,0.4813683248465857,0.7883960213424676,0.609696727254544,0.7833407704735617,0.6985567965216438,1.3732077377423533,1.1097088392740566,1.5323861811069504,1.2340645881774466,1.508171279954717,1.2102053386327205,-21.39401020081423,-11.095620472401231,3.9519445157197812,3.4632210188097705,13.0,1.0921052631578947,8.092105263157896,0.7631578947368421,0.5921052631578947,2.0789473684210527,8.485294117647058,2.8823529411764706,3.0,0.10294117647058823,0.9264705882352942,1.1470588235294117,4.574468085106383,0.6382978723404256,2.6808510638297873,0.2978723404255319,0.723404255319149,0.8936170212765957,4.769230769230769,0.4153846153846154,2.8,0.47692307692307695,0.27692307692307694,0.9846153846153847,12.653846153846153,6.769230769230769,2.75,0.5192307692307693,1.4230769230769231,2.5576923076923075,13.783783783783784,2.810810810810811,4.364864864864865,0.5,0.35135135135135137,1.054054054054054,13.1,2.76,2.02,0.02,0.6,1.42,8.44927536231884,0.9855072463768116,3.8260869565217392,0.5072463768115942,0.4927536231884058,0.855072463768116,14.956521739130435,4.782608695652174,2.9855072463768115,0.10144927536231885,1.0724637681159421,2.2028985507246377,6.425531914893617,0.7659574468085106,4.446808510638298,0.2978723404255319,0.5319148936170213,0.6382978723404256,0.4152,0.47850000000000004,0.2939,0.3583
21001074,2011-03-25,2010-11,CHI,MEM,99,96,195,3.0,1,9.0,6.0,188.4,197.3,15.8,0.9,14.9,102.1,99.1,3.0,86.3,98.2,-11.900000000000006,23.6,22.4,12.0,12.7,43.8,39.8,6.3,5.6,7.6,10.4,2.0,1.0,1.0,0,0,17.932304732304733,13.699187230708972,16.0833397335525,12.720081041415659,14.12286858137922,12.189811124256638,32.038135649614375,29.222304483618178,29.63463227211454,27.824302881647625,4.224449624449624,3.1972369108238676,3.2948245135479177,2.8192777546396153,2.955088804024974,2.441278470746688,6.881015281015281,5.731526635330983,6.375915054212927,5.275936711339848,5.608134340049233,5.140203669706284,0.867961667961668,0.34836140488314404,0.6408101591080315,0.5950377565237224,0.5532392351541288,0.6155229167612216,0.9970325970325971,1.3934945815380597,0.8219830287915395,1.2024515462077376,0.7640456863861119,1.1088805620107216,2.456032856032856,1.8329595900248075,2.1308730985326734,1.7729733324408614,1.8718814282644072,1.6719222214784955,27.59888669250371,10.728614130196409,7.137885580429451,3.8966790120626715,17.615384615384617,2.641025641025641,5.641025641025641,0.5897435897435898,0.9743589743589743,1.9230769230769231,24.025974025974026,7.454545454545454,4.090909090909091,0.6363636363636364,1.0389610389610389,3.311688311688312,12.155555555555555,2.577777777777778,10.911111111111111,1.3777777777777778,0.9777777777777777,2.1333333333333333,17.95744680851064,2.25531914893617,9.340425531914894,0.3404255319148936,0.6382978723404256,2.4680851063829787,8.662337662337663,1.5454545454545454,1.896103896103896,0.2597402597402597,0.4805194805194805,0.8181818181818182,13.775,6.3375,2.9625,0.2,1.675,2.3375,19.14864864864865,1.8918918918918919,11.797297297297296,0.33783783783783783,0.8243243243243243,1.972972972972973,8.173913043478262,1.3623188405797102,2.4347826086956523,0.5072463768115942,1.681159420289855,1.1884057971014492,11.430379746835444,2.4177215189873418,6.822784810126582,1.5822784810126582,0.8607594936708861,1.9746835443037976,11.072463768115941,2.0869565217391304,2.36231884057971,0.34782608695652173,0.9710144927536232,1.391304347826087,0.46959999999999996,0.4828,0.3714,0.3135
21001070,2011-03-25,2010-11,BOS,CHA,81,83,164,-2.0,0,5.0,2.0,174.3,183.5,2.7,-11.1,13.8,88.5,86.2,2.299999999999997,85.8,97.3,-11.5,20.9,18.9,13.5,15.0,40.5,37.7,3.3,4.8,8.4,5.8,1.0,1.0,0.0,0,0,13.663823104999574,10.68166278166278,13.479108803576995,8.545983970367532,13.654019241076066,7.614077551063851,31.514794900828054,24.67561128567019,31.840765591959883,22.87402581886657,5.351689160512691,3.243045843045843,3.9258691839137265,2.0962515110460314,3.50251003421382,1.868088380417147,5.428719972837619,4.733177933177934,5.221408554160975,4.236645181302715,5.148792842753194,4.136598257146202,0.3828834564128682,0.3491841491841492,0.42557048131800956,0.40683599505517315,0.43083254395548415,0.445090601939917,1.5642560054324761,0.6201243201243202,1.2095213451949696,0.5921659162755053,1.1484106448053317,0.5275625059871635,2.1588362617774384,1.6203574203574203,1.855997852142864,1.1773025148367613,1.7799982101190535,1.079570277515483,29.165540122516056,-12.005711183793375,3.8757785813934196,4.157179340162717,9.924242424242424,11.06060606060606,4.242424242424242,0.19696969696969696,2.378787878787879,3.4545454545454546,16.714285714285715,2.5974025974025974,3.5584415584415585,0.14285714285714285,0.961038961038961,1.3896103896103895,14.352941176470589,2.3970588235294117,8.485294117647058,0.8088235294117647,1.3529411764705883,1.6323529411764706,18.210526315789473,3.1710526315789473,5.078947368421052,0.5921052631578947,1.0,2.013157894736842,8.193548387096774,0.4032258064516129,4.741935483870968,0.3870967741935484,0.3548387096774194,0.7903225806451613,7.109090909090909,0.4727272727272727,6.763636363636364,0.509090909090909,0.3090909090909091,0.9636363636363636,14.307692307692308,5.615384615384615,2.6666666666666665,0.038461538461538464,0.6410256410256411,1.9230769230769231,10.628205128205128,3.641025641025641,4.769230769230769,0.5,0.9102564102564102,1.9743589743589745,5.684931506849315,0.5616438356164384,3.6027397260273974,0.5342465753424658,0.7671232876712328,0.7397260273972602,5.0,0.19047619047619047,3.380952380952381,0.4523809523809524,0.3333333333333333,0.2857142857142857,0.45330000000000004,0.4436,0.32930000000000004,0.286
21001068,2011-03-25,2010-11,IND,SAC,93,110,203,-17.0,0,5.0,3.0,199.8,211.4,-3.0,-6.0,3.0,98.4,102.7,-4.299999999999997,101.4,108.7,-7.299999999999997,17.4,21.9,16.3,17.6,41.5,45.1,4.8,4.4,7.9,8.1,1.0,1.0,0.0,0,0,14.08871794871795,11.304369747899159,13.260806526806528,11.252020344980096,12.35239624360314,10.658546365914786,28.034787479969943,25.89062549756745,26.912298953614798,25.43859314339771,1.8899425528933727,2.500812324929972,2.2343642558189583,2.155374613003096,2.0458782591594766,1.9358513931888544,5.4565083368362055,2.948711484593838,4.851576453457385,4.6771216275984075,4.701026354892648,5.15985625829279,1.047683900798655,0.3887394957983193,0.6951175175126857,0.5109128704113225,0.6482301151686174,0.6733097449506119,0.6898781000420344,0.928375350140056,0.7335440849056034,0.8319876160990713,0.7923212201799569,0.7521465428276574,1.9846041754238477,1.256638655462185,1.9051165722399541,1.6782689075630253,1.7916201320390421,1.6706162464985994,-6.860329387669246,-16.202251216275982,4.426808469402655,2.7847956382516075,20.253333333333334,2.546666666666667,5.4,0.7466666666666667,1.04,2.6133333333333333,13.012820512820513,2.2051282051282053,7.756410256410256,1.8717948717948718,0.4230769230769231,2.3076923076923075,9.0,0.9180327868852459,3.2131147540983607,0.5245901639344263,0.6065573770491803,1.0327868852459017,13.25,4.9868421052631575,2.736842105263158,0.10526315789473684,1.0526315789473684,2.526315789473684,10.787878787878787,0.5151515151515151,5.151515151515151,0.22727272727272727,0.5454545454545454,1.0454545454545454,10.558823529411764,1.4852941176470589,3.014705882352941,0.11764705882352941,0.7794117647058824,1.1470588235294117,13.914285714285715,4.757142857142857,3.2714285714285714,0.12857142857142856,1.1857142857142857,1.8428571428571427,9.44,1.26,2.56,0.92,0.82,0.78,14.118421052631579,2.1315789473684212,8.539473684210526,0.8026315789473685,0.9605263157894737,3.25,8.228571428571428,1.1428571428571428,6.0,0.5857142857142857,0.4142857142857143,1.3714285714285714,0.4514,0.4544,0.3448,0.3629
21001081,2011-03-26,2010-11,ATL,NJN,98,87,185,11.0,1,3.0,5.0,187.7,194.8,-7.7,-2.4,-5.300000000000001,90.0,96.2,-6.200000000000003,97.7,98.6,-0.8999999999999915,21.3,24.7,13.4,14.6,34.7,46.1,4.7,6.0,5.7,5.7,2.0,0.0,2.0,0,1,14.951339651339651,13.842020456774554,13.151818283557413,12.048525427614539,13.995562855345463,11.588961063096505,31.367374900507503,27.88071543143088,32.0131100361372,28.065803647148797,3.242927342927343,1.473868572229228,3.0406839419882896,2.0404392867974526,3.314855665942622,1.8923491946940796,6.333859833859833,3.9078043996076786,5.350750682924596,4.808487446222138,5.135149378627639,4.703275403497352,0.9367029367029366,0.6002522068095839,0.6630362547753851,0.5797073688481793,0.5715778313604399,0.5632582504114574,0.9611676611676612,0.5966792770071458,0.9145266836571185,0.6393504390716512,0.8859150935237893,0.5960831718002156,1.9742716742716742,1.439470365699874,1.71036010601228,1.5034180477083119,1.7824429454864237,1.4089665165501755,-3.0547336721249763,-13.75570339720398,3.082461493871881,4.3180846730067,14.986486486486486,3.4054054054054053,9.04054054054054,0.9594594594594594,0.7432432432432432,1.4189189189189189,13.971428571428572,3.1285714285714286,1.7142857142857142,0.21428571428571427,0.8285714285714286,1.9714285714285715,15.896103896103897,3.1948051948051948,8.246753246753247,1.6363636363636365,1.3116883116883118,2.5324675324675323,10.521739130434783,4.057971014492754,2.652173913043478,0.18840579710144928,1.0724637681159421,1.6956521739130435,10.383333333333333,1.4166666666666667,5.1,0.31666666666666665,0.6166666666666667,0.9333333333333333,8.918032786885245,1.8032786885245902,2.639344262295082,0.11475409836065574,0.7704918032786885,1.0163934426229508,12.672131147540984,1.1311475409836065,3.0327868852459017,0.14754098360655737,0.4426229508196721,1.0327868852459017,19.935897435897434,1.4871794871794872,6.051282051282051,1.5384615384615385,0.5769230769230769,2.269230769230769,9.26086956521739,4.666666666666667,2.420289855072464,0.07246376811594203,0.9130434782608695,1.8695652173913044,9.455696202531646,1.1139240506329113,9.89873417721519,1.0253164556962024,0.4936708860759494,1.3291139240506329,0.47450000000000003,0.4197,0.4293,0.3331
21001082,2011-03-26,2010-11,CHA,NYK,114,106,220,8.0,1,3.0,2.0,182.3,208.7,-10.1,-4.7,-5.3999999999999995,86.1,102.0,-15.900000000000006,96.2,106.7,-10.5,18.4,20.5,15.5,12.6,36.5,38.1,4.7,4.1,6.3,5.8,0.0,0.0,0.0,1,1,10.698387582881253,22.270031270440185,11.665207413116729,16.440725814705342,10.664699871290969,14.804053121449854,29.33543024881668,30.34513389336996,27.852685868007896,28.524790696582247,3.232444243520193,3.5505146390445916,2.8894210087714964,2.6218096875858867,2.500193182985256,2.305531061493986,4.736965039180229,5.998690943078594,4.317725471595569,5.9049107683788025,4.201708163266578,5.538575065603024,0.34810126582278483,0.8522650933200923,0.37466221668857075,0.664071533388077,0.4045608562494846,0.6798297260992596,0.6176913803496082,0.9609079668372247,0.7429281251132258,0.8607672032488086,0.7497374015583187,0.8035128992590647,1.641350210970464,2.888883283281157,1.8022509280394732,2.165653658937953,1.6257496472401016,1.9139067847471445,-15.17427518156404,4.927395291205902,4.725979239702043,8.950857449414373,10.594936708860759,3.6202531645569622,4.784810126582278,0.5063291139240507,0.8987341772151899,1.9873417721518987,14.30379746835443,5.594936708860759,2.6582278481012658,0.0379746835443038,0.6329113924050633,1.9367088607594938,7.196428571428571,0.48214285714285715,6.767857142857143,0.5,0.32142857142857145,1.0,8.147540983606557,1.180327868852459,2.8360655737704916,0.4262295081967213,0.639344262295082,0.9344262295081968,18.083333333333332,3.5694444444444446,4.541666666666667,0.4027777777777778,1.2222222222222223,3.1527777777777777,24.82191780821918,2.9452054794520546,7.219178082191781,0.5205479452054794,0.9178082191780822,2.73972602739726,25.77922077922078,2.4675324675324677,8.194805194805195,1.8571428571428572,0.935064935064935,3.3896103896103895,16.208955223880597,5.2388059701492535,2.582089552238806,0.1791044776119403,1.0298507462686568,2.537313432835821,9.91139240506329,1.8860759493670887,6.2784810126582276,0.22784810126582278,0.9746835443037974,1.2151898734177216,5.482142857142857,0.5714285714285714,5.25,0.5357142857142857,0.44642857142857145,0.9464285714285714,0.4473000000000001,0.4346,0.2851,0.3879
21001083,2011-03-26,2010-11,DET,IND,100,88,188,12.0,1,3.0,5.0,205.7,199.1,-4.9,-3.7,-1.2000000000000002,100.4,97.7,2.700000000000003,105.3,101.4,3.8999999999999915,25.7,17.6,12.1,15.8,38.3,42.7,3.9,5.0,6.9,7.5,0.0,0.0,0.0,1,1,11.92780291603821,14.057608547706549,11.836681749622926,11.946318859967212,10.527362996480644,12.154399915773544,27.27017958773253,25.167251001351907,25.41700863080275,25.956893871977957,2.250075414781297,1.8786812375978739,2.507188106011635,1.5918231704194208,2.137400344753286,2.1533591355226775,4.434228255404726,5.468859470030732,4.03482266752855,4.611788318834359,3.8303009408891757,4.306360395565429,0.35080945198592256,1.0518919286783721,0.34191424262012493,0.6759112766100084,0.3714669970552323,0.5805754144910243,0.6985118149824032,0.6900328096681067,0.736249946132299,0.6203007803282271,0.6904646986999928,0.6900774901003625,1.1762292609351432,1.9999641815850364,1.3143089851325145,1.632752140791818,1.223462615815557,1.7783757017420996,-13.484343891402714,-7.021221796332544,4.157792634067619,4.651776539363317,13.137254901960784,2.7450980392156863,2.019607843137255,0.0196078431372549,0.6078431372549019,1.411764705882353,8.846153846153847,1.205128205128205,6.923076923076923,0.5128205128205128,1.141025641025641,1.0769230769230769,13.8,2.8,4.36,0.52,0.3466666666666667,1.04,14.9,4.771428571428571,3.0,0.11428571428571428,1.0714285714285714,2.2,8.5,1.0142857142857142,3.8714285714285714,0.5428571428571428,0.5142857142857142,0.8428571428571429,8.935483870967742,0.9193548387096774,3.2903225806451615,0.532258064516129,0.6129032258064516,1.064516129032258,20.25,2.539473684210526,5.394736842105263,0.75,1.0394736842105263,2.6315789473684212,12.987341772151899,2.1772151898734178,7.7215189873417724,1.8734177215189873,0.4177215189873418,2.3037974683544302,10.746268656716419,0.5522388059701493,5.1940298507462686,0.22388059701492538,0.5522388059701493,1.0597014925373134,6.8125,1.7708333333333333,1.4583333333333333,0.0,0.4791666666666667,1.1041666666666667,0.4806,0.438,0.3641,0.3335
21001086,2011-03-26,2010-11,LAC,TOR,94,90,184,4.0,1,5.0,3.0,205.9,213.6,-0.7,-8.0,7.3,102.6,102.8,-0.20000000000000284,103.3,110.8,-7.5,23.1,22.7,15.8,15.6,40.4,42.2,5.1,3.9,6.5,7.4,0.0,0.0,0.0,1,1,19.5121206438506,9.849579124579124,16.272525842531557,10.398567624990514,14.581271535442966,10.294361909714317,30.808941835281,25.640637569389582,28.7033369460675,25.538375752269094,4.810054696046257,1.3127104377104377,3.7839130019595517,2.8952709820252904,3.278260834966293,2.592725818354409,5.821706516643225,4.57824074074074,5.164452481414506,3.6482701183286688,4.868293734512089,4.102447320829445,0.37413658384122517,0.7977272727272727,0.5632837936227075,0.5203950909894347,0.5194031613522562,0.633662575824529,0.9553867791842476,0.7967171717171717,0.800881837095802,0.885100563746167,0.7882348642465016,0.8642504697884724,2.7211814345991563,1.2666666666666666,2.389575220206498,1.435475033141847,2.216312683505415,1.3651180831737613,-14.616337264319093,-17.78077582051179,6.478186984850446,3.739257885958923,22.0126582278481,3.5316455696202533,11.987341772151899,0.6075949367088608,0.759493670886076,2.6835443037974684,22.203703703703702,4.018518518518518,2.7777777777777777,0.3148148148148148,1.1666666666666667,2.5,14.32,6.88,2.7,0.2,0.94,2.98,12.971428571428572,1.457142857142857,6.857142857142857,1.3714285714285714,0.42857142857142855,2.1714285714285713,9.85483870967742,3.032258064516129,1.5,0.3225806451612903,0.7096774193548387,1.6129032258064515,6.818181818181818,0.4909090909090909,6.8,1.018181818181818,0.5818181818181818,0.6,16.175,1.725,3.7125,0.375,0.975,1.7,6.555555555555555,1.7222222222222223,3.2222222222222223,1.0,0.8333333333333334,1.5,9.315068493150685,8.602739726027398,2.780821917808219,0.0958904109589041,1.1643835616438356,2.0547945205479454,13.129032258064516,1.935483870967742,1.7258064516129032,0.11290322580645161,0.8709677419354839,1.3225806451612903,0.4692,0.46159999999999995,0.3593,0.3648
21001084,2011-03-26,2010-11,MIL,CHI,87,95,182,-8.0,0,6.0,9.0,185.2,190.6,2.6,16.0,-13.4,93.9,103.3,-9.399999999999991,91.3,87.3,4.0,22.1,23.9,14.2,11.9,37.9,44.7,4.3,6.0,8.7,7.4,0.0,0.0,0.0,1,1,13.891935483870967,17.9030617764795,12.151418120923672,15.511135311501732,10.90779096283869,13.649574784901233,32.20083955187339,32.31467700993529,29.46861629322783,29.86585601742146,3.5490442054958184,4.204149791381492,2.7137616781244494,3.2988056643025794,2.3131922030347423,2.9599751843871704,3.7859020310633213,6.844881437891895,5.574045772372055,6.61306921361233,5.205382971229587,5.806249661132639,0.2755077658303465,0.8527698987247693,0.7742299782595923,0.6309601848488967,0.8492146370554073,0.5447874958128992,1.2820191158900835,0.9958887806989072,1.0892478994065455,0.9887613385947829,0.9737985368617764,0.9020268538922768,1.8549581839904423,2.4480594010038152,1.7165268229625714,2.0988795002514116,1.5540022375262807,1.8440029590702691,-6.749500507546333,27.577392709951077,4.2881852359635495,7.604086349450285,15.35,4.783333333333333,3.5,0.3,1.3166666666666667,2.3666666666666667,12.6,2.4444444444444446,4.4222222222222225,0.15555555555555556,1.5777777777777777,1.3111111111111111,13.725806451612904,3.4193548387096775,3.435483870967742,0.3709677419354839,0.9516129032258065,1.8870967741935485,12.62295081967213,2.0327868852459017,11.081967213114755,2.6557377049180326,0.6557377049180327,1.9344262295081966,6.458333333333333,0.8888888888888888,5.430555555555555,0.3888888888888889,0.9444444444444444,1.0833333333333333,24.025641025641026,7.448717948717949,4.128205128205129,0.6282051282051282,1.0256410256410255,3.3205128205128207,17.68354430379747,2.6202531645569622,5.6455696202531644,0.5822784810126582,0.9620253164556962,1.9367088607594938,12.0,2.5434782608695654,10.76086956521739,1.3478260869565217,1.0,2.0869565217391304,17.833333333333332,2.25,9.333333333333334,0.3333333333333333,0.6666666666666666,2.4791666666666665,6.0131578947368425,1.631578947368421,3.1973684210526314,0.2631578947368421,1.2894736842105263,0.6710526315789473,0.4633,0.4652,0.4029,0.38530000000000003
