game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21800478,2018-12-21,2018-19,LAL,NOP,112,104,216,8.0,1,6.0,4.0,226.0,224.3,4.6,0.9,3.6999999999999997,115.3,112.6,2.700000000000003,110.7,111.7,-1.0,15.3,14.6,4.5,5.3,8.8,8.5,2.0,1.0,1.0,0,0,20.12227668845316,22.209081051775552,14.581244800950685,17.401053469775007,13.424846857935094,15.21615566925695,26.220816107149933,29.950037627631694,25.95302135913288,28.572542930433823,3.6432461873638347,5.213734526068492,3.2477658942364824,3.86936974789916,3.837423959482783,3.446697012138189,5.785130718954249,8.584620945152254,5.066229946524064,5.909441921930062,4.936144003055768,5.5217571571639406,0.6427015250544662,1.3491009306948587,0.558954248366013,0.89192023583627,0.46579520697167753,0.7918779743080028,0.9076797385620914,1.4080328905755852,0.8730926916221033,1.1115536053130932,0.9418629573041337,1.016572448872022,2.43818082788671,2.8440046986536553,2.0192721330956624,2.098136690159935,2.111298206151147,1.8942805751332792,8.936469739410915,7.7027644122165,8.428052810249103,8.687121896667119,0.48460000000000003,0.4796,0.3566,0.351
21800484,2018-12-22,2018-19,GSW,DAL,120,116,236,4.0,1,6.0,5.0,224.4,219.5,4.4,-0.7,5.1000000000000005,114.4,109.4,5.0,110.0,110.1,-0.09999999999999432,15.3,14.9,5.9,3.5,7.1,8.2,2.0,1.0,1.0,0,0,20.69954051796157,14.413907190325432,18.076232247284878,13.582510980861926,15.885365953197168,12.697547029506149,30.09549580896686,28.15034979446536,28.82150512816204,27.780813380909688,5.97220133667502,1.9427996919654316,4.395066833751043,2.461513148512592,4.110831556861502,2.182574088406958,6.746741854636592,6.925429964918286,5.888045112781954,5.716091312284305,5.475669777893008,5.490682154176315,0.6710108604845447,0.482616012093209,0.6781620718462824,0.3583196072559254,0.6628362092971893,0.3945592686728671,1.2644945697577274,0.8040557884829297,1.0537761069340015,0.8457668064230912,0.9988364109507484,0.8765228437364144,3.2291353383458645,1.7215709762984515,2.4414494569757723,1.8533592524457376,2.1839665015027987,1.7060822053209428,28.797235905856596,-1.597644721796557,11.309072883326081,5.051840862410299,0.46950000000000003,0.44370000000000004,0.384,0.3229
21800483,2018-12-22,2018-19,HOU,SAS,108,101,209,7.0,1,6.0,7.0,214.7,219.8,2.5,13.4,-10.9,108.6,116.6,-8.0,106.1,103.2,2.8999999999999915,14.6,12.3,4.2,5.1,7.6,6.3,1.0,0.0,1.0,0,1,18.026496583481876,18.245933433433436,15.623677836237135,14.568380880880884,14.230842641308724,13.317085077501746,30.64294042296782,27.883925946780117,28.871561463584296,26.10559485464,3.703951277480689,3.4933058058058055,2.614970386981772,3.214702202202202,2.2569197669292547,2.85063567355234,4.598781937017232,6.9892392392392395,5.601773906043356,5.2497997997998,5.1459226994805745,4.829378621045287,0.425393642305407,0.7700513013013013,0.6762988039790696,0.5246934434434434,0.5969156699825581,0.49280009175842504,1.2753825014854427,0.7748060560560561,0.9597266545914552,0.7245432932932934,0.8775499899373238,0.6744931484514818,2.591131907308378,1.9215152652652652,2.027734172848025,1.668825075075075,1.8120006995955762,1.4714956433706432,12.34637815536772,5.122457684957685,8.801197167020877,6.24363101004519,0.45169999999999993,0.5221,0.3445,0.4359
21800479,2018-12-22,2018-19,LAC,DEN,132,111,243,21.0,1,3.0,8.0,227.4,213.8,-9.8,6.2,-16.0,108.8,110.0,-1.2000000000000028,118.6,103.8,14.799999999999997,15.9,13.7,3.8,4.6,5.8,8.2,1.0,3.0,-2.0,0,0,16.87044393514982,10.958704693998811,12.472686529157118,9.68026483320601,11.095294329853154,9.597190391308038,26.927504702487056,23.291137106357695,24.05814049281329,23.80701661220044,2.5139292080468554,2.6345811051693406,2.0831474407945,2.5778074866310163,1.8679006451065276,2.3097890671420083,5.6756132756132756,4.07070707070707,4.6200738477209065,3.6764578558696206,4.1278393175452,3.98290679908327,0.4688481453187336,0.5044563279857398,0.4140819964349376,0.4144385026737968,0.3659016636957813,0.4362745098039216,0.7513368983957219,0.8039215686274509,0.6772727272727272,0.7810924369747899,0.6130050505050505,0.7367689500042441,1.644198285374756,1.5029708853238268,1.41130888719124,1.2202699261522791,1.2872018504371445,1.1482047364400307,6.6366437484084555,16.97472625413802,7.311263918766818,3.9308392702812114,0.4648,0.4692,0.34900000000000003,0.367
21800482,2018-12-22,2018-19,MIA,MIL,94,87,181,7.0,1,7.0,7.0,203.9,218.2,1.3,5.2,-3.9000000000000004,102.6,111.7,-9.100000000000009,101.3,106.5,-5.200000000000003,14.0,14.9,5.9,5.3,7.8,8.1,1.0,0.0,1.0,0,1,13.151317049808428,19.902573529411764,12.719911109005936,15.51381302521008,12.482278865348084,14.128177521008402,26.572661740295143,27.36903352591036,27.190290012337456,25.514639049369748,2.219228927203065,5.175245098039215,2.681537356321839,3.482794117647059,2.6659870126211405,3.002328431372549,6.649688697318008,7.655024509803922,5.720582449160036,5.833518907563025,5.541661844888265,5.494599089635854,1.1847461685823755,0.6262254901960784,0.8905180308197551,0.7866596638655462,0.771510123722345,0.7555497198879552,0.7700909961685823,1.2438725490196079,0.7488677845143362,0.9202731092436975,0.7564094282717507,0.833560924369748,1.6855124521072797,2.8811274509803924,1.9173514273083239,1.9972478991596643,1.828185012953015,1.731039915966387,-6.615793731285618,38.28623949579833,3.6239912006843733,7.483602282241213,0.42350000000000004,0.4558000000000001,0.3423,0.3454
21800481,2018-12-22,2018-19,PHI,TOR,126,101,227,25.0,1,6.0,5.0,223.7,212.8,4.5,5.0,-0.5,114.1,108.9,5.199999999999989,109.6,103.9,5.699999999999989,14.4,12.1,5.7,5.7,7.3,9.1,2.0,0.0,2.0,0,1,20.412087912087912,12.626271432723046,17.012808302808303,10.462429526300495,14.524562474562474,10.366839420065228,29.374871347171347,24.95895890729439,25.65961501153168,25.651555262251495,4.96959706959707,5.573089218250509,4.1939804639804645,3.683853530950305,3.564428164428165,3.2921001646808095,8.87912087912088,4.376925312409184,6.123028083028084,3.5861551874455104,5.38030118030118,3.673647841389777,1.0721611721611721,0.46178436501017145,0.7355189255189256,0.3504039523394362,0.6684879934879935,0.41700329361619687,1.3366300366300365,1.141819238593432,1.0397557997557998,0.9050915431560593,0.922018722018722,0.9255392489263458,2.7439560439560444,1.9116535890729438,2.171929181929182,1.4603254867770996,1.9210520960520958,1.392863831573509,10.012698412698413,35.6960960960961,8.973626958148806,3.1780120281870174,0.4772,0.45879999999999993,0.3563,0.3307
21800485,2018-12-22,2018-19,UTA,OKC,106,107,213,-1.0,0,5.0,7.0,209.7,222.8,8.7,8.6,0.09999999999999964,109.2,115.7,-6.5,100.5,107.1,-6.599999999999994,16.2,17.3,4.7,5.4,9.7,10.8,0.0,2.0,-2.0,1,0,15.551983801983804,17.577837195484253,13.886745836745837,17.95276292335116,13.536252161252163,15.713722189212385,28.514225657475656,31.7133128342246,28.2003081680165,30.0130281848991,3.673309673309673,2.2629233511586455,3.322454272454272,4.388057040998218,3.0524956774956773,3.786343830461478,6.158112658112658,7.448900772430185,5.8567294567294566,7.426916221033869,5.668896168896168,6.491565986664027,0.83999908999909,0.9376114081996435,0.7862817362817363,0.6443850267379678,0.7182978432978433,0.5616788803063312,1.3301710801710802,1.3868092691622103,1.2673218673218674,1.5623885918003564,1.1822276822276823,1.3822374067472107,2.368937118937119,1.7676767676767675,2.114905814905815,2.515151515151515,1.9245836745836746,2.1947250280583614,15.965874965874965,44.4314715785304,3.2553916759541193,7.182471564003424,0.4680000000000001,0.47700000000000004,0.3699,0.3665
21800480,2018-12-22,2018-19,WAS,PHX,149,146,295,3.0,1,4.0,4.0,230.0,213.5,-1.2,-6.5,5.3,114.4,103.5,10.900000000000006,115.6,110.0,5.599999999999994,12.6,16.0,3.6,5.4,8.6,9.7,2.0,2.0,0.0,0,0,14.59983164983165,17.973020527859237,11.148880278880279,15.380723513626737,11.07644785144785,14.023151947630124,24.97017634187634,27.14622051200761,24.945765999182665,26.630289969156667,2.937518037518038,2.884220080994275,2.5371469971469978,2.8452038632683796,2.3952415452415456,2.552375768409924,4.72982202982203,4.05366568914956,4.0988079788079785,4.757875089165412,4.272816172816173,4.386464535088824,0.5768398268398268,0.5555369361820975,0.516997866997867,0.5672989956860925,0.5355934605934606,0.5315726924835085,1.0869408369408369,0.9751012428431783,0.838027288027288,0.7825510931962545,0.8078798828798829,0.8531063031537415,1.6132275132275131,2.0515151515151517,1.2708471108471107,1.9004071604071604,1.2828487828487827,1.701319692496163,-16.216559716559715,-20.647647231992583,6.1753319824609765,6.711818965348458,0.48710000000000003,0.4385,0.35509999999999997,0.3347
21800493,2018-12-23,2018-19,OKC,MIN,112,114,226,-2.0,0,7.0,3.0,220.8,227.6,7.2,-2.0,9.2,114.0,112.8,1.2000000000000028,106.8,114.8,-8.0,16.8,12.5,5.2,5.7,10.7,8.3,0.0,1.0,-1.0,1,0,19.275203994641334,10.921528650560909,15.850511391092203,12.810377507796863,15.914641845518013,11.818171732687864,29.95155880270762,28.19295545004577,29.73435455781191,26.78760176392703,5.16083302886372,2.076041521202811,3.562533972915955,1.980704277801052,3.753092036253492,1.8291583267389717,7.754707100231397,3.60446864962994,7.018289155774513,5.744744681841456,6.510339002361113,5.323001520582166,0.7077578857630008,0.6368384303868174,0.6386964771883508,0.8351189312479634,0.5616588290295079,0.7733133950875887,1.8719400803799784,1.4857980728948472,1.5039989628389927,1.2351296373877019,1.4150971749148467,1.1661794597278468,2.742540494458653,1.303663361727878,2.0787311277947365,1.5599757948145045,2.2077661359073786,1.436884590916849,41.62669275283746,-5.980708001675744,6.843157587016572,5.883736878238812,0.47189999999999993,0.4606,0.3586,0.3577
21800492,2018-12-23,2018-19,SAC,NOP,122,117,239,5.0,1,6.0,4.0,230.9,225.2,1.5,0.6,0.9,116.2,112.9,3.299999999999997,114.7,112.3,2.4000000000000057,12.5,14.3,5.0,5.1,8.1,8.9,1.0,1.0,0.0,0,0,16.429113323850164,18.24074074074074,14.936039422881526,17.42080808080808,13.94669951906794,15.249482924482924,27.75252262074104,30.09653917147667,27.34427098736967,28.22506240480199,4.0267899478425795,4.864583333333333,3.52750254013412,3.891563852813853,3.2344572449835614,3.9929698773448776,5.424845898530109,6.043981481481481,5.057764681975209,5.968033910533911,4.721214158056264,5.413837782587783,0.4611190137505927,1.2280092592592593,0.4566714082503557,0.8935155122655122,0.43825181456760415,0.7505486411736411,1.136320531057373,1.3958333333333333,0.9817923186344238,1.0968939393939394,1.0232884706568917,0.9914592352092352,2.052394499762921,2.199074074074074,1.7557224141434666,2.087929292929293,1.6041276528118633,1.9661315536315538,3.2605200631516427,7.3195436507936495,3.731980699730305,8.664720264270658,0.47190000000000004,0.48,0.3866,0.35919999999999996
21800495,2018-12-23,2018-19,POR,DAL,121,118,239,3.0,1,5.0,4.0,217.3,220.7,-2.1,-1.5,-0.6000000000000001,107.6,109.6,-2.0,109.7,111.1,-1.3999999999999915,15.5,14.7,5.7,3.3,7.7,8.5,1.0,0.0,1.0,0,1,18.512885154061625,16.932996632996634,14.977029338051011,13.680765721733465,13.849544650396046,13.303863907896167,28.461639164905726,28.285893712438003,27.887704354593158,26.83553866717504,3.0733893557422967,2.855443322109989,2.501928350287483,2.505201477136961,2.7667584737244177,2.9962700481517683,5.428291316526611,4.386419753086419,5.925103444886727,5.771771206690561,5.760818527304596,5.19690611310235,0.42296918767507,0.2878787878787879,0.7055358985699544,0.36647727272727276,0.6384516326466791,0.3107740713587488,0.9322128851540615,0.9956228956228957,0.9072809474667058,0.8701559954382535,0.862128062282861,0.8219041897469318,1.750140056022409,2.0586980920314253,1.6152887119760184,1.8521543390898227,1.6743567549295104,1.8499135621447447,16.574290003082574,-0.2062866568914954,7.989704595076134,4.616529910443939,0.4659,0.4452,0.3732,0.324
21800491,2018-12-23,2018-19,ORL,MIA,91,115,206,-24.0,0,4.0,7.0,198.9,201.3,-6.3,1.5,-7.8,96.3,101.4,-5.1000000000000085,102.6,99.9,2.6999999999999886,14.4,13.9,5.4,5.8,5.4,7.7,1.0,0.0,1.0,0,1,16.149121466768523,13.233380604070257,13.552964943553178,12.125861695775487,12.609613643437172,12.357971166232659,27.31039483914778,26.828320282256062,26.565368715162833,26.489433568546715,2.7249554367201423,3.072784495198288,3.0275129445717677,2.491170697118973,2.6657845966669496,2.656222494512724,7.265096341566928,3.9985072398865498,5.34207367795603,5.6682710105985965,5.285061398296691,5.359361644634633,0.767447585094644,0.44002836244215554,0.5228495034377387,0.8590170174652932,0.6380888719124013,0.8084401071470037,0.9025040319157966,0.9684032442653133,0.9132484508955097,0.8260419465591881,0.9038975186034008,0.7871337208980888,1.5994907053730583,1.887197094093646,1.5871547406841526,1.7164849231228545,1.4952479981891749,1.8192929914912677,-7.081088192852898,-5.30956486042693,5.420263625665465,3.6102982580346943,0.42700000000000005,0.4187,0.3619,0.3403
21800496,2018-12-23,2018-19,LAL,MEM,99,107,206,-8.0,0,6.0,3.0,225.9,196.4,4.3,-4.4,8.7,115.1,96.0,19.099999999999994,110.8,100.4,10.399999999999991,14.8,14.0,4.6,6.7,8.7,9.0,1.0,1.0,0.0,0,0,20.153770913770916,15.291534391534393,14.773144901203727,13.18366467307644,13.80169482507718,12.59749833867481,26.595098595275953,30.17729895904308,26.349156236804035,28.82565422512849,3.701312741312741,3.855820105820106,3.2604935271405857,3.1435397582456406,2.916152013357895,2.7446164652047003,5.841287001287001,4.909523809523809,5.201831024301613,5.047940040881217,4.871896223955047,5.296894478512125,0.622084942084942,0.7394179894179894,0.5629568476039064,0.9086746410275822,0.5709825581884406,0.8683399786340963,0.9204633204633206,1.2063492063492063,0.8956603452191688,1.149246725717314,0.9037910284233814,1.0896500492088728,2.406692406692407,1.7018518518518517,2.004309561662503,1.6381222398869457,1.8045172273113448,1.635935199905788,12.459158906805968,2.1844348550230896,8.043612032248221,4.637343375504489,0.48250000000000004,0.45220000000000005,0.3516,0.3143
21800489,2018-12-23,2018-19,BKN,PHX,111,103,214,8.0,1,7.0,4.0,224.8,221.4,3.2,-4.4,7.6000000000000005,114.0,108.5,5.5,110.8,112.9,-2.1000000000000085,14.7,15.9,2.9,5.3,6.5,9.9,1.0,0.0,1.0,0,1,13.050125313283209,16.174610439141333,12.921654135338347,14.446016263484799,11.691468536205377,13.569048640623299,25.0522567251462,27.186138088427594,23.86229351720141,26.485502500590247,2.9538847117794487,3.413370382477934,2.950857142857143,2.82302222948676,2.576164736164736,2.7779571210635283,3.565497076023392,5.693527296502125,3.6679298245614036,4.673616377901275,4.434986565512881,4.526259262286151,0.25839598997493735,0.5383785550833606,0.23966917293233087,0.5292771330500164,0.26278737384000544,0.5419414705241364,0.7723475355054302,0.9880897896916204,0.6564611528822055,1.0103538738149722,0.6101140237982343,1.0042422632668628,1.739348370927318,2.1965348152991173,1.7071879699248123,1.8279208891794707,1.5668007857481543,1.9399340743162254,-1.1290293300819618,-17.421469434455705,4.863647358359819,7.25514811545391,0.47479999999999994,0.4465,0.3984,0.3267
21800494,2018-12-23,2018-19,GSW,LAC,129,127,256,2.0,1,7.0,4.0,222.1,229.3,5.1,-7.3,12.399999999999999,113.6,111.0,2.5999999999999943,108.5,118.3,-9.799999999999997,15.1,16.6,6.1,3.8,7.2,5.6,0.0,0.0,0.0,1,1,25.874814814814812,15.736134453781512,17.83822222222222,14.569458450046685,15.883203203203202,14.920785267512022,30.74165,28.618476301555102,28.944430555555556,27.86938437315972,4.464814814814815,2.1458900801699987,4.568888888888889,2.2097562703242213,4.127227227227228,2.6049044188185717,5.549629629629631,5.36336327634502,5.626444444444445,5.14579574358479,5.540055055055055,4.6967652701916265,0.6251851851851852,0.4197334106056216,0.6617777777777778,0.6685067130300396,0.6776076076076075,0.567841615697076,1.1014814814814815,0.6685598377281948,1.1175555555555556,0.7511359026369169,0.9943593593593594,0.7227207790791512,2.780740740740741,1.5662513281174537,2.461777777777778,1.51752857464825,2.182112112112112,1.6732092960778429,27.67252252252252,11.488325341259973,11.167998392263096,5.290639632220518,0.4669,0.4782,0.3822,0.36150000000000004
21800486,2018-12-23,2018-19,DET,ATL,95,98,193,-3.0,0,2.0,3.0,214.9,230.4,-7.9,-8.2,0.29999999999999893,103.5,111.1,-7.599999999999994,111.4,119.3,-7.8999999999999915,15.9,19.3,4.3,4.8,6.7,9.2,1.0,1.0,0.0,0,0,17.094732042648708,9.922486772486772,15.755662755000989,10.392380952380952,14.657496740278603,10.113650793650793,29.979469766761923,22.813444277155305,28.904974805634936,22.946914675407196,3.8075897867564534,1.889449112978525,2.7716126955832836,2.7156139122315595,2.5430105796527362,2.4496782601929663,4.52756734006734,3.857625272331154,6.279229479670656,3.393047385620915,5.977135677503324,4.027539488017429,0.23369107744107745,0.7327419856831622,0.5008869153722095,0.5882563025210084,0.4674057628101746,0.663546918767507,0.6543911335578002,0.8628229069405541,0.789945604504428,0.8038048552754435,0.8193991148648011,0.8565040460628697,2.1025182379349046,1.6140367258014316,1.847057161248338,1.8211998132586367,1.8058809677069483,1.7243331777155306,-1.552788564920918,-24.038523576097106,6.204891862554334,3.5492120353760854,0.4316,0.4532,0.3181,0.3378
21800490,2018-12-23,2018-19,CLE,CHI,92,112,204,-20.0,0,3.0,3.0,218.6,200.0,-9.8,-11.4,1.5999999999999996,104.4,94.3,10.100000000000009,114.2,105.7,8.5,11.9,16.9,3.1,4.9,6.3,9.1,1.0,1.0,0.0,0,0,11.328033916269211,7.45899024024024,12.012282534635474,9.9699395986896,10.80190211219623,9.326140141765142,26.01084959497312,26.780203688347434,24.241934847662787,25.24353283552762,2.622946475887652,2.106794294294294,2.4014989779695664,2.4477129402129405,2.0984713705301945,2.3195226882726883,5.11764705882353,3.4955893393393396,4.437983193277311,4.33371723996724,4.309430438842203,4.0757167475917475,0.32114467408585057,0.2595407907907908,0.3036111741994095,0.33572447447447445,0.2946759784995079,0.3631037287287287,0.7519872813990461,1.012762762762763,0.6831251419486715,1.1203849303849303,0.6109376182905596,1.1777017277017277,1.669316375198728,0.8543230730730732,1.55116965705201,1.450775662025662,1.3620858253211194,1.3815987659737659,-27.322969187675074,-29.730945312195313,4.190610275105586,4.61915259958901,0.4589,0.4427,0.3605,0.3358
21800488,2018-12-23,2018-19,BOS,CHA,119,103,222,16.0,1,7.0,5.0,225.1,221.5,13.5,-2.3,15.8,119.3,109.6,9.700000000000003,105.8,111.9,-6.1000000000000085,12.6,12.3,5.5,4.9,9.7,7.1,1.0,1.0,0.0,0,0,12.863462208289794,15.546939988116458,13.11050156739812,12.829096393802278,13.414306861720656,12.176207779148955,27.44241126785092,24.217082042140866,27.3478890195054,25.12360595015007,4.2793451758969,2.9503862150920974,3.579511867442902,2.1378307966543266,3.2273710006468623,2.3550550756433113,3.8760013932427726,4.676173499702911,4.587289147633975,4.752557246674894,4.822740956361646,4.823209470268294,0.3514454893765239,0.49702911467617356,0.3952828780414987,0.5436720142602496,0.36273573170124895,0.5265894236482472,1.4332985022640194,0.9961378490790255,1.280325421704732,0.8398738516385575,1.1724934069761657,0.8322478175419352,1.6123301985370952,1.4093879976232915,1.5407747424988805,1.1316467845879612,1.5228678409712895,1.212646830293889,21.06147932527243,9.370697929521459,5.689973819838438,6.4357475390328505,0.4747,0.4457,0.38239999999999996,0.35660000000000003
21800487,2018-12-23,2018-19,IND,WAS,105,89,194,16.0,1,8.0,4.0,203.3,240.5,8.9,-2.3,11.2,106.1,119.1,-13.0,97.2,121.4,-24.200000000000003,14.9,13.5,6.3,3.8,7.8,8.4,1.0,0.0,1.0,0,1,16.134074074074075,13.943899782135077,13.5775873015873,15.214838367779544,13.695608465608466,13.77903197314962,29.258991251167135,30.380914708826474,28.434945090258324,28.28954003513317,2.656190476190476,4.45479302832244,2.671697478991596,3.9092121533298005,2.707366946778711,3.391010127774834,5.659259259259259,4.420479302832244,5.292194211017741,4.62571100512277,6.053018985371928,4.3880925042689745,1.0895238095238096,0.5871459694989106,0.7994285714285715,0.6694046988164635,0.751904761904762,0.5745039156803863,0.89,1.3022875816993464,1.0736638655462185,1.1199611376081964,0.9994817927170869,1.124967614673497,1.9653439153439152,2.0746187363834423,1.6657609710550887,2.020146617205441,1.8167055711173357,1.7751221810045343,17.935592903828198,-18.48434905493729,4.339540878154481,6.535189721953565,0.46929999999999994,0.4857,0.3594,0.3604
