game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20300265,2003-12-05,2003-04,MEM,WAS,92,77,169,15.0,1,6.0,3.0,201.8,184.2,-2.8,-8.8,6.000000000000001,99.5,87.7,11.799999999999997,102.3,96.5,5.799999999999997,14.3,16.6,5.5,5.2,9.2,9.9,1.0,2.0,-1.0,0,0,10.962962962962962,11.929824561403509,11.07420634920635,10.047368421052632,11.35813492063492,8.706140350877194,26.44913425925926,25.40007346491228,27.208414351851854,23.036554276315787,2.5,1.631578947368421,2.2321428571428568,1.382236842105263,2.526785714285714,1.4851973684210524,4.5740740740740735,5.385964912280702,5.015873015873016,4.7125,4.874338624338624,4.072916666666667,0.6666666666666666,0.40350877192982454,0.6178571428571429,0.5671052631578947,0.5241402116402116,0.48300438596491224,1.1111111111111112,1.1052631578947367,1.1148809523809526,0.9276315789473684,1.160548941798942,0.9084429824561403,1.9444444444444444,2.192982456140351,1.9648809523809523,1.7328947368421055,1.9985119047619044,1.6211622807017545,-8.863095238095239,-9.552631578947368,4.192016565056518,4.8993305175148425,0.4378,0.39049999999999996,0.3403,0.3347
20300261,2003-12-05,2003-04,NJN,MIL,93,86,179,7.0,1,4.0,5.0,179.6,186.8,1.8,0.2,1.6,90.7,93.5,-2.799999999999997,88.9,93.3,-4.3999999999999915,13.5,15.2,4.8,5.8,7.8,7.8,1.0,2.0,-1.0,0,0,14.353383458646617,14.982456140350877,13.455992923485184,11.169659442724457,12.257187085360462,10.409901387455568,34.64528829426508,26.79231166150671,32.046965391419725,26.80535231051485,2.808270676691729,1.894736842105263,3.855860238832375,2.1269349845201235,3.414971251658558,2.772445820433436,5.892230576441102,6.228070175438597,5.858558160106147,5.109597523219815,5.583886186053369,4.91540534342392,0.8170426065162907,0.631578947368421,0.69765590446705,0.7071207430340557,0.6603272888102609,0.5985265451209724,1.3621553884711777,0.9298245614035089,1.3306059265811587,0.8018575851393189,1.1965575703965796,0.8348813209494325,1.8132832080200503,1.3684210526315788,1.8997346306943832,1.1294117647058823,1.8374981571576001,1.3763616557734204,12.736842105263158,5.69779841761266,4.691355609587902,6.377912297515018,0.44210000000000005,0.4394,0.3478,0.3497
20300262,2003-12-05,2003-04,MIA,PHI,90,93,183,-3.0,0,4.0,5.0,182.2,171.6,-3.4,-1.8,-1.5999999999999999,89.4,84.9,4.5,92.8,86.7,6.099999999999994,16.2,14.6,3.4,3.4,7.4,9.5,1.0,0.0,1.0,0,1,16.60893246187364,16.615686274509805,12.975885792913658,13.646468041762159,11.41850131865612,11.7991400348018,32.77286578374039,34.32146833036244,29.67889400107021,30.50650138641315,3.4694989106753815,4.476984126984127,2.892225662194703,3.452424242424242,2.445275771127165,2.9186868686868688,5.550108932461874,5.263865546218487,5.330065359477124,5.213730583142348,5.117159729388831,4.813525485951956,0.4760348583877996,0.18940242763772175,0.42246302029583765,0.352602495543672,0.4309998853342507,0.35633541295306,1.1209150326797384,1.8283380018674136,1.0620227038183692,1.5281716322892795,0.9639662882696937,1.3151430269077329,2.85838779956427,2.467927170868347,2.220295837633299,2.1041329258976313,1.973053548904942,1.8263607715813597,-19.86136910904713,-3.0340208810797047,6.219116130483639,8.617566232888123,0.417,0.4101,0.3071,0.3565
20300266,2003-12-05,2003-04,DEN,GSW,98,91,189,7.0,1,8.0,5.0,199.7,185.0,7.9,-0.2,8.1,103.8,92.4,11.399999999999991,95.9,92.6,3.3000000000000114,15.9,15.2,9.3,4.0,9.3,6.4,1.0,1.0,0.0,0,0,15.269230769230768,12.988425925925926,12.874038461538461,13.547222222222222,12.080217236467236,13.456018518518519,30.26881303418803,34.31975694444444,29.069597281576446,34.11184606481481,3.257834757834758,3.261574074074074,2.529700854700855,3.0236111111111112,2.580306267806268,2.925925925925926,6.230769230769231,6.939814814814814,6.225961538461538,6.701388888888888,5.642004985754986,6.719907407407407,0.556980056980057,0.9120370370370371,0.8966880341880342,0.6555555555555556,0.7750178062678064,0.5775462962962963,1.4572649572649574,0.7222222222222222,1.1993589743589745,0.8083333333333332,1.2679843304843306,0.8090277777777777,2.8746438746438745,2.3379629629629632,2.287286324786325,2.331944444444445,2.0727386039886038,2.2453703703703707,12.38301282051282,-2.6875,5.0403460725443585,3.370380545365186,0.4507,0.4513999999999999,0.40470000000000006,0.2864
20300260,2003-12-05,2003-04,BOS,PHX,106,110,216,-4.0,0,3.0,4.0,182.3,184.4,-2.1,-2.0,-0.10000000000000009,90.1,91.2,-1.1000000000000085,92.2,93.2,-1.0,14.7,16.5,5.3,5.6,7.7,9.3,1.0,1.0,0.0,0,0,12.030701754385964,13.062499999999998,11.913157894736841,11.474101307189542,10.962719298245615,12.256195533769064,27.939801535087714,31.000439406318083,26.824059758771924,31.67008839415396,2.789473684210526,4.201388888888888,2.905263157894737,3.314950980392156,2.6315789473684212,2.910607298474945,4.456140350877193,4.481481481481481,4.684210526315789,4.47843137254902,4.578947368421052,5.1949891067538125,0.28399122807017546,0.6689814814814815,0.3388157894736842,0.5268790849673203,0.4928728070175438,0.7261029411764707,1.1041666666666667,1.2546296296296295,1.0730263157894737,1.043627450980392,1.0345394736842104,1.017837690631808,2.236842105263158,1.7777777777777777,2.036842105263158,1.6300653594771242,1.8903508771929822,1.7750544662309367,-3.3256578947368425,-8.951388888888888,6.361590598994495,4.9573671462207685,0.4319,0.4484,0.3232,0.3009
20300264,2003-12-05,2003-04,NOH,HOU,74,83,157,-9.0,0,7.0,5.0,169.2,176.6,5.8,-1.8,7.6,87.5,87.4,0.09999999999999432,81.7,89.2,-7.5,13.8,16.2,3.4,5.2,9.0,5.7,1.0,1.0,0.0,0,0,17.383333333333333,17.00326797385621,14.420526315789473,13.438324420677365,12.905994152046782,12.688799762329175,32.79548684210526,32.89682367534999,29.383516812865498,32.98733672292238,4.05,3.09041394335512,3.4605263157894735,2.1987459736685744,2.9393274853801166,2.2048373309983216,4.966666666666666,6.381263616557734,5.36157894736842,6.401963911561434,4.679093567251461,6.119283651791391,0.5333333333333333,0.9270152505446623,0.44526315789473686,0.9887450354942615,0.38216374269005854,0.8435620393824728,1.6833333333333333,1.0816993464052287,1.5078947368421054,0.908349751383807,1.3121345029239766,0.9530365575257216,2.266666666666667,2.88562091503268,1.9415789473684213,2.392616568158364,1.7179824561403512,2.278160865622166,14.981578947368419,9.933233261406636,6.566418137622666,4.9567936794745515,0.3961,0.4042,0.31500000000000006,0.3538
20300277,2003-12-06,2003-04,HOU,DET,86,80,166,6.0,1,5.0,8.0,174.8,173.8,-1.4,5.6,-7.0,86.7,89.7,-3.0,88.1,84.1,4.0,16.6,16.3,5.1,7.0,5.5,7.9,0.0,2.0,-2.0,1,0,14.454191033138402,13.252525252525254,14.011988304093569,13.806060606060607,12.701656920077975,12.646717171717171,34.022342592592594,33.84178939393939,33.11517438271605,31.02792171717172,2.879142300194932,2.419191919191919,2.544152046783626,2.742424242424242,2.236793372319688,2.4186868686868688,6.62280701754386,7.1349206349206336,5.649122807017544,6.590043290043289,6.16593567251462,6.125036075036074,0.861598440545809,1.2445887445887445,0.6757309941520468,0.9858441558441559,0.8381091617933724,1.0215367965367965,0.956140350877193,1.4018759018759017,0.9368421052631579,1.1956709956709957,0.9223684210526315,1.0797258297258296,2.7475633528265107,1.940836940836941,2.4239766081871346,1.9935930735930736,2.2783138401559455,1.8863275613275612,12.396198830409357,26.395670995670997,4.774105600847455,5.135083803563617,0.4093,0.42869999999999997,0.3577,0.3454
20300272,2003-12-06,2003-04,MIA,SAS,70,86,156,-16.0,0,3.0,5.0,179.9,184.3,-4.1,6.5,-10.6,87.9,95.4,-7.5,92.0,88.9,3.0999999999999943,15.9,14.1,4.0,5.8,7.5,7.8,0.0,0.0,0.0,1,1,16.794346978557506,15.16923076923077,13.106608187134503,13.231538461538463,11.53884015594542,12.251282051282052,33.03553323586745,32.45215769230769,29.97687491877843,30.64415918803419,3.4619883040935675,2.8785256410256412,2.9171929824561404,3.0071153846153846,2.4726608187134502,2.7142628205128205,5.572124756335282,7.872115384615384,5.29327485380117,6.4732692307692306,5.127729044834308,5.9943910256410255,0.557504873294347,1.567948717948718,0.4745029239766082,1.1007692307692307,0.47875243664717354,0.9673076923076923,1.1335282651072125,0.6842948717948718,1.0701169590643276,1.020576923076923,0.9667641325536063,1.0004807692307693,2.793372319688109,2.3525641025641026,2.2160233918128656,2.031538461538461,1.9716861598440545,1.8846153846153844,-19.752046783625733,15.014423076923077,6.246542702100917,6.393849979022078,0.4147,0.4535,0.2888,0.3367
20300278,2003-12-06,2003-04,GSW,NYK,104,92,196,12.0,1,4.0,4.0,186.7,174.8,-1.1,-4.2,3.1,92.8,85.3,7.5,93.9,89.5,4.400000000000006,14.4,17.6,3.8,5.0,5.8,7.3,0.0,0.0,0.0,1,1,11.70588235294118,9.638095238095238,13.798914027149323,9.62095238095238,13.538310708898946,9.200793650793651,32.1790455505279,26.32636825396825,32.73108371040724,26.1654041005291,2.2156862745098036,2.4190476190476193,3.260180995475113,2.041904761904762,2.8344645550527905,1.8099206349206352,4.823529411764706,3.7047619047619045,5.051040723981901,5.251428571428571,6.55233785822021,5.626190476190476,0.5686274509803922,0.2126984126984127,0.43809954751131225,0.5371428571428571,0.6199849170437406,0.7392857142857142,0.7254901960784313,0.8539682539682539,0.7291402714932126,0.8552380952380952,0.7154600301659125,0.7876984126984127,1.803921568627451,1.9904761904761905,1.9700452488687783,1.9657142857142857,2.0730769230769233,1.8130952380952383,-1.690045248868779,-14.97142857142857,3.1584854141365892,3.2843729721372723,0.45010000000000006,0.43520000000000003,0.32930000000000004,0.30179999999999996
20300275,2003-12-06,2003-04,MIL,WAS,109,114,223,-5.0,0,4.0,3.0,185.2,180.5,-1.0,-9.9,8.9,92.1,85.3,6.799999999999997,93.1,95.2,-2.1000000000000085,14.9,17.5,5.9,5.4,7.5,9.6,0.0,0.0,0.0,1,1,13.591228070175438,11.927777777777777,11.660292397660818,10.496078431372549,10.618871115697742,9.117102396514161,28.134010038986354,26.552031699346408,26.27919137235791,23.852742465504722,3.4991228070175437,1.5407407407407405,2.4294736842105262,1.6426797385620915,2.1324045407636736,1.7022331154684096,4.695614035087719,5.705555555555556,5.641812865497076,4.781568627450981,5.181902878110308,4.188344226579521,0.1675438596491228,0.8462962962962962,0.7571929824561403,0.6371895424836601,0.6702098383212934,0.5680283224400872,1.0342105263157892,0.912962962962963,0.8816374269005847,0.9677777777777777,0.8229331498681343,1.0287037037037037,1.9096491228070178,2.022222222222222,1.4691228070175442,1.7003921568627451,1.4105435156518749,1.5466230936819174,-0.7152390780873752,-10.330718954248367,6.322281798303733,4.579939331084845,0.43129999999999996,0.38029999999999997,0.3303,0.34140000000000004
20300273,2003-12-06,2003-04,CLE,ATL,95,85,180,10.0,1,2.0,3.0,189.2,188.1,-6.6,-5.5,-1.0999999999999996,91.3,91.3,0.0,97.9,96.8,1.1000000000000085,17.3,17.0,7.9,6.0,6.9,7.3,2.0,0.0,2.0,0,1,14.755555555555555,13.744444444444445,11.186666666666666,12.220476190476191,10.044444444444444,12.358333333333334,27.373461069340017,31.28980634920635,24.95593978000557,31.401756613756614,3.1206349206349207,3.0857142857142854,2.1671177944862157,2.5428571428571427,1.875375939849624,2.5238095238095237,8.225396825396826,6.102380952380952,6.737869674185464,5.811428571428571,5.920446950710109,5.6841269841269835,1.0888888888888888,0.4238095238095238,0.8594736842105263,0.931904761904762,0.7301169590643274,0.8162698412698414,0.9206349206349206,0.9238095238095237,0.6593984962406014,0.9976190476190476,0.5772765246449456,0.9186507936507936,2.3682539682539683,2.3380952380952382,1.7814786967418546,2.295238095238095,1.5678989139515453,2.1746031746031744,-9.837468671679197,-12.423809523809522,5.538098650178425,6.378171346702059,0.41790000000000005,0.4267,0.3045,0.23890000000000003
20300274,2003-12-06,2003-04,CHI,NOH,91,97,188,-6.0,0,2.0,6.0,189.9,166.9,-6.3,2.7,-9.0,91.8,84.8,7.0,98.1,82.1,16.0,17.1,13.8,3.8,3.1,7.1,8.2,1.0,0.0,1.0,0,1,9.743386243386242,16.697619047619046,10.006162464985994,13.59,9.917416089242714,13.031349206349207,29.539546685340802,34.18815079365079,28.95248773486003,32.43195105820106,2.0317460317460316,4.332539682539682,2.433426704014939,3.285238095238095,2.361188920012449,3.24563492063492,6.007936507936509,5.0777777777777775,5.814565826330532,6.0561904761904755,5.363015381591233,5.515079365079365,0.724867724867725,0.4690476190476191,0.5381886087768442,0.46238095238095245,0.48357822661228234,0.4091269841269842,0.582010582010582,1.615079365079365,0.8394024276377218,1.2833333333333332,0.9275721984700313,1.3392857142857142,2.293650793650794,1.8293650793650793,2.1833800186741366,1.8023809523809522,2.0914131734565173,1.7876984126984123,-20.37625927564008,11.383333333333333,4.0040098185894655,6.109277064509747,0.4468,0.382,0.383,0.2984
20300276,2003-12-06,2003-04,DAL,ORL,110,97,207,13.0,1,6.0,0.0,203.0,187.7,2.0,-9.1,11.1,102.5,89.3,13.200000000000003,100.5,98.4,2.0999999999999943,11.6,14.8,4.7,5.5,8.2,5.2,1.0,0.0,1.0,0,1,15.15,16.53801169590643,13.22235294117647,14.549913244650085,11.653548085901027,12.71381659276396,29.815716718266252,33.725998586209116,27.51180096892558,30.84233215517426,4.8,2.68922305764411,3.3299999999999996,2.8120686331212648,2.854365079365079,2.432279416489943,5.862280701754386,6.817878028404344,5.723250773993809,5.206477732793522,5.34874072435992,4.8942869995501574,0.37456140350877193,0.7393483709273183,0.4241486068111455,0.5183342972816657,0.44869526758071654,0.4763896921791659,0.957017543859649,0.9114452798663325,0.9289164086687306,0.7842298052824369,0.9169541500810849,0.7313026155131418,2.2359649122807017,2.2238930659983294,1.6592260061919504,2.028841334104492,1.493799449604403,1.85736777842041,15.56776500073714,-30.294351262772317,5.281232817372899,6.536231774730763,0.4194,0.42110000000000003,0.3301,0.2772
20300271,2003-12-06,2003-04,NJN,PHX,99,88,187,11.0,1,4.0,5.0,181.0,188.5,2.0,-1.1,3.1,91.5,93.7,-2.200000000000003,89.5,94.8,-5.299999999999997,12.9,16.2,5.2,5.2,7.3,9.7,0.0,0.0,0.0,1,1,16.31851851851852,13.316248136681574,13.351111111111113,10.46483660130719,12.367592592592594,9.165141612200436,32.86039999999999,26.895807934869858,32.183138888888884,24.13333994572488,4.985185185185185,3.5154798761609904,3.7611111111111106,2.7345510835913314,3.4175925925925923,2.3454592363261093,7.218518518518519,5.2555899552803576,5.891111111111112,3.9498452012383902,5.750925925925927,3.5915376676986583,0.8444444444444446,0.6931544547643619,0.6766666666666667,0.4923839009287926,0.6805555555555557,0.46587547299621607,1.4333333333333333,1.0369797041623667,1.31,0.9239422084623323,1.2,0.8143962848297214,2.4833333333333334,1.627622979016168,2.0200000000000005,1.4102579979360166,1.8583333333333336,1.286326109391125,14.827777777777778,-11.045098039215686,4.75625568141536,6.215918382615856,0.44079999999999997,0.4548,0.32070000000000004,0.3142
20300283,2003-12-07,2003-04,SAC,IND,91,88,179,3.0,1,8.0,8.0,203.4,172.4,13.8,7.4,6.4,108.6,89.9,18.69999999999999,94.8,82.5,12.299999999999997,14.6,15.0,4.1,5.8,7.9,6.8,1.0,1.0,0.0,0,0,18.37037037037037,14.645238095238094,15.222222222222223,9.549047619047618,14.583333333333334,9.032539682539683,31.981481481481477,21.834066666666665,31.329753086419753,22.60386111111111,4.351851851851852,2.596825396825397,3.688888888888889,1.6057142857142856,3.953703703703704,1.9464285714285714,6.203703703703703,6.321428571428572,5.1,4.430952380952381,5.1759259259259265,4.117460317460318,0.6296296296296297,1.1452380952380952,0.47777777777777775,0.7347619047619047,0.5740740740740741,0.6373015873015873,0.9629629629629631,0.8023809523809523,1.1111111111111112,0.529047619047619,1.0277777777777777,0.5575396825396824,1.7407407407407407,1.8460317460317464,1.6333333333333333,1.221904761904762,1.8148148148148149,1.259920634920635,39.94444444444444,17.678571428571427,5.116392199177313,7.2569557947811285,0.4877000000000001,0.44239999999999996,0.4471,0.32520000000000004
20300281,2003-12-07,2003-04,MEM,POR,93,79,172,14.0,1,6.0,6.0,198.3,181.7,-2.3,-1.3,-0.9999999999999998,98.0,90.2,7.799999999999997,100.3,91.5,8.799999999999997,15.0,14.1,6.2,3.6,9.8,8.3,1.0,1.0,0.0,0,0,12.333333333333334,13.666666666666666,11.535833333333333,13.783660130718953,11.130738304093567,12.369716775599128,26.518120687134502,34.8824357298475,26.427922210038986,32.46000199709514,3.43859649122807,4.574074074074074,2.800657894736842,3.491503267973856,2.544407894736842,3.1095860566448796,4.80701754385965,4.222222222222222,4.712543859649123,6.1006535947712415,4.558698830409357,5.667211328976035,0.5964912280701754,0.4444444444444445,0.6728947368421052,0.5091503267973856,0.6221491228070174,0.4576252723311547,1.0350877192982455,1.0740740740740742,1.0885526315789473,1.0797385620915034,1.1702850877192983,1.133115468409586,2.263157894736842,1.8703703703703702,2.0262280701754385,1.8751633986928105,1.9165935672514618,1.7293028322440087,0.7796052631578947,2.3653594771241826,4.224160173435024,6.067017207351207,0.43610000000000004,0.43479999999999996,0.3179,0.26339999999999997
20300284,2003-12-07,2003-04,LAL,UTA,94,92,186,2.0,1,9.0,7.0,194.8,182.6,14.6,5.0,9.6,104.7,93.8,10.900000000000006,90.1,88.8,1.2999999999999972,14.4,16.5,4.4,6.5,9.2,7.7,2.0,1.0,1.0,0,0,17.635706914344684,11.537037037037036,15.098968008255934,11.711695906432748,13.126332989336085,11.321150097465887,30.72826602453847,29.660895711500974,28.533715839162173,28.600673326835604,2.7205595688567823,1.888888888888889,3.0709322325421393,2.659649122807018,2.7608645797500286,2.426900584795322,6.819401444788443,6.592592592592593,5.628482972136223,5.808187134502925,5.2518059855521155,5.313840155945419,1.136853571838092,0.7407407407407406,0.7347437220502236,0.9286549707602338,0.6912338034629056,0.7914230019493177,1.2911363375759661,0.4259259259259259,1.2027519779841762,0.8555555555555555,1.0636968237587434,0.8620857699805068,2.3361426441921798,1.5740740740740742,1.8280013759889921,1.9128654970760235,1.637369567710125,1.8221247563352827,38.36171310629514,12.274853801169591,7.164330561570474,4.325169451682655,0.4847,0.45099999999999996,0.3601,0.27359999999999995
20300279,2003-12-07,2003-04,LAC,MIN,94,96,190,-2.0,0,3.0,6.0,182.2,183.5,-6.4,1.9,-8.3,87.9,92.7,-4.799999999999997,94.3,90.8,3.5,14.5,12.6,4.1,6.8,6.1,6.5,1.0,1.0,0.0,0,0,17.881944444444443,19.54385964912281,13.549166666666668,13.926315789473685,12.25763888888889,11.760025062656643,27.75243888888889,31.73305263157895,26.407347222222224,28.060738304093565,2.298611111111111,5.157894736842105,2.2858333333333336,3.5578947368421048,2.0381944444444446,3.0125313283208013,7.1944444444444455,7.508771929824562,5.863333333333334,5.789473684210526,5.597222222222222,5.157894736842105,1.5,0.9473684210526314,1.1733333333333333,0.7894736842105262,1.0333333333333334,0.7293233082706766,0.5833333333333334,1.1228070175438596,0.6699999999999999,0.8421052631578947,0.6694444444444444,0.7493734335839598,2.013888888888889,2.3333333333333335,2.035,1.6842105263157894,1.929166666666667,1.4987468671679196,-20.9875,12.616541353383457,6.247734265241607,9.05937301025567,0.37570000000000003,0.46159999999999995,0.2695,0.3109
20300282,2003-12-07,2003-04,DEN,BOS,111,116,227,-5.0,0,8.0,2.0,197.9,186.6,8.1,-3.4,11.5,103.0,91.6,11.400000000000006,94.9,95.0,-0.09999999999999432,15.1,15.6,8.8,5.2,8.3,8.2,1.0,1.0,0.0,0,0,13.914639540026537,10.733333333333334,13.240281699724424,10.49764705882353,13.033568083103686,9.598039215686276,27.94559464838567,26.178438235294113,27.274779166052383,24.732406862745094,3.0747456877487838,2.9,2.599503283094614,2.8635294117647057,2.797831683280599,2.777941176470588,5.021303258145363,4.5,4.826547137073453,4.260588235294117,4.346684017736648,3.8671568627450976,0.3019312988353236,0.6666666666666666,0.4783247712040281,0.4217647058823529,0.4073759058279182,0.401470588235294,1.2286598850066344,0.9666666666666668,1.0456979552954786,1.1105882352941177,0.9503623311672849,1.0754901960784313,2.2980981866430787,2.1166666666666667,2.199101826965604,1.9176470588235293,2.069426961067828,1.8897058823529411,15.168101248596606,-5.711764705882352,4.391554719228876,6.56264559348574,0.45500000000000007,0.4344,0.40599999999999997,0.3211
20300287,2003-12-08,2003-04,CHI,SAS,82,96,178,-14.0,0,1.0,5.0,191.6,183.3,-7.6,5.7,-13.3,92.0,94.5,-2.5,99.6,88.8,10.799999999999997,17.0,13.8,4.0,5.8,7.1,8.0,1.0,1.0,0.0,0,0,12.844054580896687,15.2296918767507,10.009177846577227,13.271148459383753,9.965981538814356,11.784290382819792,28.383369797041627,32.652833333333334,28.00316927531247,29.53938888888889,2.4239766081871346,3.0098039215686274,2.618307533539732,3.063025210084034,2.506922944616443,2.7525210084033613,6.469785575048733,8.07563025210084,4.6889301685586515,6.578711484593837,4.43244180713221,5.982259570494865,0.7076023391812866,1.6283846872082168,0.5398555211558307,1.1389355742296918,0.4832129342965256,1.0574463118580766,0.6695906432748537,0.6839402427637721,0.6590092879256966,1.0103641456582633,0.7741744066047472,0.916970121381886,2.2923976608187133,2.2894491129785246,2.089948400412797,2.011764705882353,2.0082903336773303,1.751470588235294,-26.91885104919161,16.022689075630254,4.317724231960068,6.782992536869903,0.4447,0.44830000000000003,0.35300000000000004,0.3253
