game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20800072,2008-11-07,2008-09,SAS,MIA,83,99,-16.0,0,4.0,4.0,1.9,1.9,0.0,96.2,97.1,-0.8999999999999915,94.3,95.2,-0.9000000000000057,12.9,16.6,3.0,4.7,6.0,11.0,1.0,1.0,0.0,0,0,12.496296296296299,15.04074074074074,10.164444444444445,13.86080808080808,9.748148148148148,12.867340067340068,23.181796296296294,30.40295521885522,22.732978395061725,28.981546015712684,1.7814814814814817,2.8505050505050504,1.668888888888889,2.91030303030303,1.5018518518518518,2.5752525252525253,4.292592592592592,6.784848484848484,4.0200000000000005,5.9436363636363625,4.211111111111111,5.453030303030302,0.28148148148148144,0.790909090909091,0.23555555555555552,0.6018181818181818,0.22407407407407406,0.5015151515151516,0.3814814814814815,1.4023569023569025,0.5177777777777778,1.4414141414141415,0.6259259259259259,1.317845117845118,1.2444444444444445,2.1020202020202023,1.057777777777778,2.206666666666667,0.9925925925925928,2.005555555555556,1.9777777777777783,16.4,5.099342328288028,5.2026723398887915,0.46709999999999996,0.4617000000000001,0.3973,0.324
20800075,2008-11-07,2008-09,SAC,MIN,121,109,12.0,1,1.0,5.0,-12.6,-1.1,-11.5,97.3,95.5,1.7999999999999972,109.9,96.6,13.300000000000011,18.2,15.0,3.4,4.7,7.3,7.8,1.0,1.0,0.0,0,0,14.666666666666666,12.583333333333334,11.1,10.727777777777778,11.224358974358973,10.49537037037037,25.772277777777777,26.1779,26.296000712250713,26.040101851851848,3.1555555555555554,2.1,2.4433333333333334,3.082222222222222,2.3694444444444445,2.7351851851851854,3.1166666666666667,6.688888888888889,3.6366666666666667,4.946666666666667,4.351068376068376,4.788888888888889,0.19999999999999998,0.9166666666666666,0.15333333333333332,0.6,0.3713675213675214,0.5555555555555556,0.9722222222222223,0.6166666666666667,0.8666666666666668,0.72,0.8760683760683762,0.8222222222222223,2.3944444444444444,1.6555555555555557,1.9366666666666668,1.7544444444444445,2.036965811965812,1.698148148148148,-28.325641025641026,6.066666666666667,5.963035378649174,3.8229495701143974,0.47040000000000004,0.4372,0.29989999999999994,0.30569999999999997
20800078,2008-11-07,2008-09,LAC,HOU,83,92,-9.0,0,1.0,6.0,-14.6,4.2,-18.8,86.1,98.0,-11.900000000000006,100.7,93.8,6.900000000000006,17.5,14.6,5.5,2.7,7.2,7.4,1.0,0.0,1.0,0,1,12.194444444444445,11.941919191919192,9.466666666666667,10.165151515151516,9.972222222222223,11.661435786435787,27.209777777777777,25.9895303030303,27.63824074074074,27.019489538239537,3.233333333333334,2.419191919191919,2.49,2.106060606060606,2.3944444444444444,2.493145743145743,5.844444444444444,4.941919191919191,5.64,4.637878787878788,5.102777777777778,4.6268037518037515,0.5833333333333334,0.4217171717171717,1.0666666666666667,0.3257575757575758,0.9305555555555555,0.2952741702741703,1.0777777777777777,0.8232323232323232,0.93,0.6575757575757576,0.9,0.9051226551226552,2.4,1.8181818181818183,1.873333333333333,1.490909090909091,1.8944444444444442,1.6233766233766236,-42.96666666666667,17.245670995670995,4.220540600795467,5.379599981228555,0.4041,0.4306,0.31379999999999997,0.3721
20800068,2008-11-07,2008-09,ATL,TOR,110,92,18.0,1,7.0,5.0,1.1,-2.0,3.1,94.2,91.8,2.4000000000000057,93.1,93.8,-0.7000000000000028,15.8,14.9,4.5,5.5,7.1,7.3,1.0,1.0,0.0,0,0,13.03095238095238,13.222222222222223,10.258571428571429,12.336363636363638,10.730627705627706,11.196969696969697,25.0042164021164,27.58508333333333,25.194549021965685,27.06935185185185,3.082142857142857,3.4444444444444446,2.111507936507936,2.5318181818181817,2.214135401635401,2.332070707070707,3.717857142857143,4.916666666666667,3.2396031746031744,4.913636363636364,3.290578403078403,4.789141414141414,0.14285714285714285,0.19444444444444445,0.17238095238095236,0.7090909090909091,0.17395382395382394,0.7297979797979798,1.0297619047619049,0.9444444444444445,0.8400793650793652,0.6363636363636364,0.8515812890812892,0.7108585858585857,2.1285714285714286,1.8055555555555556,1.523809523809524,1.7954545454545454,1.5728715728715728,1.6767676767676767,8.402813852813853,7.583333333333334,5.3278140324232535,4.531004810344857,0.45149999999999996,0.4407,0.3443,0.4181
20800076,2008-11-07,2008-09,DEN,DAL,108,105,3.0,1,5.0,4.0,2.3,0.1,2.1999999999999997,99.5,97.5,2.0,97.2,97.4,-0.20000000000000284,16.7,14.4,4.8,4.7,10.2,6.6,1.0,2.0,-1.0,0,0,13.659259259259258,12.364646464646464,13.292525252525252,12.618787878787879,12.843771043771042,11.07121212121212,27.254557383357383,25.823038383838387,27.64524226390893,24.83880513468014,2.4349206349206347,3.9373737373737367,3.153881673881674,2.7624242424242422,3.3949013949013946,2.440909090909091,6.28994708994709,4.028787878787878,4.931544011544011,4.383939393939394,4.542953342953343,4.667171717171716,0.6222222222222222,0.3686868686868687,0.44000000000000006,0.3378787878787879,0.4000000000000001,0.44823232323232326,1.1767195767195766,1.0353535353535352,1.1706782106782108,0.9378787878787878,1.208898508898509,0.8510101010101009,1.7767195767195767,1.804040404040404,1.7326984126984126,1.6157575757575757,1.8605820105820106,1.499242424242424,12.248051948051948,18.759090909090908,2.6213049294923603,5.627684340619081,0.45,0.45339999999999997,0.297,0.3431
20800070,2008-11-07,2008-09,CLE,IND,111,107,4.0,1,6.0,5.0,3.6,4.2,-0.6000000000000001,92.7,100.9,-8.200000000000003,89.1,96.7,-7.6000000000000085,15.4,17.6,5.2,6.8,7.1,8.6,1.0,1.0,0.0,0,0,13.065384615384616,15.497979797979797,11.654615384615386,12.505454545454546,10.976068376068376,12.057575757575757,25.378641452991452,27.824982828282828,24.197641025641023,27.843546296296296,4.191880341880342,3.0855218855218856,2.9612820512820512,2.6446464646464647,2.6066239316239317,2.7947811447811453,4.376068376068376,4.302020202020202,4.779487179487179,5.681212121212122,4.27457264957265,5.401010101010101,0.30897435897435893,0.7185185185185187,0.4776923076923077,0.7244444444444444,0.411965811965812,0.634006734006734,0.9816239316239316,1.227946127946128,0.7889743589743589,1.0367676767676768,0.7408119658119657,1.0154882154882154,2.075641025641026,2.1367003367003368,1.8146153846153843,2.0686868686868687,1.637179487179487,2.1481481481481484,14.047435897435898,13.927272727272728,4.381518749555519,4.690882468016222,0.44020000000000004,0.44509999999999994,0.36,0.31910000000000005
20800073,2008-11-07,2008-09,CHI,PHX,100,83,17.0,1,6.0,8.0,0.7,6.9,-6.2,96.4,102.4,-6.0,95.7,95.5,0.20000000000000284,17.8,18.6,6.0,5.8,7.9,7.9,1.0,1.0,0.0,0,0,12.506993006993007,12.820707070707071,11.604195804195804,11.909347319347319,11.42016317016317,10.56548174048174,26.575042346542347,26.964801592851593,26.40288251100751,25.76861671199171,2.9681429681429683,1.1022727272727273,2.2308857808857807,2.6290559440559442,2.109071484071484,2.7421620046620045,3.2521367521367517,4.382575757575758,4.584615384615384,4.249545454545455,4.903846153846154,3.990005827505828,0.3539238539238539,0.922979797979798,0.6956876456876456,0.6814801864801865,0.6908508158508159,0.6191822066822067,0.533022533022533,0.6856060606060606,0.6864801864801865,0.6852097902097902,0.7248445998445998,0.7248543123543123,2.041181041181041,1.3825757575757576,2.0580419580419584,1.9156993006993006,1.992812742812743,1.8784673659673656,-9.003496503496503,25.16486013986014,5.16020871728081,6.759334527028517,0.4159,0.5081,0.3584,0.3849
20800066,2008-11-07,2008-09,CHA,NOH,92,89,3.0,1,1.0,9.0,-6.0,12.4,-18.4,91.0,99.2,-8.200000000000003,97.0,86.8,10.200000000000003,18.3,14.6,4.5,4.5,9.2,9.5,1.0,1.0,0.0,0,0,13.861111111111112,15.457912457912458,10.483333333333334,13.064747474747474,10.152777777777779,12.17516835016835,26.267888888888887,27.52356666666667,25.994699074074074,26.54941161616162,1.5555555555555556,4.905050505050505,1.9300000000000002,3.258030303030303,2.2194444444444446,2.881691919191919,6.444444444444444,4.456228956228956,4.663333333333332,4.723737373737373,4.2333333333333325,4.5576599326599325,0.8888888888888888,0.4643097643097644,0.6366666666666666,0.47858585858585856,0.5305555555555556,0.4291245791245791,1.0555555555555556,1.4612794612794613,0.9533333333333334,1.2217676767676768,0.9472222222222223,1.154503367003367,2.2777777777777777,1.8225589225589227,1.9533333333333331,1.5485353535353537,2.0166666666666666,1.4419612794612797,-24.516666666666666,61.86237373737374,4.939471594171752,4.343464416347227,0.41689999999999994,0.4662,0.33740000000000003,0.4282
20800069,2008-11-07,2008-09,BOS,MIL,101,89,12.0,1,8.0,4.0,5.0,-2.6,7.6,94.6,97.1,-2.5,89.6,99.7,-10.100000000000009,17.6,17.9,5.0,3.8,9.7,8.1,1.0,1.0,0.0,0,0,10.833333333333334,9.495726495726496,10.246666666666666,10.804102564102564,10.295299145299145,10.388034188034188,24.864589898989898,26.982437098087097,24.777842009842008,27.217073650115314,3.4545454545454546,3.3475783475783474,2.626060606060606,2.868547008547009,2.5217171717171714,2.6340455840455843,3.7297979797979797,3.5498575498575495,5.077878787878787,4.603247863247863,4.654642579642579,4.746296296296296,0.1691919191919192,0.2641432641432641,0.49818181818181817,0.4551526251526251,0.4920745920745921,0.4305759055759055,1.095959595959596,0.8400488400488401,0.9275757575757575,0.974029304029304,0.978108003108003,1.0552808302808303,1.803030303030303,1.87016687016687,1.851818181818182,2.0954334554334553,1.9534382284382286,2.0026048026048024,13.456293706293705,-9.933882783882783,2.7477893411655825,3.383374545921948,0.4354,0.4427,0.33449999999999996,0.3703
20800077,2008-11-07,2008-09,GSW,MEM,104,109,-5.0,0,6.0,3.0,5.1,-6.3,11.399999999999999,106.7,88.9,17.799999999999997,101.6,95.2,6.3999999999999915,17.7,16.1,6.1,4.8,10.8,8.0,1.0,1.0,0.0,0,0,14.225925925925926,14.941724941724942,13.217777777777778,12.15944055944056,11.657671957671958,11.607226107226106,26.690525925925925,27.152927738927737,24.339723985890654,27.139298756798752,3.1666666666666665,1.4172494172494172,2.1866666666666665,1.5972027972027971,2.0126984126984127,1.6386946386946386,2.977777777777778,4.0979020979020975,4.762222222222222,4.2965034965034965,4.611375661375662,4.785547785547785,0.17777777777777778,0.6363636363636364,0.5266666666666666,0.5244755244755245,0.557936507936508,0.6165501165501165,1.511111111111111,1.020979020979021,1.12,0.8293706293706293,1.0285714285714287,0.8321678321678321,2.1407407407407404,2.3543123543123543,1.7755555555555553,1.8195804195804197,1.8605820105820101,1.9009324009324011,23.084126984126982,-13.076923076923077,5.65104214423009,4.456997089491101,0.4588,0.4258,0.3257,0.3473
20800082,2008-11-08,2008-09,CHI,CLE,97,106,-9.0,0,6.0,7.0,2.1,6.1,-3.9999999999999996,95.6,96.8,-1.2000000000000028,93.5,90.7,2.799999999999997,17.7,15.9,6.0,5.9,8.7,7.7,0.0,0.0,0.0,1,1,15.468864468864467,13.591408591408593,12.155128205128204,11.683416583416584,11.693376068376068,10.06951381951382,26.454769841269844,26.09008857808858,26.204808201058203,25.324240481740485,3.4413919413919416,4.189144189144189,2.3529304029304035,3.2277722277722276,2.0761599511599513,2.869297369297369,3.483516483516483,4.446386946386947,3.982967032967033,4.124975024975025,4.562728937728938,4.386197136197136,0.17399267399267396,0.3874458874458874,0.26868131868131867,0.3324675324675324,0.5828754578754579,0.4437229437229437,0.6428571428571428,0.9825174825174825,0.6071428571428571,0.8609390609390608,0.6726190476190476,0.8456543456543456,2.476190476190476,2.1348651348651346,1.8738095238095238,1.7666333666333665,1.8948412698412698,1.6003996003996004,5.332417582417583,17.113386613386613,5.210733127983686,5.685257866227235,0.4236,0.45830000000000004,0.36130000000000007,0.365
20800079,2008-11-08,2008-09,IND,NJN,98,80,18.0,1,4.0,4.0,3.1,-6.2,9.3,101.4,96.6,4.800000000000011,98.3,102.8,-4.5,18.5,16.8,6.6,5.6,8.4,8.2,0.0,0.0,0.0,1,1,16.01818181818182,11.033333333333331,12.707012987012986,10.674545454545454,12.18639971139971,10.478787878787879,28.322314646464644,24.542433333333328,28.20794739057239,24.83813888888888,3.242929292929293,2.3000000000000003,2.7223809523809526,1.8648484848484848,2.8936507936507936,1.6373737373737374,4.471717171717172,2.7380952380952377,5.696017316017317,3.252958152958153,5.399458874458875,4.155242905242905,0.6515151515151515,0.21428571428571427,0.6792207792207792,0.2982683982683983,0.5937950937950938,0.443001443001443,1.1797979797979798,0.8761904761904762,0.9987878787878787,0.8812698412698413,0.9989898989898989,0.78994708994709,2.2146464646464645,1.2095238095238094,2.165151515151515,1.2226839826839826,2.220959595959596,1.2133477633477634,13.473809523809523,-11.174458874458873,5.03952110143951,3.4844811400590183,0.44610000000000005,0.44000000000000006,0.3424,0.31470000000000004
20800083,2008-11-08,2008-09,MIL,PHX,96,104,-8.0,0,4.0,7.0,-2.6,5.0,-7.6,96.1,100.5,-4.400000000000006,98.7,95.5,3.200000000000003,18.2,19.1,3.6,5.8,8.4,7.4,0.0,0.0,0.0,1,1,10.847680097680097,14.466810966810968,9.744971694971694,13.208757908757908,9.870809745809746,12.523964923964924,27.500277916527914,26.67583916083916,27.946481597106597,25.8234493006993,2.926739926739927,3.794853294853295,2.521953046953047,2.625163725163725,3.2016275391275393,2.4043031043031045,4.244505494505495,4.202501202501202,4.523976023976024,4.395626595626595,4.41998001998002,4.179688829688829,0.17246642246642244,0.4668109668109668,0.4012071262071261,0.5206460206460206,0.3510059385059385,0.4505383505383505,1.2216117216117217,0.9728234728234728,1.057967032967033,0.7487290487290488,1.098305860805861,0.8239408739408739,2.0876068376068377,2.3833573833573833,2.1275641025641026,1.939105339105339,2.222970085470086,1.899254449254449,-15.40094905094905,14.673393273393273,3.235162221094998,5.153223792357271,0.4345,0.5027000000000001,0.3795,0.3811
20800081,2008-11-08,2008-09,NOH,MIA,100,89,11.0,1,8.0,5.0,8.7,3.7,4.999999999999999,97.6,97.2,0.3999999999999915,88.9,93.5,-4.599999999999994,14.8,15.0,4.6,4.7,8.9,10.7,0.0,0.0,0.0,1,1,13.692592592592595,17.438888888888886,12.997373737373739,13.963333333333333,12.150589225589227,12.517063492063492,28.174573232323233,30.817895959595955,27.05239898989899,28.310151394901393,4.344444444444444,2.762121212121212,3.297575757575758,3.007272727272727,2.9146464646464647,2.8155844155844156,5.492592592592593,6.632323232323231,4.804646464646464,6.112727272727272,4.628872053872054,5.308225108225108,0.8296296296296296,0.5833333333333334,0.515959595959596,0.6000000000000001,0.4716329966329966,0.5238095238095238,1.2648148148148148,1.3651515151515152,1.2316161616161616,1.4857575757575758,1.1513468013468013,1.40479797979798,2.2111111111111112,2.423232323232323,1.563030303030303,2.12060606060606,1.483080808080808,1.8386002886002883,56.127272727272725,18.991774891774888,4.304375476381681,6.265647155574252,0.4659000000000001,0.4671,0.42539999999999994,0.3504
20800080,2008-11-08,2008-09,ORL,WAS,106,81,25.0,1,8.0,2.0,7.8,-9.4,17.2,98.2,89.7,8.5,90.4,99.1,-8.699999999999989,15.3,16.5,6.4,4.9,8.9,7.2,1.0,0.0,1.0,0,1,18.377777777777776,12.304292929292929,15.043333333333331,11.731147186147187,13.274206349206347,11.033531746031747,30.37258888888889,24.53871313131313,28.23096693121693,24.724255892255893,2.3777777777777778,1.3636363636363635,2.5766666666666667,2.326753246753247,2.2424603174603175,2.2116883116883117,7.316666666666666,4.60479797979798,5.723333333333334,4.282878787878788,5.578968253968253,3.841792929292929,1.488888888888889,0.5404040404040403,1.06,0.34424242424242424,1.026190476190476,0.2868686868686869,1.2333333333333334,0.5896464646464646,1.2233333333333334,0.8366450216450216,1.090873015873016,0.818416305916306,2.566666666666667,1.3484848484848484,2.3066666666666666,1.5205194805194804,2.041269841269841,1.4337662337662336,38.08095238095238,-26.97391774891775,6.476644839920134,4.106743634195246,0.4492,0.4205,0.33320000000000005,0.3067
20800084,2008-11-08,2008-09,POR,MIN,97,93,4.0,1,5.0,5.0,-1.1,0.0,-1.1,93.9,96.9,-3.0,95.0,96.9,-1.9000000000000057,15.0,13.9,5.5,4.2,9.4,7.6,1.0,0.0,1.0,0,1,14.787962962962965,13.020979020979022,13.01777777777778,11.126433566433567,11.69814814814815,10.695104895104896,28.342102777777775,26.505253846153845,27.782224537037035,25.787391025641025,3.6055555555555556,3.4428904428904428,2.8433333333333333,3.101118881118881,2.4361111111111113,2.8406759906759906,3.3666666666666667,5.671328671328671,3.46,4.988951048951049,4.266666666666667,4.67027972027972,0.4407407407407408,0.668997668997669,0.3844444444444445,0.5706293706293707,0.4870370370370371,0.5268065268065268,1.2925925925925925,0.6433566433566433,1.2155555555555555,0.7090909090909091,1.0629629629629629,0.7319347319347319,1.4490740740740742,1.9603729603729605,1.3844444444444446,1.6885314685314685,1.3203703703703704,1.5994172494172494,-4.213888888888889,3.919580419580419,5.055068250832637,3.557069291336804,0.4593,0.43760000000000004,0.41059999999999997,0.3005
20800086,2008-11-09,2008-09,NYK,UTA,107,99,8.0,1,5.0,8.0,-2.7,8.4,-11.100000000000001,103.5,100.0,3.5,106.2,91.6,14.600000000000009,15.8,16.8,2.1,4.6,8.9,9.1,1.0,1.0,0.0,0,0,12.638888888888891,11.694444444444445,12.086363636363638,11.356666666666667,11.996212121212123,10.447222222222223,28.03424494949495,25.492888888888885,28.37207281144781,25.093018518518516,3.6666666666666674,1.8055555555555554,2.707575757575758,2.503333333333333,2.680555555555556,2.7361111111111107,4.888888888888889,4.4444444444444455,4.995454545454545,4.926666666666668,5.496212121212121,4.305555555555556,0.08333333333333333,0.861111111111111,0.26515151515151514,0.5766666666666665,0.2967171717171717,0.5138888888888888,1.0,0.9166666666666666,0.9515151515151515,1.03,0.9444444444444445,0.9916666666666667,2.027777777777778,1.1666666666666667,1.7575757575757578,1.6800000000000002,1.7222222222222223,1.7166666666666668,-23.992424242424246,27.416666666666668,2.825445794807244,4.787279634228222,0.441,0.47330000000000005,0.3793,0.3224
20800091,2008-11-09,2008-09,SAC,GSW,115,98,17.0,1,2.0,5.0,-11.0,3.1,-14.1,98.2,106.1,-7.8999999999999915,109.2,103.0,6.200000000000003,16.8,17.4,3.4,6.3,7.1,9.8,1.0,1.0,0.0,0,0,14.428571428571429,17.039393939393936,12.77012987012987,13.338787878787878,12.002886002886003,12.615656565656565,27.836820179820176,27.621865656565653,26.713067742442743,26.026579966329965,2.413919413919414,2.581818181818182,2.6483516483516483,2.605151515151515,2.6375152625152625,2.1861111111111113,4.175824175824176,5.863636363636364,4.673026973026973,4.6848484848484855,4.185855810855811,4.555555555555556,0.347985347985348,0.5909090909090909,0.5126873126873127,0.3545454545454546,0.42723942723942726,0.5075757575757577,1.054945054945055,1.1515151515151514,0.9134865134865133,1.268181818181818,0.8306832056832056,1.1325757575757576,2.0146520146520146,2.2454545454545456,2.1672327672327674,1.851818181818182,2.12547175047175,1.7250000000000003,-23.46794871794872,12.386363636363637,5.608072862205332,5.115722507505522,0.4640000000000001,0.45359999999999995,0.3221,0.3157
20800089,2008-11-09,2008-09,OKC,ATL,85,89,-4.0,0,2.0,7.0,-7.7,2.5,-10.2,91.8,95.2,-3.4000000000000057,99.5,92.7,6.799999999999997,17.5,15.8,5.3,4.8,9.6,6.8,1.0,1.0,0.0,0,0,12.503030303030306,12.722222222222221,10.688831168831168,12.633333333333333,11.01847041847042,11.077777777777778,27.657732900432904,27.873169191919192,27.081004268879273,25.742807659932662,2.893939393939394,2.625,2.079220779220779,3.063888888888889,2.1215728715728717,2.586574074074074,4.806060606060606,5.621212121212121,4.39012987012987,4.572727272727272,4.213997113997114,4.327272727272727,0.5333333333333333,0.5441919191919192,0.6187012987012988,0.35984848484848486,0.5294733044733045,0.3998737373737374,1.412121212121212,0.736111111111111,1.0524675324675323,0.8694444444444445,1.0020562770562769,0.7412037037037037,2.6151515151515152,2.16540404040404,2.067792207792208,1.95479797979798,2.2926046176046175,1.6789983164983167,-25.76038961038961,18.76388888888889,4.233964413129787,5.161628367812565,0.4191,0.45779999999999993,0.2759,0.369
20800092,2008-11-09,2008-09,LAL,HOU,111,82,29.0,1,10.0,7.0,14.1,5.2,8.899999999999999,103.2,98.3,4.900000000000006,89.1,93.1,-4.0,18.5,13.9,5.5,3.2,11.3,7.2,3.0,1.0,2.0,0,0,12.840909090909092,13.846153846153847,11.93787878787879,12.79102564102564,11.11489898989899,12.409188034188034,23.521580808080806,29.425748931623936,23.368909932659932,27.922406517094018,2.169191919191919,2.451923076923077,2.2681818181818185,2.571153846153846,2.33459595959596,2.267628205128205,5.886363636363637,5.07051282051282,4.931818181818182,5.225641025641026,4.998737373737374,5.368589743589744,1.0126262626262628,0.1185897435897436,0.690909090909091,0.37115384615384617,0.7007575757575758,0.3787393162393162,1.0580808080808082,1.4967948717948716,1.3015151515151515,1.0314102564102563,1.2373737373737375,0.9289529914529914,1.8434343434343434,1.7852564102564104,1.8727272727272726,1.821153846153846,1.9217171717171715,1.753739316239316,44.16666666666667,14.134615384615383,2.9923587130019773,3.8489699448299475,0.47140000000000004,0.4361,0.35309999999999997,0.40049999999999997
